,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19457.17556955204,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19454.697033297994,2.4785362540447684,0.0,0.022839059700266378,0.008064588936571465,11550,5000,0.21588656162251343,1659222.0288567042,7685619.782846523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837990.9236650021,2743431.431673606,1905440.5080086037,0.3054535695662688
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19453.85584203555,0.8411912624447279,0.0,0.008977268251586644,0.0019350386688053013,11550,5000,0.28238188467580794,2605137.652657589,9225583.488290865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315726.0872008025,3842001.9282959127,2526275.8410951104,0.34245846612169234
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19453.01544351503,0.840398520523474,0.0,0.00896129585914695,0.001936739852704861,11550,5000,0.282588385750263,2605215.8528267457,9219118.634015981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315765.5822357303,3838649.3664611056,2522883.7842253754,0.34276784791332726
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19452.175676717256,0.8397667977735889,0.0,0.008946598096426523,0.0019391143450520198,11550,5000,0.2827911027016446,2605103.308580189,9212111.992535608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315708.7417071662,3835087.197983503,2519378.4562763367,0.3430714019746327
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19451.336490085785,0.8391866314707043,0.0,0.008932907106434091,0.0019413190424278344,11550,5000,0.28299652988201096,2605181.6747758863,9205701.83621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315748.3205938821,3831761.1946874196,2516012.874093537,0.34337952021073587
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19450.49809655561,0.8383935301765632,0.0,0.008916965939457545,0.0019430318090571136,11550,5000,0.2832014177970744,2605260.102201285,9199318.712691128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315787.9304046894,3828447.8986073206,2512659.968202631,0.3436870411331274
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19449.66100826845,0.837088287159648,0.0,0.008889356570892513,0.0019476846599889546,11550,5000,0.28336107915734576,2602667.2879869128,9184985.092965765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314478.4282762185,3822024.4376031742,2507546.009326956,0.3439220365374063
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19448.82399551886,0.8370127495906794,0.0,0.008872612295332673,0.001956681388104356,11550,5000,0.28350458714920246,2599120.8562285895,9167826.46222485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312687.3011255502,3814498.6440644567,2501811.3429389065,0.34413101789095
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19447.986849885776,0.8371456330832739,0.0,0.00885809632688585,0.001966185508021665,11550,5000,0.28364790242652255,2595574.730177357,9150692.488726323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310896.3283724026,3806985.2102844566,2496088.881912054,0.3443397481111971
