,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.39100051673886943,0.73,19290.90227279728,4.903953029102312,30.649331289265117,0.03146283983504233,0.027173818900387003,11550,5000,0.3283557581199656,2034082.9946590154,6194753.538982734,422821.63849092077,440255.76685851807,444702.7948065839,468108.205059562,21141.08192454606,17434.128367597303,4447.027948065843,23405.41025297812,625634.0872008046,1927647.0787382233,1302012.9915374187,0.32455841844780264
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.3944973152257516,0.73,19285.991222409488,4.911050387792125,31.273134480602106,0.030919557133575838,0.02788166274213274,11550,5000,0.33030387193725536,2008207.3778168277,6079878.404205651,421176.1929640006,438542.4749729286,442972.1969423521,466286.5230972128,21058.80964820005,17366.28200892796,4429.721969423525,23314.32615486066,614128.7670967387,1883322.2089575203,1269193.4418607817,0.3260879971445135
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.39808140670318326,0.73,19281.07182850555,4.91939390394096,31.925428026001075,0.030387204431266638,0.028613134432959448,11550,5000,0.3322616909982958,1982154.7287713042,5965643.294042801,419489.07109656965,436785.7883137959,441197.76597353123,464418.70102476975,20974.453554828502,17296.717217226305,4411.977659735317,23220.935051238506,602573.6293124529,1839374.0842419155,1236800.4549294626,0.32759710733926056
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4017572351779559,0.73,19276.142473731008,4.929354774539044,32.6107927114941,0.029869270266087076,0.029369974304194992,11550,5000,0.3342329496608382,1956114.2411538078,5852547.581376308,417800.66412449715,435027.7635615339,439421.98339548876,462549.45620577765,20890.033206224878,17227.09943703673,4394.219833954891,23127.472810288902,591025.8545129438,1795856.4539089736,1204830.5993960297,0.32910528746686846
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.405529720800446,0.73,19271.201332666664,4.941141064344705,33.33305285988757,0.029366087712612683,0.030154865198270396,11550,5000,0.3362212856696358,1930085.7861707266,5740522.294198796,416112.25411309104,433269.7356446179,437646.19762082613,460680.20802192227,20805.61270565457,17157.481531526853,4376.461976208265,23034.010401096133,579484.1596888902,1752775.8373014992,1173291.677612609,0.33060939531266015
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.4094041011500866,0.73,19266.246475467804,4.954857198859336,34.094582135283055,0.028410493114353105,0.03765578076310044,11550,5000,0.33822268606815364,1904069.2230386208,5629631.900726318,414425.1721348593,431513.09051942866,435871.8086054835,458812.4301110353,20721.258606742984,17087.918384569362,4358.718086054839,22940.621505551786,567947.2092186618,1710185.7934234103,1142238.5842047485,0.3320967881985256
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4133860105926312,0.73,19261.27574301154,4.970732456263533,34.89842554306645,0.027292443601259403,0.04804863613445098,11550,5000,0.3402309031004284,1878064.4104646773,5519970.094869117,412740.85820201744,429759.3275739457,434100.33088277344,456947.7167187089,20637.04291010089,17018.469371928237,4341.003308827739,22847.385835935467,556413.5637306477,1668116.66899181,1111703.1052611622,0.33355794236319064
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.41748171835194664,0.73,19256.286975540595,4.98876747094723,35.74969140155837,0.02619301209811128,0.05877474710234046,11550,5000,0.3422649189433547,1852071.1953329619,5411221.229013781,411061.0659956134,428010.2727984313,432333.6088873043,455088.0093550572,20553.053299780688,16949.206802817866,4323.336088873047,22754.40046775288,544881.4798965723,1626603.111587579,1081721.6316910065,0.3349812108528203
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.42169781108095616,0.73,19251.27881808199,5.00815745860389,36.646863678186534,0.025099708180619986,0.06991537841416039,11550,5000,0.34433362540410284,1825900.5317298872,5302707.598152949,409345.1661254904,426223.6215384115,430528.91064486007,453188.3269945896,20467.258306274536,16878.45541292108,4305.289106448605,22659.4163497295,533294.0779029494,1585446.7377682726,1052152.6598653232,0.33636833404673805
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4260418277197527,0.73,19246.248147425424,5.030670656568365,37.60517248089838,0.02403201925702655,0.08140235347856707,11550,5000,0.3464289340877618,1799930.2220912168,5195669.428799026,407679.724395408,424489.5089498209,428777.28176749585,451344.50712367985,20383.986219770417,16809.784554412894,4287.772817674962,22567.22535618401,521759.9295471992,1544801.4216791908,1023041.4921319917,0.33775210342572637
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4305217039947498,0.73,19241.19200873417,5.056138691250552,38.623871898546824,0.02298634899966011,0.09326952930446757,11550,5000,0.3485267475390193,1773971.1024658019,5089913.801428388,406025.0196018193,422766.57601189014,427036.9454665557,449512.57417532185,20301.250980090983,16741.556410070836,4270.369454665561,22475.62870876611,510221.23262362625,1504568.5002274755,994347.2676038492,0.33911465815380687
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4351462485622666,0.73,19236.10733488014,5.084673854032145,39.70996924683624,0.021958660925039043,0.10557639723261583,11550,5000,0.35064180925199356,1748022.9938588217,4985209.828764547,404383.651344098,421057.52951280505,425310.63587152027,447695.40618054767,20219.182567204916,16673.878168707066,4253.106358715207,22384.770309027404,498675.42711140076,1464738.8263354101,966063.3992240094,0.34045347753839716
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4399251430085276,0.73,19230.991469262754,5.115865617384954,40.86594933744961,0.02093911190465885,0.1184135260741663,11550,5000,0.3527800870050387,1721897.0166627257,4880935.971417605,402714.402605692,419319.4529422032,423555.00297192245,445847.37154939206,20135.72013028462,16605.050336511234,4235.550029719228,22292.368577469624,487066.2754350602,1425257.8833499106,938191.6079148503,0.3417390502624444
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4448692592787194,0.73,19225.840217969027,5.151251293725111,42.11022538519733,0.019941321148886037,0.13175518925505264,11550,5000,0.3549438607585989,1695970.5125514958,4778137.333962633,401108.5303973068,417647.3660946551,421866.0263582375,444069.5014297237,20055.426519865356,16538.83569734833,4218.660263582378,22203.475071486206,475497.6600374555,1386399.0788553196,910901.4188178643,0.342973150580892
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.44999026289067,0.73,19220.650353593588,5.189864375438197,43.444723276377246,0.018950708738367437,0.14571151625288936,11550,5000,0.35715376166515295,1670054.4850533009,4676009.787120901,399525.9206650066,415999.5009006733,420201.51606128615,442317.3853276697,19976.29603325035,16473.58023566665,4202.015160612866,22115.869266383503,463912.2365062745,1347814.4575239937,883902.2210177192,0.344195919487691
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4553014065074902,0.73,19215.418732205537,5.231621388051046,44.87728185615178,0.01795902869938357,0.1603922520934607,11550,5000,0.35941752350772355,1643960.244102566,4573956.851236383,397925.25857644615,414332.839000881,418518.0191928091,440545.28336085175,19896.262928822325,16407.580424434876,4185.180191928095,22027.264168042606,452253.9559193287,1309421.3054932752,857167.3495739464,0.3453846015961678
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4608174505803091,0.73,19210.140720754345,5.27801145119023,46.43022215644446,0.01697835730044097,0.17579108977993566,11550,5000,0.36173414914342195,1618064.8388226046,4473077.3764493745,396402.1870812714,412746.9669734187,416916.1282559785,438859.08237471426,19820.109354063585,16344.779892147368,4169.161282559789,21942.95411873573,440622.3863246128,1271791.21467917,831168.8283545572,0.3464581145386878
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.46655490142006706,0.73,19204.811886272677,5.328834481669247,48.107250588617156,0.01599989311494564,0.19202297169656962,11550,5000,0.3640587163707374,1591990.994145512,4372896.24601191,394870.38880127267,411152.0083311877,415305.0589203916,437163.2199162017,19743.51944006365,16281.61952991502,4153.05058920392,21858.160995810107,428908.98626783746,1235159.7346824522,806250.7484146146,0.34724981249336623
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.47253224926930765,0.73,19199.423159914226,5.388726358451662,49.93579458383929,0.015065011646565728,0.2089573285709196,11550,5000,0.3661935110471457,1566115.4880746854,4276742.87181199,393429.066557911,409651.2563076957,413789.1477855512,435567.5239847908,19671.453327895568,16222.189749784737,4137.891477855515,21778.37619923956,417209.8049895227,1201182.8308388363,783973.0258493135,0.3473324745227732
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.013327688549897219,0.86,19183.387075333238,16.0360845809899,2.4562108289046916,0.10266942687569032,0.0991746275580794,11550,5000,0.34883699337429075,1804228.0546556942,5172123.624858262,12783.726520700708,13310.835610892032,13445.288495850538,14152.935258790041,639.1863260350359,527.1090901913241,134.4528849585055,707.6467629395027,899081.7500354829,2220734.070009156,1321652.3199736732,0.40485790810233124
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.02182499379931645,0.86,19167.50015805772,15.886917275517543,4.018852293426804,0.10101483875482818,0.09906999302474695,11550,5000,0.35037250276642135,1802721.0951263967,5145155.743937461,20916.73403669887,21779.189959078372,21999.181776846843,23157.03344931247,1045.8367018349443,862.4559223795029,219.99181776846862,1157.8516724656245,890594.3022239223,2200891.6859928225,1310297.3837689,0.4046515818529139
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.030322299048735683,0.86,19151.761657381463,15.73850067625593,5.578921208299841,0.09938161535690401,0.09895064205246577,11550,5000,0.35191261094063975,1801228.1533014395,5118396.150927563,29036.35232291769,30233.603001788513,30538.99293109951,32146.308348525803,1451.8176161458857,1197.2506788708242,305.3899293109954,1607.3154174262916,882126.6538293087,2181136.27793566,1299009.6241063513,0.4044344513237838
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03881960429815491,0.86,19136.17082955828,15.590827823182005,7.136453794285013,0.09776948366338158,0.09881679869714574,11550,5000,0.3534573482888364,1799749.158634683,5091842.530216612,37142.76989587221,38674.27102860496,39064.920230914104,41120.96866412011,1857.1384947936122,1531.5011327327552,390.6492023091414,2056.0484332060073,873678.5901315896,2161467.3564043385,1287788.7662727488,0.4042062386660229
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04731690954757416,0.86,19120.726938624208,15.443890934071403,8.691486030379295,0.09617816520011566,0.09866868215376672,11550,5000,0.3550067806369621,1798284.04123404,5065492.095693252,45236.17401377841,47101.389018927955,47577.16062517976,50081.22171071554,2261.8087006889223,1865.2150051495455,475.771606251798,2504.061085535779,865249.8979364256,2141884.482453951,1276634.5845175255,0.4039666494736034
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05581421479699339,0.86,19105.429257432355,15.297681191853602,10.244053657094417,0.09460737408644324,0.09850650613046057,11550,5000,0.3565610079205129,1796832.7319387447,5039341.633057386,53316.750693619106,55515.150659745006,56075.909757318186,59027.27342875599,2665.8375346809576,2198.3999661259004,560.7590975731823,2951.363671437802,856840.3655980036,2122387.223829213,1265546.8582312092,0.40371538048183847
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06431152004641262,0.86,19090.277068773765,15.152188658591294,11.794192180269459,0.09305681653294316,0.09833047825981844,11550,5000,0.35812016037380384,1795395.1624165964,5013387.575116053,61384.68473098734,63915.74836629252,64561.361986154065,67959.32840647797,3069.2342365493696,2531.063635305182,645.6136198615412,3397.9664203239017,848449.7830492976,2102975.1104508033,1254525.3274015056,0.4034521278130677
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07280882529583184,0.86,19075.269666451895,15.007402321868577,13.341936875450047,0.09152619177128506,0.09814079964588032,11550,5000,0.3596843923464418,1793971.2652692934,4987626.106226403,69440.15972287847,72303.37330578765,73033.71040988652,76877.58990514372,3472.0079861439262,2863.213582909189,730.3371040988659,3843.8794952571893,840077.9418336157,2083647.5920186602,1243569.6501850444,0.4031765952416834
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08130613054525107,0.86,19060.406356185227,14.863310266669219,14.88732279277987,0.0900151942645305,0.0979376646295151,11550,5000,0.36125387409048876,1792560.9741334037,4962053.289107133,77483.35809314882,80678.21542393672,81493.14689286538,85782.25988722671,3874.1679046574445,3194.857330787892,814.9314689286545,4289.11299436134,831724.6351314095,2064404.000410889,1232679.3652794794,0.4028885019433536
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.08980343579467032,0.86,19045.686456231244,14.719899953981495,16.430384762269874,0.08852351692978527,0.0977212608291468,11550,5000,0.36282878207494756,1791164.223765186,4936665.204788508,85514.46111994013,89040.46347349034,89939.86209443469,94673.53904677337,4275.72305599701,3526.0023535502146,899.3986209443477,4733.676952338673,823389.6577770599,2045243.5192243345,1221853.8614472745,0.40258758922230115
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.09830074104408955,0.86,19031.109297653693,14.577158577552204,17.97115739924628,0.08705085501830527,0.09749176948110563,11550,5000,0.36440928855966737,1789780.9500992277,4911458.094752088,93533.64896403442,97390.30504376761,98374.04549875516,103551.62684079491,4676.6824482017255,3856.6560797331945,983.7404549875525,5177.58134203975,815072.8062615551,2026165.1623128476,1211092.3560512925,0.4022736257744939
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.10679804629350878,0.86,19016.67422419045,14.435073463241036,19.509675109738296,0.08559691024738957,0.09724936606794218,11550,5000,0.3659955512761028,1788411.0902735589,4886428.493564946,101541.1006968953,105727.9265898535,106795.88544429647,112416.72152031207,5077.05503484477,4186.825892958195,1067.9588544429655,5620.836076015608,806773.8787185348,2007167.762578368,1200393.8838598332,0.40194641113713836
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11529535154292801,0.86,19002.38059171853,14.293632471920345,21.04597209555459,0.08416139476742217,0.09699422118794096,11550,5000,0.3675877041056506,1787054.5826172365,4861573.340613179,109536.99432708921,114053.51346010955,115205.56915162581,121269.02015960612,5476.849716354465,4516.519133020334,1152.055691516259,6063.451007980311,798492.6748929201,1988249.971590144,1189757.2966972243,0.4016057770916546
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12379265679234726,0.86,18988.227767351487,14.152824367044811,22.58008235881639,0.08274403457549473,0.09672650158870554,11550,5000,0.36918584960725453,1785711.3666000688,4836890.060926591,117521.50682387863,122367.24992073994,123603.28274822216,130108.71868233912,5876.075341193937,4845.743096861298,1236.0328274822227,6505.435934116962,790228.9960931075,1969410.2699046596,1179181.2738115522,0.4012515869186378
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13228996204176652,0.86,18974.21512823975,14.01263911173796,24.112039705762005,0.08134457204967,0.09644637126535097,11550,5000,0.3707900541269545,1784381.3827477961,4812376.607428751,125494.81413702329,130669.31917640909,131989.2112893021,138936.0118834759,6274.74070685117,5174.5050393857955,1319.8921128930222,6946.800594173801,781982.6451293208,1950646.9872766738,1168664.342147353,0.4008837325409955
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1407872672911857,0.86,18960.3420601727,13.87306806705001,25.64187774970806,0.07996276736774288,0.09615399251191194,11550,5000,0.37240034602993305,1783064.5725293546,4788031.460062162,133457.09121219246,138959.90338628952,140363.53877402982,147751.0934463472,6672.8545606096295,5502.81217409706,1403.6353877402994,7387.554672317367,773753.4262420306,1931958.3313372938,1158204.9050952632,0.40050212972576976
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.14928457254060495,0.86,18946.607956100455,13.734104072245525,27.16962991313971,0.07859839868214658,0.09584952681436772,11550,5000,0.3740167173457616,1781760.8782255081,4763853.580850373,141408.51200184366,147239.18367538907,148726.44815695865,156554.15595469333,7070.42560009219,5830.671673545403,1487.2644815695878,7827.7077977346735,765541.145025273,1913342.4228102316,1147801.2777849585,0.40010671163653
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15778187779002417,0.86,18933.01221470181,13.595741398646192,28.695329428994896,0.07725126103755443,0.09553313548516217,11550,5000,0.37563912883268025,1780470.242789937,4739842.327722483,149349.24947190672,155507.34014151053,157078.12135506116,165345.39090006438,7467.462473595342,6158.090669603812,1570.781213550613,8267.269545003226,757345.6083501417,1894797.334967252,1137451.7266171104,0.39969742112985973
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16627918303944345,0.86,18919.554239122117,13.457975579689954,30.219009341299056,0.07592116412913837,0.0952049799610652,11550,5000,0.3772675181709873,1779192.6097146634,4715997.3335109325,157279.47560508753,163764.5518586917,165418.73925120375,174124.98868547764,7863.973780254383,6485.076253604187,1654.187392512039,8706.24943427389,749166.6242936838,1876321.13482304,1127154.5105293563,0.3992742022619381
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17477648828886266,0.86,18906.23343599165,13.32080313046669,31.74070250538393,0.07460792909755506,0.09486522171640675,11550,5000,0.378901810718078,1777927.922911445,4692318.359582379,165199.3614020064,172010.99687839067,173748.48169534412,182893.13862667803,8259.968070100327,6811.635476384265,1737.4848169534428,9144.65693133391,741004.0020779145,1857911.9235270736,1116907.921449159,0.39883699151420865
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1832737935382819,0.86,18893.049214812534,13.184221179114166,33.26044158798225,0.07331138463325218,0.094514021778962,11550,5000,0.38054193202269204,1776676.1266195273,4668805.135812425,173109.0768816915,180246.85222999947,182067.52750504998,191650.0289526842,8655.453844084583,7137.775348307973,1820.6752750505013,9582.501447634218,732857.5520227605,1839567.8735497496,1106710.321526989,0.39838570925278827
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.19177109878770113,0.86,18880.000987773154,13.048227039379647,34.77825906752043,0.07203136271215393,0.09415153987255444,11550,5000,0.3821878211279103,1775437.1653480341,4645457.199835346,181008.7910831015,188472.2939224297,190376.0544671007,200395.84680747445,9050.439554155084,7463.50283932821,1903.7605446710088,10019.792340373731,724727.0855155153,1821287.2605452416,1096560.1750297262,0.39792025190938446
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.20026840403712037,0.86,18867.088170015308,12.912817757845692,36.294187234933034,0.07076769430419355,0.0937779332450694,11550,5000,0.38383944360595373,1774210.9838585234,4622273.748603891,188898.67206936504,196687.4969485267,198674.23934194617,209130.7782546802,9444.93360346826,7788.824879161652,1986.7423934194635,10456.538912734019,716612.414998004,1803068.4881948137,1086456.0731968097,0.39744048531149145
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2087657092865396,0.86,18854.310180344757,12.77798967055207,37.80825819529361,0.06952020538566228,0.0933933552697053,11550,5000,0.3854968032732627,1772997.527190096,4599253.514258824,196778.88693626854,204892.63529390725,206962.25787263358,217855.00828698272,9838.944346813436,8113.74835763872,2069.6225787263375,10892.750414349146,708513.3539711995,1784910.1048590026,1076396.7508878033,0.3969462395010464
