,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19094.53417718166,0.8250034212658232,0.0,0.00860531011097389,0.0020190425230898036,11550,5000,0.2829877209695416,2544843.319117832,8992769.404972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285274.4035948648,3744369.8246004274,2459095.4210055624,0.3432551974836033
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7468212657593739,0.8,19094.22765608138,0.30652110027956325,6.153236619090509,0.0008545638904708615,0.009403792201255198,11550,5000,0.41488975450630766,2541361.6578594437,6125390.251883905,1009007.405675136,1050611.6260674053,1061223.8647145508,1117077.7523311062,50450.37028375685,41604.22039226922,10612.238647145517,55853.88761655536,324958.95342652174,1462456.2284014982,1137497.2749749764,0.22220080650325524
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7353685841731487,0.73,19091.598885091662,2.628770989720394,51.47340099489133,0.007422065137548514,0.0806319454283505,11550,5000,0.37973682862887037,2290058.699447766,6030646.823792584,895288.2634164307,932203.5229242302,941619.7201254851,991178.6527636686,44764.41317082157,36915.259507799485,9416.19720125486,49558.93263818347,306071.45250578795,1377626.1549472872,1071554.7024414993,0.22217308477095465
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7236963752339121,0.73,19088.898302106285,2.7005829853761543,51.05448616749282,0.007859188952532823,0.08181400299538268,11550,5000,0.3784555711491388,2264646.748432498,5983917.059421656,871300.7139956747,907226.8992041594,916390.8072769287,964621.902396767,43565.03569978377,35926.18520848468,9163.908072769294,48231.09511983839,316025.3057609263,1383245.0246930334,1067219.718932107,0.2284666130146088
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7117969185607478,0.73,19086.123721329805,2.7745807764797163,50.61818487976906,0.00831104605540535,0.08298408256201471,11550,5000,0.37715538033368073,2239233.2847224325,5937163.836139141,847357.4439149861,882296.3805861996,891208.4652385855,938114.1739353532,42367.87219574934,34938.93667121347,8912.084652385864,46905.7086967677,325936.329655729,1388939.9028115256,1063003.5731557966,0.23466553808120916
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.6996604797603269,0.73,19083.272750103195,2.8509712266087504,50.16581280024876,0.008776068923387148,0.08416127858785892,11550,5000,0.37585558640430194,2213631.1031105127,5889578.825441069,823386.6026659666,857337.1539628974,865997.1252150479,911575.9212789978,41169.33013329837,33950.55129693071,8659.971252150486,45578.79606394993,335778.23408880294,1394495.5832805505,1058717.3491917476,0.24078830948957522
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6872773244393198,0.73,19080.342677354765,2.9300727484313214,49.70238872076354,0.009257998850646687,0.0853318874703018,11550,5000,0.3745702947087964,2188214.7187497113,5841933.409190666,799527.0373211273,832493.7914630646,840902.8196596613,885160.8627996435,39976.3518660564,32966.75414193733,8409.02819659662,44258.04313998222,345608.2634084198,1400017.2770337372,1054409.0136253175,0.2468599988570651
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.6746377182043974,0.73,19077.33098293002,3.011694424744398,49.215998171208255,0.009754671081409908,0.08649868136336807,11550,5000,0.37327874007643375,2162609.6853352636,5793551.716587022,775639.5871777312,807621.3943958051,815779.186258389,858714.9329035674,38781.979358886594,31981.807218073856,8157.7918625838975,42935.74664517841,355369.50598684413,1405379.9899395145,1050010.4839526704,0.25286364437431524
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6617299126498176,0.73,19074.23420610001,3.096776830010776,48.719227208726984,0.010273217285156266,0.08765385916004376,11550,5000,0.3719883384616934,2137190.4183296114,5745315.638569931,751856.8999666566,782858.0799319623,790765.7373050124,832384.9866368552,37592.84499833286,31001.179965305684,7907.657373050131,41619.249331842795,365125.0451981467,1410772.6695424137,1045647.624344267,0.2588121056502857
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.6485424950385736,0.73,19071.049198962224,3.1850071377852074,48.198136690980604,0.010810760775101687,0.08879840105827275,11550,5000,0.37067991675247314,2111582.531325986,5696511.831084784,728044.127244031,758063.4394460964,765720.6459051479,806021.7325317346,36402.206362201585,30019.312202065394,7657.206459051486,40301.086626586766,374813.90302018385,1416108.5588714667,1041294.6558512829,0.2646787922240105
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.6350630456274522,0.73,19067.771992586455,3.2772063757705845,47.66072660263501,0.011375334186079987,0.0899087544091029,11550,5000,0.36935586533873443,2086160.2832007683,5648103.845021009,704329.2414229177,733370.7220146998,740778.5070855553,779766.8495637425,35216.462071145914,29041.48059178209,7407.78507085556,38988.34247818716,384503.5252950809,1421585.2804336317,1037081.7551385508,0.2704751734470649
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.6212781376670338,0.73,19064.398527930593,3.3734646558622847,47.09740316193214,0.011966194423534828,0.09098953702515747,11550,5000,0.3679922662737892,2060549.3895011493,5599436.668508908,680581.7582563624,708644.0631573952,715802.0839973689,753475.8778919673,34029.08791281815,28062.30490103283,7158.020839973696,37673.7938945984,394128.8395055212,1427045.8595117037,1032917.0200061826,0.27618512529119515
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.6071736730704278,0.73,19060.92411812793,3.4744098026622208,46.50980041607938,0.012589987472106054,0.09201445386670061,11550,5000,0.3665828399729331,2034936.90151408,5551096.995332162,656863.4306001378,683947.7619743209,690856.3252265868,727217.1844490387,32843.17153000692,27084.331374183086,6908.563252265874,36360.85922245197,403725.65078546497,1432555.9806826161,1028830.3298971512,0.2818219017124125
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5927342110758014,0.73,19057.343520528113,3.580597599816533,45.8970412510864,0.01325117879143818,0.0929688404305194,11550,5000,0.3651184467463897,2009322.7076086812,5503207.864499794,633170.8186555688,659278.2368342031,665937.6129638415,700986.9610145701,31658.540932778466,26107.418178634423,6659.376129638421,35049.348050728535,413297.17056442244,1438080.876230223,1024783.7056658006,0.28739494238170893
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5779433039151157,0.73,19053.650857972247,3.692662555867256,45.26082004862532,0.013956104374579427,0.09382461266190306,11550,5000,0.3636026614813421,1983893.615669889,5456213.129979221,609557.69848823,634691.4811414307,641102.5062034653,674844.7433720687,30477.884924411526,25133.782653200637,6411.025062034659,33742.23716860347,422886.65899673157,1443670.5075756595,1020783.8485789279,0.2929246367350682
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5627831611453897,0.73,19049.84033230748,3.810525664764603,44.59048210733586,0.014701331755240023,0.09459495352815239,11550,5000,0.362024790321536,1958275.502303618,5409230.402604075,585903.4968527411,610061.9500757405,616224.1919956974,648657.0442059974,29295.174842637083,24158.453222999302,6162.2419199569795,32432.852210299898,432419.70945636963,1449172.4538432572,1016752.7443868875,0.29839078731422
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.5472349853174359,0.73,19045.905524534664,3.9348077728157382,43.88657320663319,0.015493096626255917,0.09524911484639206,11550,5000,0.36039006397334106,1932655.2121776473,5362676.181662463,562262.9168844769,585446.602337023,591360.2043808313,622484.425664033,28113.14584422387,23183.68545254609,5913.602043808319,31124.22128320168,441938.7199585589,1454785.9838997803,1012847.2639412215,0.3037826352807396
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5312779649696537,0.73,19041.83937161066,4.066152924006249,43.14750663409777,0.016335774356650266,0.09577165344664589,11550,5000,0.3586979909297064,1907032.5708450587,5316540.987314248,538630.7194946358,560839.9828140731,566505.0331455284,596321.0875216089,26931.535974731814,22209.263319437276,5665.050331455289,29816.054376080472,451448.57953315595,1460609.9384319084,1009161.3588987524,0.3090822317817618
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.5148899459655008,0.73,19037.63434248961,4.205029121047879,42.36895021748849,0.017233057206039137,0.09614075487695073,11550,5000,0.35694859732896816,1881407.374228903,5270807.584922305,515001.45733961434,536236.4195539508,541652.9490443948,570160.9989940998,25750.07286698074,21234.962214336432,5416.529490443952,28508.049949705015,460954.36008741846,1466691.1028360769,1005736.7427486583,0.3142818274387095
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.4980470958247572,0.73,19033.282270097945,4.352072391666531,41.546681392149374,0.018190143647838386,0.09632847676445576,11550,5000,0.3551392915952182,1855779.4100473172,5225497.301950198,491369.2427780158,511629.7821512034,516797.75974869035,543997.6418407267,24568.46213890081,20260.53937318764,5167.977597486908,27199.88209203636,470461.5476676109,1473031.5051009355,1002569.9574333245,0.31938322163406396
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.48072289671731927,0.73,19028.773913738132,4.508356359813284,40.677877359481435,0.019215823937410812,0.09629655530821564,11550,5000,0.3532596407040207,1830148.4447560483,5180745.927014747,467726.8802689125,487012.57837246195,491931.8973459212,517823.0498378118,23386.344013445643,19285.69810354948,4919.318973459216,25891.152491890614,479976.8600859717,1479630.7142755867,999653.8541896149,0.3243896300983208
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.46288948813814107,0.73,19024.09965490127,4.6742588368604485,39.751272983033935,0.020312864643940474,0.09601764282584693,11550,5000,0.35129338993783665,1804327.5139903678,5136241.004448315,444021.3925489452,462329.6465524211,466999.64298224356,491578.5715602564,22201.06962744728,18308.25400347586,4669.9964298224395,24578.92857801284,489456.1992958595,1486364.3261474841,996908.1268516247,0.32929759594303754
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.44451498155735103,0.73,19019.24750012303,4.85215477824171,38.77272070275735,0.021504952548685327,0.09537965718287146,11550,5000,0.34923427697366044,1778689.7296801724,5093113.267957724,420337.1783014522,437668.86537010845,442089.7630001096,465357.64526327327,21016.85891507263,17331.68706865628,4420.8976300011,23267.882263163683,499007.82691673783,1493471.1746793236,994463.3477625857,0.334126185611774
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4255658101014,0.73,19014.2045505611,5.042949561933439,37.728951487874404,0.022801929606125745,0.09430456171481223,11550,5000,0.3470501580001948,1753047.9289999465,5051281.172443559,396617.3641953449,412971.0164466315,417142.44085518335,439097.30616335094,19830.868209767264,16353.652251286596,4171.424408551838,21954.865308167566,508591.24593358726,1500898.6484966737,992307.4025630864,0.3388578212412951
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.4060047145406485,0.73,19008.956577674562,5.2479728865381405,36.61352742739792,0.024214751746925455,0.09272349961105462,11550,5000,0.34474372353841565,1727401.6469056816,5010683.382936754,372851.2560069045,388224.96460527333,392146.4288942155,412785.71462549,18642.562800345244,15373.708598368812,3921.4642889421584,20639.28573127452,518216.3809882295,1508640.8389615424,990424.4579733129,0.34349884187474233
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.38579074328936647,0.73,19003.488263792682,5.468313881881312,35.41405832422904,0.025751162146760348,0.09057873216279656,11550,5000,0.34230225724122465,1701563.8897802539,4970939.728805646,348988.62189934595,363378.4068089816,367048.8957666481,386367.2587017349,17449.431094967313,14389.78490963566,3670.4889576664846,19318.362935086763,527836.5111048404,1516661.0134109575,988824.502306117,0.3480253704931339
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.36487790973079176,0.73,18997.78115068074,5.707113111941264,34.12985099085251,0.02744503629771875,0.08766103398587857,11550,5000,0.33972260844620283,1675907.130556611,4933163.37767965,325093.8281235648,338498.36331066716,341917.5386976436,359913.19862909854,16254.691406178254,13404.535187102409,3419.1753869764393,17995.659931454942,537578.6059879726,1525315.7326586929,987737.1266707203,0.35243759339645
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.34321687056080713,0.73,18991.816068656175,5.965082024566283,32.74312286639405,0.02930043995730636,0.08390404737856681,11550,5000,0.33701753525666667,1650244.1119375448,4896612.013617475,301111.9722278588,313527.667875738,316694.614015897,333362.75159568107,15055.598611392952,12415.695647879214,3166.9461401589724,16668.137579784066,547400.2485742132,1534371.1828144756,986970.9342402624,0.35675868701478386
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.32075156910058544,0.73,18985.571401425423,6.244667230752358,31.23882997393546,0.031337802449474456,0.07917116197639101,11550,5000,0.3341598244781273,1624387.833179727,4861110.505179992,276993.59187681944,288414.8186972297,291328.09969417145,306661.15757281205,13849.679593840985,11421.226820410287,2913.280996941717,15333.057878640617,557253.9832623382,1543723.8562397447,986469.8729774064,0.36098035345499974
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.2974195709653254,0.73,18979.020144451424,6.551256973999004,29.60841826379535,0.03362296200062984,0.07299339315109672,11550,5000,0.33109236244512746,1598710.1794516277,4828592.745677076,252784.52720382853,263207.546026477,265866.20810755255,279859.1664290027,12639.226360191438,10423.01882264848,2658.662081075528,13992.958321450147,567284.082717791,1553857.3764064831,986573.2936886923,0.3650811788336175
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.2731510570580448,0.73,18972.132458839933,6.887685611490602,27.82620028276671,0.036182944664682797,0.06513016053766967,11550,5000,0.32777178671465806,1572837.4709420903,4798574.906971249,228400.96638401586,237818.58224074953,240220.79014217123,252863.98962333816,11420.048319200803,9417.615856733673,2402.2079014217143,12643.19948116692,577381.4409968466,1564776.8334640043,987395.3924671576,0.36898644499910954
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.2478678165633743,0.73,18964.87118691294,7.26127192699413,25.876572025139573,0.03911170884543228,0.054836118517998564,11550,5000,0.3241439024781373,1547140.9280937444,4773006.421732999,203873.70747603878,212279.9952895031,214424.23766616476,225709.7238591208,10193.685373801947,8406.287813464316,2144.2423766616494,11285.48619295605,587704.285015816,1577982.5873206966,990278.3023048806,0.3724402852972519
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.08422057626581653,0.86,18950.13585208275,14.735334830192237,15.331714791618197,0.08868347915568214,0.09774523352798241,11550,5000,0.36172566798228156,1782186.4940088454,4926900.830538082,79796.26450748547,83086.48949134263,83925.74696095215,88342.89153784438,3989.813225374277,3290.224983857165,839.2574696095222,4417.144576892223,824287.7376112451,2047306.0718207434,1223018.3342094983,0.40262066769438937
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.08164904779474554,0.86,18935.371764005897,14.764088076853179,14.852038891344314,0.0889818438668314,0.09778945316968782,11550,5000,0.3612387047681073,1780801.7698807328,4929709.209936118,77299.71760869717,80487.00292450767,81300.00295404815,85578.95047794543,3864.9858804348623,3187.2853158105013,813.0000295404822,4278.9475238972755,825960.101544835,2051148.122306137,1225188.0207613022,0.40268184075180075
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07907751932367454,0.86,18920.578991684848,14.792772321047194,14.373068617025162,0.08927997890933265,0.09783299807760337,11550,5000,0.3607526873129493,1779414.3437227805,4932504.7499345625,74806.84324857089,77891.34032545907,78678.12154086774,82819.07530617657,3740.342162428548,3084.4970768881767,786.7812154086781,4140.953765308832,827627.611905161,2054980.653747356,1227353.041842195,0.4027422887879466
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07650599085260355,0.86,18905.757604321396,14.821387363453534,13.894806148562138,0.08957787870078705,0.09787587205368374,11550,5000,0.3602676139268045,1778024.222019359,4935287.41770444,72317.65277273825,75299.51350764082,76060.11465418265,80063.27858335015,3615.8826386369155,2981.860734902574,760.6011465418271,4003.1639291675115,829290.2611888073,2058803.6367920002,1229513.375603193,0.4028020187884436
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.07393446238153256,0.86,18890.907671317156,14.849933004238345,13.417253659185105,0.08987553764843736,0.09791807890498004,11550,5000,0.3597834829193559,1776631.4112735705,4938057.180550992,69832.15749210787,72711.53424834223,73445.99419024467,77311.5728318365,3491.607874605397,2879.37675623435,734.4599419024474,3865.5786415918283,830948.0419348059,2062617.041860971,1231668.999926165,0.4028610377353875
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.07136293391046157,0.86,18876.029262274205,14.87840904295074,12.940413315428136,0.09017295014812007,0.09795962244344422,11550,5000,0.3593002926035377,1775235.9180072967,4940814.00586596,67350.36868273912,70127.41428856635,70835.77200865287,74563.97053542407,3367.518434136959,2777.0456058272252,708.3577200865293,3728.198526771207,832600.94672478,2066420.8391623485,1233819.8924375684,0.4029193526050028
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.06879140543939058,0.86,18861.122446995774,14.906815278430116,12.464287277105242,0.09047011058332523,0.09800050648576136,11550,5000,0.35881804129916256,1773837.7487612548,4943557.861078472,64872.29758571576,67547.16533289854,68229.45993222075,71820.48413917974,3243.6148792857907,2674.86774718278,682.2945993222081,3591.02420695899,834248.9681830928,2070214.9987071312,1235966.0305240385,0.40297697036495683
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.06621987696831959,0.86,18846.187295487056,14.935151508716826,11.988877697286101,0.09076701332428287,0.09804073485319656,11550,5000,0.35833672733621574,1772436.9100950668,4946288.713609997,62397.95540701959,64970.79904937483,65627.06974684326,69081.1260493087,3119.8977703509822,2572.843642355241,656.2706974684332,3454.0563024654384,835892.0989770015,2073999.4903243992,1238107.3913473978,0.4030338979718156
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0636483484972486,0.86,18831.22387795608,14.963417530978008,11.514186722271708,0.09106365272720046,0.09808031137147273,11550,5000,0.3578563490579701,1771033.4085873328,4949006.530831282,59927.35331740384,62398.3270693501,63028.61320136374,66345.90863301446,2996.3676658701947,2470.973751946262,630.2861320136379,3317.295431650726,837530.3318168164,2077774.283677254,1240243.9518604376,0.40309014236837676
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.061076820026177606,0.86,18816.232264814644,14.991613141436986,11.040216491569975,0.09136002313353103,0.09811923987066111,11550,5000,0.3573769048240662,1769627.2508357144,4951711.280019306,57460.502452266024,59829.760987365706,60434.10200744011,63614.84421835801,2873.0251226133037,2369.25853509968,604.3410200744016,3180.7422109179033,839163.6594560615,2081539.348278066,1242375.6888220042,0.40314571048116477
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.058505291555106614,0.86,18801.212526679334,15.019738135311679,10.566969137871196,0.0916561188693301,0.09815752418509109,11550,5000,0.3568983930133589,1768218.4434570218,4954402.928317014,54997.413911520394,57265.112361016654,57843.54783941076,60887.94509411659,2749.870695576022,2267.6984494962576,578.4354783941081,3044.3972547058324,840792.0746916424,2085294.6535050164,1244502.578813374,0.40320060921770345
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05593376308403562,0.86,18786.164734372567,15.047792306766489,10.094446787023491,0.09195193424474966,0.09819516815328427,11550,5000,0.3564208120264576,1766806.9930873106,4957081.442696894,52538.09875946996,54704.39271081837,55256.96233415997,58165.22350964208,2626.9049379735006,2166.2939513484057,552.5696233416002,2908.2611754821064,842415.570364014,2089040.1686176592,1246624.5982536452,0.4032548454640054
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.05336223461296464,0.86,18771.0889589237,15.075775448865762,9.622651558008013,0.09224746355354449,0.09823217561789543,11550,5000,0.355944160288267,1765392.9063819775,4959746.789924145,50082.568024677625,52147.6135200725,52674.35709098232,55446.69167471823,2504.1284012338833,2065.0454953948692,526.7435709098237,2772.3345837359143,844034.139357353,2092775.8627731812,1248741.723415828,0.403308426081953
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.05079070614189364,0.86,18755.98527157016,15.103687353541924,9.15158556291411,0.09254270107273062,0.0982685504256762,11550,5000,0.35546843625023017,1763976.190015867,4962398.93652365,47630.832699836814,49594.78623473221,50095.743671446675,52732.36175941755,2381.541634991843,1963.953534895394,500.9574367144672,2636.61808797088,845647.7745997343,2096501.7050421766,1250853.9304424422,0.4033613579068002
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.04821917767082265,0.86,18740.85374375859,15.13152781156938,8.681250906914324,0.09283764106230256,0.09830429642744894,11550,5000,0.3549936383924094,1762556.8506833757,4965037.848748851,45182.90374164132,47045.92226326668,47521.13359925927,50022.24589395713,2259.145187082068,1863.018521625359,475.21133599259315,2501.1122946978585,847256.4690633073,2100217.664425197,1252961.1953618897,0.4034136477445497
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.045647649199751665,0.86,18725.694447146045,15.159296612546417,8.21164968823918,0.09313227776503355,0.09833941747809277,11550,5000,0.3545197652253325,1761134.8950985624,4967663.492553613,42738.79207065424,44501.03297652461,44950.53836012587,47316.35616855355,2136.939603532714,1762.2409058703734,449.50538360125915,2365.8178084276797,848860.2157644758,2103923.7098678015,1255063.494103326,0.403465302369644
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.043076120728680674,0.86,18710.50745360116,15.186993544886288,7.742783998151877,0.0934266054063733,0.09837391743654153,11550,5000,0.3540468152917398,1759710.329995257,4970275.833565202,40298.50857117608,41960.12970759691,42383.969401613045,44614.704633276895,2014.9254285588056,1661.6211364208364,423.8396940161308,2230.7352316638467,850459.0077640782,2107619.8102769367,1257160.8025128585,0.4035163285224244
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.04050459225760968,0.86,18695.292835205342,15.214618395815856,7.274655920922777,0.0937206181944258,0.09840780016579086,11550,5000,0.35357478716807367,1758283.1621271742,4972874.83706061,37862.06409111207,39423.22375167854,39821.438133008625,41917.30329790382,1893.1032045556053,1561.1596605664688,398.2143813300866,2095.8651648951927,852052.8381675719,2111305.934536093,1259253.096368521,0.40356673290684864
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.037933063786538684,0.86,18680.05066425396,15.24217095138267,6.807267533803716,0.09401431032001825,0.09844106953291448,11550,5000,0.35310367946578913,1756853.3982680219,4975460.4679451855,35429.46944183845,36890.32636592925,37262.955925181064,39224.16413176955,1771.4734720919244,1460.856924090797,372.629559251811,1961.208206588479,853641.7001252141,2114982.0515210214,1261340.3513958075,0.40361652218812194
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0353615353154677,0.86,18664.781013257492,15.269650996466948,6.340620907002154,0.0943076759568243,0.09847372940908394,11550,5000,0.35263349083248124,1755421.0452116155,4978032.690733647,33000.735398067925,34361.44876933353,34708.53411043791,36535.299063618855,1650.0367699033977,1360.7133712656068,347.08534110437944,1826.7649531809443,855225.5868322473,2118648.130114453,1263422.5432822055,0.4036657029905417
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.03279000684439671,0.86,18649.483954942687,15.29705831480577,5.874718103655125,0.0946007092616197,0.09850578366960042,11550,5000,0.352164219952869,1753986.109771985,4980591.469532951,30575.872697714065,31836.602142559415,32158.18398238325,33850.71998145605,1528.7936348857047,1260.7294448453517,321.58183982383275,1692.535999072804,856804.4915290833,2122304.1392210745,1265499.6476919914,0.4037142818953115
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.030218478373325718,0.86,18634.15956225367,15.32439268901738,5.409561179803022,0.0948934043745428,0.0985372361939223,11550,5000,0.3516958655495324,1752548.5987834828,4983136.7680285,28154.8920417549,29315.79762781643,29611.916795774174,31170.438732393868,1407.7446020877462,1160.9055860615297,296.119167957742,1558.5219366196948,858378.4075014858,2125950.047782142,1267571.6402806565,0.4037622654384439
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.027646949902254726,0.86,18618.807908353032,15.351653900638528,4.9451521843632165,0.09518575541949827,0.09856809086570374,11550,5000,0.35122842638357143,1751108.5191008907,4985668.549471365,25737.804094095583,26799.0463287126,27069.743766376363,28494.467122501435,1286.8902047047802,1061.242234617018,270.6974376637639,1424.723356125073,859947.3280807561,2129585.824789466,1269638.4967087097,0.4038096601088016
