,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.06913169089318716,0.8,19684.869312539253,0.7973121248108235,0.5872258666224012,0.008074181383168701,0.002111710944948124,11550,5000,0.2931435956152329,2620037.645595434,8937727.737481864,96293.26562669719,100263.70848260848,101276.47321475604,106606.81391026953,4814.663281334864,3970.4428559112926,1012.7647321475613,5330.3406955134815,1231772.7338139478,3617354.895556633,2385582.1617426854,0.3405175243731247
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.07831988076147363,0.73,19678.22414219815,6.6451703411038245,5.651714943445689,0.06571936583751031,0.018610390440768454,11550,5000,0.2715832659298852,2360897.0746881906,8693087.427918717,98301.52970743805,102354.77895401712,103388.6656101183,108830.17432644032,4915.0764853719065,4053.2492465790747,1033.886656101184,5441.5087163220205,1098985.8067214645,3256265.1083905525,2157279.301669088,0.33749887375252785
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.08768419174039813,0.73,19671.613740229328,6.610401968822591,6.3759135090146,0.06397604582174508,0.019434405677329406,11550,5000,0.2738314551373088,2334232.2760276743,8524339.451277457,108811.94601692531,113298.56936372898,114442.999357302,120466.31511294948,5440.597300846271,4486.623346803664,1144.429993573021,6023.315755647479,1075533.841196888,3176988.676217175,2101454.8350202874,0.33853877077003647
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.09723081769164978,0.73,19665.03838076229,6.57535946703983,7.12547017003623,0.06225992984427552,0.02026564370858601,11550,5000,0.2761184408271579,2307589.0265738494,8357243.433872396,119281.64165340434,124199.96007226607,125454.50512350108,132057.37381421166,5964.082082670222,4918.318418861732,1254.545051235012,6602.868690710589,1052131.443749392,3098474.573354114,2046343.129604722,0.3395643303957968
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.10696756826692352,0.73,19658.49802450646,6.540356255825888,7.9022305510622495,0.0605698597335755,0.02110795513217359,11550,5000,0.2784441409341714,2280774.306983504,8191137.724541725,129701.69132573267,135049.65777356588,136413.79573087464,143593.46919039436,6485.0845662866395,5347.966447833204,1364.1379573087477,7179.673459519724,1028689.6088887883,3020562.3418865697,1991872.7329977816,0.3405622835932907
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.11690225311791434,0.73,19651.992012731687,6.506011774774764,8.708946117885644,0.05891802622837752,0.021958724235893443,11550,5000,0.2808150993253537,2254173.8667705487,8027253.065045666,140094.63261297098,145871.129334622,147344.57508547677,155099.5527215545,7004.731630648555,5776.496721651027,1473.445750854769,7754.977636077732,1005381.7489017932,2943606.268029825,1938224.5191280318,0.34154763149580525
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.12704268189631718,0.73,19645.521080807066,6.4709319246211825,9.545655157226218,0.05728361116756774,0.022819132232619718,11550,5000,0.28323096413720505,2227401.7286547385,7864259.246653986,150438.6439493838,156641.65342501437,158223.89234849936,166551.46562999932,7521.9321974691975,6203.009475630564,1582.238923484995,8327.573281499974,982033.656255529,2867151.2229465116,1885117.5666909826,0.3425119848566318
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.13739828004383287,0.73,19639.084272252316,6.436808554751075,10.417100600937196,0.05568839733675742,0.02369014998747529,11550,5000,0.2856975408971744,2200843.4751465814,7703403.635310562,160761.35466817243,167389.99861325743,169080.806680058,177979.79650532422,8038.067733408629,6628.643945084988,1690.8080668005816,8898.989825266219,958813.8217251258,2791658.5877635544,1832844.7660384288,0.3434566912758655
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.1479782037038279,0.73,19632.682151203073,6.4021210492423695,11.32305677643675,0.05411202606884179,0.024571562456170103,11550,5000,0.28820997526952546,2174113.3527271464,7543504.872424973,171037.4208320414,178089.77596005975,179888.66258591894,189356.48693254625,8551.871041602077,7052.35512801836,1798.8866258591909,9467.824346627322,935551.4970414528,2716737.896118447,1781186.3990769945,0.3443657551131917
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.15879241691467166,0.73,19626.314356647454,6.367794555619287,12.268137225046724,0.05256760826347563,0.02546291958543846,11550,5000,0.29078315554128653,2147596.6701807464,7385560.783887368,181298.28060388184,188773.7199124134,190680.52516405392,200716.3422779515,9064.9140301941,7475.439308531564,1906.805251640541,10035.817113897585,912411.4163458811,2642677.560575559,1730266.1442296777,0.3452602125804419
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.16985169160973662,0.73,19619.98133565576,6.33302099169135,13.253163860572547,0.05104255141690785,0.02636560911945742,11550,5000,0.29340762242403406,2120907.9949912867,7228537.4778919015,191515.05087606848,199411.7564307252,201426.01659669212,212027.38589125487,9575.752543803432,7896.705554656711,2014.260165966923,10601.369294562754,889226.3557037383,2569106.5236558686,1679880.1679521303,0.34612280476340807
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.18116733831906362,0.73,19613.683204565972,6.298131089790113,14.281930953307553,0.04954246379920785,0.027278769663105086,11550,5000,0.29609034451373756,2094239.8979149563,7072975.991008011,201705.40569210006,210022.28830914208,212143.72556479,223309.1848050421,10085.270284605012,8316.88261704202,2121.4372556479016,11165.459240252116,866076.7827313718,2496266.190260849,1630189.4075294773,0.34694888954966396
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.19275174476603096,0.73,19607.42006311346,6.263141452512869,15.358125681729398,0.048066588960768264,0.028203224938078104,11550,5000,0.29883811462760024,2067592.25305851,6918770.236638183,211872.41586483616,220608.5129787965,222836.88179676415,234565.13873343595,10593.620793241818,8736.097113960335,2228.3688179676433,11728.256936671807,842959.7165741177,2424101.345446626,1581141.6288725084,0.34774111988243106
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.20461810656901977,0.73,19601.191499187134,6.228563926325428,16.486912547371038,0.0466218625902324,0.029138815155548402,11550,5000,0.3016530243239485,2041157.2809750412,6766573.236086703,222040.264775482,231195.61096988962,233530.92017160569,245822.02123326916,11102.01323877411,9155.34619440762,2335.309201716059,12291.101061663468,819949.2641072522,2352712.6743252366,1532763.4102179843,0.3485122824623774
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.21678069653974838,0.73,19594.998171853535,6.193327333598642,17.66956872672141,0.045193732916529554,0.03008603044049879,11550,5000,0.3045347219074402,2014550.0416136575,6615173.56377496,232172.01554236456,241745.12238896766,244186.99231208855,257038.9392758827,11608.600777118238,9573.106846603112,2441.8699231208875,12851.946963794146,796886.1012012473,2281759.0049056388,1484872.9037043913,0.3492420099966702
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.22925459538493814,0.73,19588.840535654075,6.157636199457692,18.911664460729508,0.04378602233430913,0.03104400822000271,11550,5000,0.3074949355396612,1987962.8746923474,6465026.3953239545,242291.1347569764,252281.4814212582,254829.77921339215,268241.87285620224,12114.55673784883,9990.346664281817,2548.297792133924,13412.093642810125,773845.0758658964,2211435.866522049,1437590.7906561526,0.3499287895167096
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.24205649960131617,0.73,19582.718862445836,6.121673208240417,20.218910705358336,0.042400104317366565,0.032013678346308354,11550,5000,0.31053659946371415,1961395.685726788,6316149.816524203,252402.21904314167,262809.47422234656,265464.1153761076,279435.9109222186,12620.110952157094,10407.255179204916,2654.641153761079,13971.795546110941,750821.7735892114,2141731.4017226365,1390909.628133425,0.3505676636133321
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.25520418287894686,0.73,19576.63378828497,6.085074160867446,21.596589426729622,0.04103249247707396,0.03299407443459236,11550,5000,0.3136717288516991,1934848.3597748494,6168386.187872311,262510.04500319564,273334.07434735075,276095.0245932836,290626.3416771406,13125.502250159794,10824.02934415508,2760.9502459328382,14531.317083857044,727811.5985473931,2072642.3538040258,1344830.7552566326,0.3511515612964309
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.2687167653995661,0.73,19570.586273547957,6.047514737011167,23.050785340662703,0.039680234351047686,0.03398422579774804,11550,5000,0.316913979021086,1908320.815956216,6021573.494015059,272619.77512409096,283860.6571471168,286727.93651223916,301818.8805391991,13630.98875620456,11240.882023025815,2867.279365122394,15090.944026959969,704809.6055291924,2004095.8861052042,1299286.2805760116,0.3516845727870496
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.28261552173158444,0.73,19564.576670859635,6.009602688322958,24.589496300564498,0.03834969455991681,0.0349854333824968,11550,5000,0.3202474670833092,1881813.0012062048,5876121.420553406,282737.6731191761,294395.74460555613,297369.4389955113,313020.4621005382,14136.883655958818,11658.071486380013,2973.694389955115,15651.023105026923,681809.817206583,1935969.3639237783,1254159.5467171953,0.35218006540387936
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.2969228036367494,0.73,19558.60630707907,5.9703637805656395,26.216633588421665,0.03703220204926741,0.03599437270320357,11550,5000,0.32367472923343094,1855132.8712419067,5731472.690609725,292839.58173728856,304914.1833999256,307994.1246463895,324204.3417330416,14641.979086864441,12074.601662637044,3079.9412464638976,16210.217086652096,658738.1909060945,1868208.748170006,1209470.5572639117,0.3526041677897922
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.31166419445682036,0.73,19552.675492045495,5.930815033575464,27.94863345542142,0.035737155700723854,0.03701424987262261,11550,5000,0.3272285072046924,1828664.3150703118,5588340.486259717,302992.65852648695,315485.9001733517,318672.626437729,335444.8699344516,15149.63292632436,12493.241646864717,3186.726264377293,16772.243496722593,635724.8102939343,1801228.9704045786,1165504.1601106443,0.35293947673467774
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.32686662402522826,0.73,19546.785432931374,5.890059114122724,29.791436622976974,0.034457517515831676,0.03804104732764519,11550,5000,0.33090412443030276,1802215.2179005314,5446336.521200194,313175.97237747884,326089.10076788714,329382.93006857287,346718.8737563925,15658.798618873956,12913.128390408321,3293.8293006857316,17335.94368781964,612692.5322517644,1734853.4577705776,1122160.925518813,0.3531667355000245
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.34255998445708125,0.73,19540.93760393603,5.847828995344588,31.75735394663966,0.03319107434650976,0.03907365660522858,11550,5000,0.3347188574242518,1775785.5322725687,5305304.714343548,323398.7582851679,336733.4009633152,340134.7484477931,358036.57731346646,16169.93791425841,13334.642678147273,3401.3474844779344,17901.82886567334,589632.5595647312,1668894.3120627466,1079261.7524980153,0.353307309697729
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3587771301491652,0.73,19535.133805287034,5.803798648993068,33.85600937575384,0.03073509741820521,0.05977356969343286,11550,5000,0.3386592124665694,1749183.531638865,5165025.687324348,333634.79403805075,347391.4973324143,350900.50235597405,369368.94984839374,16681.739701902552,13756.703294363597,3509.0050235597437,18468.447492419702,566472.9717440867,1603224.474583384,1036751.5028392974,0.35333353546220725
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.37555495497328023,0.73,19529.37498722566,5.758818061374536,36.11132138877348,0.028196010892979507,0.0829820721348049,11550,5000,0.3427580010215314,1722792.6571268362,5026265.330035618,343967.73991258204,358150.49970073096,361768.1815158899,380808.61212198937,17198.386995629116,14182.759788148935,3617.681815158902,19040.430606099486,543327.9486622573,1538182.3782429197,994854.4295806625,0.3532272611801118
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3929330457845699,0.73,19523.66434909667,5.710638128990259,38.53501118293682,0.02568796672925007,0.10658542769934878,11550,5000,0.34707219712858084,1696421.0623794184,4887804.544456036,354375.2764347904,368987.16829944856,372714.3114135844,392330.85411956254,17718.763821739536,14611.891864658151,3727.143114135847,19616.542705978143,520121.80171998875,1473358.4094024785,953236.6076824897,0.3530178389730198
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.4109563754048638,0.73,19518.00557468372,5.658774412949391,41.144949073017145,0.023208520312332146,0.1305870392197492,11550,5000,0.3516065096116951,1669877.3152135655,4749278.723700917,364830.79682667315,379873.7992780853,383710.90836170234,403906.2193281077,18241.539841333673,15043.002451412165,3837.109083617027,20195.310966405403,496783.12443565327,1408562.5222066026,911779.3977709493,0.3526880181771491
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.42967503332434337,0.73,19512.401280862137,5.604293821584676,43.974159665267884,0.02077888147219804,0.15482673424782598,11550,5000,0.35635647335064213,1643544.6442500926,4612080.226287633,375433.3332207361,390913.5081432071,394862.129437583,415644.34677640314,18771.666661036823,15480.17492247099,3948.6212943758333,20782.217338820174,473411.38609186263,1344395.6332561853,870984.2471643228,0.3521369561021553
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.4491450335965449,0.73,19506.855617923626,5.545662938512004,47.04078441917373,0.018387107539314735,0.1793342176865132,11550,5000,0.3613005793851425,1617040.0604991545,4475608.822025739,386116.69978726836,402037.3800367226,406098.3636734572,427471.96176153386,19305.834989363437,15920.6802494542,4060.983636734575,21373.598088076713,449876.0344440923,1281220.7759675833,831344.741523491,0.35113076753250744
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.46942912273336224,0.73,19501.36944664259,5.486171281033922,50.3880732942048,0.016077059127576024,0.20382142291106803,11550,5000,0.3662661160454963,1590746.5737117464,4343144.24409969,396992.4341247246,413361.5515667686,417536.92077451374,439512.5481836987,19849.62170623625,16369.117442044024,4175.3692077451415,21975.627409184952,426264.5480419897,1220898.0442014053,794633.4961594156,0.34914016781869056
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21267347621600516,0.86,19488.25454622554,13.114900417052809,39.8108147290315,0.07265755028895052,0.0943308477525584,11550,5000,0.38708952990176076,1832602.86347036,4734312.663882837,207201.49999874883,215745.00208116288,217924.24452642715,229393.94160676544,10360.074999937451,8543.502082414043,2179.2424452642736,11469.697080338283,728715.5767538956,1830251.6603745585,1101536.083620663,0.39815047981148394
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.21609086628260873,0.86,19475.20067939156,13.05386683398018,40.42332002212839,0.07208422930818346,0.09416682603857314,11550,5000,0.3877628090910424,1831370.4164812304,4722914.043185728,210389.3778744131,219064.32515036766,221277.09611148247,232923.2590647184,10519.468893720665,8674.947275954552,2212.7709611148266,11646.162953235931,725064.6447977067,1822045.6999174773,1096981.0551197706,0.3979398786926946
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.21950825634921234,0.86,19462.207672559365,12.993006832197004,41.035093492317195,0.07151472876813338,0.09400071049961961,11550,5000,0.38843674219678276,1830143.7050031077,4711561.771043671,213573.4468653479,222379.68228378583,224625.94170079377,236448.35968504607,10678.672343267404,8806.235418437913,2246.2594170079396,11822.417984252314,721420.2280047416,1813859.6987534133,1092439.4707486716,0.39772658739843125
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22292564641581594,0.86,19449.275352948185,12.932319611180475,41.646140774464406,0.07094902250991333,0.09383252077622235,11550,5000,0.3891113290657438,1828922.712724031,4700255.623796084,216753.7362990815,225691.1040182023,227970.8121395983,239969.2759364193,10837.686814954084,8937.367719120804,2279.708121395985,11998.463796820975,717782.2902754842,1805693.4637132308,1087911.1734377467,0.39751059894708574
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.22634303648241955,0.86,19436.403548610975,12.871804337209127,42.25646748239969,0.07038708423471812,0.09366227621867175,11550,5000,0.3897865712902663,1827707.4234072673,4688995.358042261,219930.2753936524,228998.62077639776,231311.73815797752,243486.04016629214,10996.51376968263,9068.345382745343,2313.1173815797774,12174.302008314618,714150.795652428,1797546.808522119,1083396.012869691,0.397291904870938
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.22976042654902312,0.86,19423.59208847446,12.811460136517313,42.8660792091203,0.0698288874457227,0.09348999586137607,11550,5000,0.39046247235807213,1826497.8208944316,4677780.7092801705,223103.09325867405,232302.26286825704,234648.7503719768,246998.68460208087,11155.154662933712,9199.169609582972,2346.4875037197703,12349.934230104054,710525.7083206392,1789419.553863007,1078893.8455423678,0.39707049517076815
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.23317781661562673,0.86,19410.840802385363,12.751286089096206,43.474981527017526,0.06927440539733962,0.09331569839744805,11550,5000,0.39113903777589487,1825293.889109248,4666611.3908963995,226272.2188965127,235602.0604919957,237981.87928484415,250507.24135246754,11313.610944825645,9329.841595483023,2379.8187928484435,12525.362067623388,706906.9926085393,1781311.527367155,1074404.5347586158,0.3968463582860064
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23659520668223033,0.86,19398.149521162144,12.691281223219228,44.083179988124975,0.06872361105237489,0.0931394021539593,11550,5000,0.39181627516501105,1824095.612061898,4655487.093520276,229437.68120358014,238898.0437355062,241311.1552883901,254011.7424088317,11471.884060179018,9460.362531926037,2413.111552883903,12700.587120441596,703294.6129888707,1773222.5635344316,1069927.950545561,0.39661948108028033
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2400125967488339,0.86,19385.518076651377,12.63144451076779,44.69068012438864,0.06805932108284847,0.09512557514342708,11550,5000,0.39249419432748467,1822902.9738538782,4644407.484745892,232599.50897173895,242190.24257782064,244636.60866446528,257512.21964680558,11629.975448586958,9590.733606081689,2446.366086644655,12875.61098234029,699688.5340798168,1765152.5035875312,1065463.9695077143,0.39638984884181727
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.24342998681543754,0.86,19372.946301787975,12.571774863399884,45.297487447958105,0.06714109907692105,0.10186827792423928,11550,5000,0.3931728072820976,1821715.9586833005,4633372.2092236085,235757.7308898182,245478.68689068948,247958.26958655505,261008.7048279527,11787.88654449092,9720.956000871296,2479.5826958655525,13050.435241397647,696088.7206462388,1757101.1952642726,1061012.4746180337,0.39615744529816066
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24684737688204111,0.86,19360.434030658376,12.51227112959965,45.90360745149774,0.06623107103209404,0.10852424519121337,11550,5000,0.39385212826973126,1820534.5508505525,4622380.8891131645,238912.37554523328,248763.4064402679,251276.1681214827,264501.22960156074,11945.618777261674,9851.0308950346,2512.7616812148294,13225.06148007805,692495.1376009943,1749068.4925523729,1056573.3549513784,0.3959222526445795
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.25026476694864475,0.86,19347.98109856574,12.45293209263877,46.509045608517134,0.06532917139368619,0.11509417887849835,11550,5000,0.3945321737283068,1819358.7347642332,4611433.1248866115,242063.4714257055,252044.43088890618,254590.33423121835,267989.82550654566,12103.173571285286,9980.959463200677,2545.903342312186,13399.491275327295,688907.7500063037,1741054.2553740235,1052146.5053677198,0.39568425158485854
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2536821570152483,0.86,19335.587342096293,12.393756469447347,47.11380737371855,0.06443533419761685,0.1215787810467163,11550,5000,0.3952129622379297,1818188.4949472805,4600528.496463328,245211.04692107072,255321.78979703324,257900.79777478107,271474.5239734538,12260.552346053548,10110.742875962509,2579.007977747813,13573.7261986727,685326.5230751245,1733058.3492247646,1047731.82614964,0.3954434213837556
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2570995470818519,0.86,19323.252599185893,12.334742910400871,47.717898183360425,0.06354949309518466,0.12797875356887278,11550,5000,0.3958945144375218,1817023.8160432063,4589666.564652439,248355.13032517096,258595.51262512594,261207.58851022823,274955.35632655607,12417.75651625856,10240.38229995498,2612.0758851022847,13747.767816327816,681751.422172505,1725080.6447748542,1043329.2226023491,0.39519973992953966
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.26051693714845553,0.86,19310.976709185903,12.2758899999903,48.32132345563414,0.0626715813908664,0.1342947977233377,11550,5000,0.3965768529141893,1815864.6828223513,4578846.872879052,251495.74983781535,261865.6287357511,264510.7360967183,278432.35378601926,12574.787491890778,10369.878897935734,2645.1073609671853,13921.617689300976,678182.4128168791,1717121.0174392932,1038938.6046224142,0.39495318380543637
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2639343272150591,0.86,19298.759512927543,12.21719625835942,48.92408859105226,0.061801532092329865,0.14052761370247194,11550,5000,0.3972600020678955,1814711.0801880755,4568068.949156186,254632.9335668011,265132.1673956696,267810.27009663597,281905.5474701431,12731.646678340067,10499.233828868508,2678.102700966362,14095.277373507168,674619.4606812741,1709179.3469244444,1034559.8862431705,0.3947037283683584
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2673517172816627,0.86,19286.600852783893,12.158660143651915,49.52619897284597,0.06093927797125756,0.14667790004962977,11550,5000,0.3979439879532506,1813562.993182806,4557332.308274145,257766.7095299817,268395.1577779901,271106.2199777678,285374.96839765034,12888.335476499096,10628.448248008399,2711.0621997776802,14268.74841988253,671062.5315943992,1701255.5167585353,1030192.9851641362,0.3944513478333927
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2707691073482663,0.86,19274.500572728764,12.100280055129774,50.12765996736878,0.060084751633909333,0.1527463530346866,11550,5000,0.3986288381016009,1812420.4069938627,4546636.454164213,260897.10565736832,271654.62896435685,274398.615115512,288840.64749001263,13044.855282868428,10757.523306988522,2743.986151155122,14442.032374500644,667511.5915415924,1693349.41381319,1025837.8222715977,0.3941960153625046
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2741864974148699,0.86,19262.458518391777,12.042054336986938,50.728476924504484,0.059237885599837274,0.15873366598168925,11550,5000,0.3993145813261778,1811283.306958991,4535980.882399721,264024.14979325276,274910.6099471603,277687.4847951114,292302.6155738015,13201.20748966265,10886.46015390754,2776.8748479511164,14615.130778690089,663966.6066655974,1685460.9278240213,1021494.3211584239,0.3939377031556569
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.27760388748147347,0.86,19250.474537108974,11.98398128280209,51.3286551780764,0.05839861238751765,0.16464052855946265,11550,5000,0.4000012475136712,1810151.678571538,4525365.082791825,267147.8696983379,278163.1296317554,280972.85821389436,295760.90338304674,13357.393484916907,11015.259933417505,2809.728582138946,14788.04516915235,660427.5432671538,1677589.9509178107,1017162.4076506569,0.3936763825426073
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2810212775480771,0.86,19238.54847796843,11.926059140542986,51.92820004625559,0.05756686460525717,0.17046762604861346,11550,5000,0.4006888674056347,1809025.5074852088,4514788.542038164,270268.2930518617,281412.21683867316,284254.76448350825,299215.54156158766,13513.414652593097,11143.923786811449,2842.547644835085,14960.777078079396,656894.3678053822,1669736.3771515356,1012842.0093461534,0.393412024074125
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2844386676146807,0.86,19226.680191850377,11.868286118053165,52.527116831965074,0.05674257504606333,0.17621563859571635,11550,5000,0.40137747237320953,1807904.7795183507,4504250.746382999,273385.44745370164,284657.9003058118,287533.2326321331,302666.5606654033,13669.272372685095,11272.452852110138,2875.3323263213338,15133.32803327018,653367.0468979486,1661900.1020726475,1008533.0551746989,0.3931445976103488
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2878560576812843,0.86,19214.869531461445,11.810660388930291,53.125410823278266,0.055925676784916695,0.18188524046693355,11550,5000,0.40206709418881553,1806789.480657728,4493751.18424697,276499.36042644794,287900.2086905955,290808.29160666215,306113.9911649075,13824.96802132241,11400.848264147573,2908.082916066624,15305.69955824539,649845.5473209996,1654081.0223046571,1004235.4749836576,0.3928740724052075
