,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19571.014635760577,0.8423788376613753,0.0,0.008935880468356186,0.0019621823868474324,11550,5000,0.2840612524043239,2608346.305259557,9182337.552842014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317346.618817958,3818558.2393781156,2501211.6205601576,0.34498534164886774
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.5044580459338578,0.8,19570.52793465064,0.4867011099384619,4.260065405774342,0.0033900924526017806,0.0023151626112910295,11550,5000,0.3604128381416071,2604778.191455681,7227207.013175977,698565.2932232117,727369.1099783544,734716.2727054085,773385.5502162195,34928.26466116061,28803.816755142812,7347.162727054091,38669.27751081101,651907.5125771818,2264629.534488752,1612722.0219115703,0.287864969810328
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.5044557391667696,0.73,19566.45098655699,4.07694809365082,36.19106008498878,0.027889335091922183,0.01985160002357965,11550,5000,0.33262917132609526,2347183.5864101104,7056457.426907495,629479.1233613086,655434.3225336408,662054.8712461018,696899.8644695808,31473.95616806546,25955.199172332155,6620.548712461024,34844.99322347907,587441.0885694389,2065013.5873397223,1477572.4987702835,0.28447323163922456
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.504453388183096,0.73,19562.368282274252,4.0827042827376365,36.47273352861073,0.027508957145033448,0.020288795112655186,11550,5000,0.33415894022592957,2320973.7367608314,6945717.912534641,622447.1373700068,648112.3879321186,654658.9777092107,689114.7133781166,31122.356868500367,25665.250562111876,6546.589777092113,34455.73566890586,580884.1774585095,2027113.923606216,1446229.7461477064,0.2865572431297409
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.5044509914278196,0.73,19558.27874200088,4.089540273371937,36.76292096315804,0.02714083483760691,0.02073849438603134,11550,5000,0.33567692587762177,2294773.93050145,6836257.584586135,615417.854515774,640793.2679256288,647265.9271976049,681332.5549448472,30770.892725788726,25375.413409854882,6472.659271976055,34066.62774724239,574329.7707865046,1989736.3991982134,1415406.6284117089,0.28864615987220077
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.504448546940266,0.73,19554.181218900703,4.097523100177307,37.063828844326736,0.026782634119930114,0.021203252793387233,11550,5000,0.33719339070428855,2268392.198370481,6727273.608870385,608339.791790869,633423.3567168565,639821.5724412692,673496.3920434413,30416.989589543475,25083.564925987495,6398.215724412697,33674.819602172094,567729.8232383112,1952705.9986529374,1384976.175414626,0.2907400415781773
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.5044460527597608,0.73,19550.07413890195,4.107079998752476,37.38064170437756,0.0264393146894015,0.0216840602348437,11550,5000,0.33871252903566784,2242212.2094369954,6619808.885784917,601315.8418395718,626109.7895039273,632434.1308120479,665720.1376968925,30065.79209197862,24793.947664355503,6324.341308120484,33286.00688484465,561180.3590589701,1916245.2341209128,1355064.8750619427,0.2928541446921925
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.5044435069256301,0.73,19545.95646282921,4.117676072741226,37.705999197196036,0.02610513669641225,0.022180081372580786,11550,5000,0.3402151026368648,2215850.12369774,6513085.71113867,594243.0660391704,618745.3832144631,624995.3365802658,657889.8279792272,29712.153301958544,24502.31717529272,6249.953365802663,32894.491398961385,554585.3113525559,1880144.98116346,1325559.6698109042,0.29496943954256694
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.5044409070715427,0.73,19541.826157908265,4.130304920947098,38.0512768437506,0.025710687721189812,0.02361711139234909,11550,5000,0.34171377787986695,2189689.4752638238,6407963.673134748,587224.3195678329,611437.2340356443,617613.3677127721,650119.3344344969,29361.21597839167,24212.914467811497,6176.1336771277265,32505.966721724875,548040.6717963284,1844612.775662915,1296572.1038665867,0.2971033698925641
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.5044382508987769,0.73,19537.68202212034,4.14413578792209,38.4076607376577,0.02499424743955332,0.029116295160703493,11550,5000,0.3431984566667186,2163346.549034816,6303485.656800755,580156.6981834279,604078.1946932819,610179.9946396787,642294.7311996619,29007.834909171423,23921.496509853943,6101.799946396793,32114.73655998312,541450.4039150446,1809439.433117526,1267989.0292024813,0.2992365447580453
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.5044355359057829,0.73,19533.522164159076,4.159857961265684,38.78358414221827,0.02429998113798695,0.034726776138141416,11550,5000,0.34468108845206696,2137204.714598034,6200527.926252166,573143.0119875734,596775.3144393725,602803.347918558,634529.8399142716,28657.150599378692,23632.302451799133,6028.033479185586,31726.491995713608,534910.4591158631,1774897.6936525228,1239987.2345366597,0.30137537562240146
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.5044327593881824,0.73,19529.345158652955,4.177005506120784,39.17371714986607,0.02361726623103593,0.04051004447992375,11550,5000,0.3461537493985585,2110880.452410185,6098100.789252856,566080.4100732825,589421.5015340301,595375.2540747778,626710.793762924,28304.020503664153,23341.09146074757,5953.752540747783,31335.53968814623,528324.849021384,1740795.841739209,1212470.9927178249,0.30349615753536086
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.5044299185063782,0.73,19525.149257663274,4.19590098968165,39.58192885903526,0.02295043421537875,0.04645251228353829,11550,5000,0.34762003709600775,2084565.378106479,5996677.854132878,559020.2784686171,582070.2607961444,587949.7583799438,618894.482505204,27951.01392343088,23049.982327527297,5879.497583799443,30944.72412526023,521741.5324782881,1707229.775478943,1185488.243000655,0.30560709517377044
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.5044270101503351,0.73,19520.93253168434,4.216725978936084,40.01045026011525,0.02229916290792093,0.052570403971350856,11550,5000,0.34908132018718346,2058259.3755545996,5896217.461452607,551962.5852870294,574721.5590243954,580526.8272973691,611080.870839336,27598.129264351493,22758.97373736604,5805.268272973696,30554.043541966825,515160.4811261097,1674151.1571944205,1158990.6760683106,0.30771443720137376
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.5044240310071897,0.73,19516.69268909901,4.2398425853267145,40.46421768661945,0.021667082568581807,0.05885696958668907,11550,5000,0.3505440097607349,2032153.8193303235,5797143.191000119,544958.6502781807,567428.8320264273,573160.4363903305,603326.7751477164,27247.93251390906,22470.1817482465,5731.6043639033105,30166.338757385845,508629.5950288209,1641605.0181272442,1132975.4230984233,0.3098367691450344
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.5044209774936409,0.73,19512.42773741858,4.264951680429578,40.93758637137952,0.021046642274489272,0.06536393880408072,11550,5000,0.3519886004760648,2005865.5143803824,5698666.126310477,537905.7115813595,560085.0807802577,565742.5058386441,595518.4271985728,26895.285579068,22179.36919889819,5657.425058386446,29775.921359928667,502052.96509891166,1609320.459309039,1107267.4942101273,0.3119658127719745
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.504417845823559,0.73,19508.135297260716,4.292440157862267,41.435084371686564,0.020442125625571027,0.07208168744061023,11550,5000,0.35341945504227806,1979585.892119331,5601236.332285447,530855.1043729618,552743.7571563533,558327.02743066,587712.6604533263,26542.75521864811,21888.652783391575,5583.270274306605,29385.63302266634,495478.50545140903,1577469.8016866783,1081991.2962352694,0.3140969829797239
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.5044146318051574,0.73,19503.8128591911,4.3224380696174,41.960022229728274,0.01985114342142008,0.07904461064817989,11550,5000,0.35484661760861186,1953314.8140635483,5504673.617089433,523806.7903962915,545404.8213205867,550913.9609298856,579909.4325577744,26190.339519814595,21598.030924295217,5509.139609298861,28995.471627888743,488906.18248895154,1546154.0406595876,1057247.858170636,0.3162079389453231
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.5044113309762123,0.73,19499.457862403364,4.354996787737119,42.513684934525045,0.019272338076603984,0.08627481996113455,11550,5000,0.3562709723585466,1927052.1414843139,5408950.745347148,516760.7312847756,538068.2333244227,543503.2659842654,572108.7010360688,25838.036564238802,21307.502039647123,5435.032659842658,28605.435051803466,482335.9625947732,1515377.8156338974,1033041.8530391242,0.31829419542677373
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.5044079385364518,0.73,19495.067601094062,4.390261309299756,43.098027753097554,0.018705040001844586,0.09379497234929698,11550,5000,0.3576927657230089,1900797.7439386614,5314051.404133251,509716.8908000206,530733.9554352567,536094.9044800573,564310.4257684815,25485.844540001053,21017.064635236147,5360.949044800578,28215.521288424097,475767.814315062,1485082.1780571504,1009314.3637420884,0.3203646379606294
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.504404449144729,0.73,19490.638874614553,4.428726479507662,43.71731092431488,0.01815105662422214,0.10162680206587732,11550,5000,0.3591055530445255,1874551.4906070228,5220057.0966236135,502675.23233017867,523401.94953163125,528688.8379107387,556514.5662218302,25133.761616508957,20726.717201452582,5286.888379107391,27825.728311091534,469201.7063605842,1455214.9495645328,986013.2432039487,0.3224277667714937
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.5044008571894589,0.73,19486.168671477913,4.470203136638906,44.36748459656631,0.017606457729592694,0.1098058046753589,11550,5000,0.36049420598387477,1848122.014909618,5126634.448577757,495584.4383365877,516018.7821080671,521231.0930384516,548664.308461528,24779.221916829407,20434.34377147944,5212.310930384521,27433.215423076424,462589.7406053014,1425601.8918741285,963012.151268827,0.3244873223317419
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.5043971562477428,0.73,19481.652594846164,4.516076631748867,45.06453028412176,0.017081726274164814,0.11832618836981544,11550,5000,0.36186873946026027,1821891.6382644007,5034675.393574518,488547.0288846917,508691.20042137825,513829.49537512957,540873.1530264522,24427.351444234606,20144.17153668656,5138.2949537513,27043.657651322632,456027.6146122705,1396457.2500543168,940429.6354420464,0.3265603831370654
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5043933395586352,0.73,19477.0864827304,4.566112115763063,45.804675863468844,0.01657169783726387,0.12723405401496857,11550,5000,0.3632188705899335,1795668.8735803338,4943765.36842329,481511.65331561794,501365.73648023524,506430.0368487225,533084.2493144447,24075.58266578092,19854.0831646173,5064.300368487229,26654.21246572226,449467.4008553821,1367751.6901603865,918284.2893050044,0.32861768995706836
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.5043893996174861,0.73,19472.46593715498,4.620545575421572,46.59317191746662,0.016073391229279015,0.13658727890048225,11550,5000,0.36455857068837344,1769453.525006916,4853687.904431285,474478.2568470403,494042.3332434822,499032.6598419012,525297.5366756856,23723.912842352038,19564.07639644188,4990.326598419017,26264.8768337843,442909.0524634511,1339457.9270433816,896548.8745799304,0.33066290737559423
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.5043853281759417,0.73,19467.7865024342,4.679434720779165,47.429551133467456,0.015582352353985206,0.14645118499304688,11550,5000,0.3658768781237555,1743054.3727241387,4764046.259667061,467395.5618367757,486667.5987471633,491583.43307794275,517456.2453452029,23369.778091838805,19272.03691038765,4915.834330779432,25872.812267260168,436304.70752988063,1311526.9040501383,875222.1965202577,0.3326692774525052
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.5043811159715064,0.73,19463.04193844863,4.744563985567393,48.33134563961627,0.01511174916515682,0.15682055999059766,11550,5000,0.3671669536990316,1716853.3356976295,4675947.326961625,460365.97629908216,479348.1635767203,484190.06421890936,509673.75180937833,23018.298814954127,18982.18727763811,4841.900642189098,25483.68759046894,429749.966807604,1284202.7915797455,854452.8247721415,0.33464338313651587
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.5043767530655897,0.73,19458.226714662058,4.815223786573877,49.29630525566775,0.014649435294322766,0.1677958662191607,11550,5000,0.3684520769229673,1690659.0356299295,4588545.2722889595,453338.17912388354,472030.59050800034,476798.5762707074,501893.23817969207,22666.9089561942,18692.4113841168,4767.985762707079,25094.661908984624,423196.9296454063,1257161.4246290599,833964.4949836537,0.3366289494368438
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.5043722281674123,0.73,19453.335232624228,4.8914820378304125,50.3284897936894,0.014187367370141089,0.17949385009587931,11550,5000,0.36974251548047027,1664280.372992591,4501187.456979093,446260.92505133717,464661.5212946035,469355.072014751,494057.97054184315,22313.046252566877,18400.59624326628,4693.550720147514,24702.89852709218,416597.76412678073,1230363.219141403,813765.4550146223,0.3385973813631225
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.5043675287016152,0.73,19448.360136257284,4.975096366943044,51.44737037955458,0.013736744815004365,0.19193623190324588,11550,5000,0.37102922075293515,1638098.975432805,4415013.383874688,439236.5401423135,457347.5011894143,461967.1729186003,486281.2346511583,21961.827007115695,18110.96104710079,4619.671729186008,24314.061732557937,410048.0017298552,1204374.6318269325,794326.6300970775,0.3404654921266879
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.5043626406054309,0.73,19443.293675452558,5.066460804726582,52.650576663800386,0.013292776828877724,0.20523330397176218,11550,5000,0.37225193079804403,1611732.815385872,4329682.889570497,432162.58305074106,449981.86490081326,454527.13626344776,478449.6171194187,21608.129152537073,17819.28185007219,4545.271362634481,23922.480855970956,403452.0185189031,1179407.4348208357,775955.4163019327,0.34208027404896907
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.5043575481258559,0.73,19438.12290570616,5.170769746396574,53.960854016631984,0.012896456898062365,0.21929857969833952,11550,5000,0.37318966338248655,1585563.219501065,4248679.358184694,425141.29600536707,442671.070392927,447142.4953463909,470676.3108909378,21257.064800268374,17529.774387559894,4471.424953463913,23533.815544546913,396905.27359341906,1157033.3264471975,760128.0528537785,0.3430370279931019
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1125612388028229,0.86,19423.483343636275,14.639562069885645,21.002249511723377,0.08769319154074322,0.09759382846403085,11550,5000,0.3673802327580961,1826659.3940980253,4972122.153618431,109309.43342397004,113816.56957931074,114966.23189829368,121017.0862087302,5465.471671198507,4507.136155340702,1149.662318982938,6050.854310436515,818711.2877916858,2034506.6712753223,1215795.3834836364,0.40241268281439446
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11378009721164284,0.86,19408.873636396478,14.609707239796263,21.213681482524738,0.08738560060897768,0.09754533718438681,11550,5000,0.3676031356542788,1825283.6700268195,4965364.799672034,110409.8635908962,114962.37358485651,116123.60968167325,122235.37861228763,5520.493179544815,4552.509993960314,1161.2360968167334,6111.7689306143875,816971.0689961332,2030516.12340841,1213545.054412277,0.40234650667278193
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11499895562046276,0.86,19394.29371807467,14.579918321807297,21.4248038511886,0.08707921324456093,0.09749633976600466,11550,5000,0.36782595924490574,1823910.7515045912,4958624.332140178,111508.68238594438,116106.49977711827,117279.29270415987,123451.8870570104,5575.434119297224,4597.8173911738795,1172.7929270415998,6172.594352850526,815233.7979477928,2026534.0864485335,1211300.2885007407,0.40227983501450804
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11621781402928269,0.86,19379.74352303533,14.55019503934127,21.63561759206611,0.08677402313247931,0.09744683981128781,11550,5000,0.36804870510800763,1822540.63233738,4951900.677934832,112605.8948802748,117248.95343635444,118433.28629934792,124666.61715720834,5630.294744013745,4643.058556079632,1184.3328629934804,6233.330857860423,813499.4667007996,2022560.5285859806,1209061.061885181,0.4022126681516603
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11743667243810263,0.86,19365.222985917288,14.520537118040865,21.846123676735584,0.08647002400752253,0.09739684089476146,11550,5000,0.3682713747673214,1821173.306357217,4945193.765081138,113701.50613061608,118389.73982779683,119585.59578565336,125879.57451121407,5685.075306530809,4688.233697180751,1195.8559578565348,6293.978725560709,811768.0673361254,2018595.4177914362,1206827.3504553107,0.4021450064640929
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.11865553084692256,0.86,19350.73204163138,14.490944285907737,22.056323074016145,0.08616720965540184,0.09734634656366273,11550,5000,0.36849396968966275,1819808.7674219152,4938503.522742901,114795.5211793361,119528.86420172437,120736.22646638825,127090.76470146132,5739.77605896681,4733.3430223882815,1207.3622646638837,6354.5382350730715,810039.591961406,2014638.7218220863,1204599.12986068,0.40207685039865976
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.11987438925574248,0.86,19336.27062535795,14.461416273433468,22.266216749981062,0.08586557391377565,0.09729536033853199,11550,5000,0.3687164912822634,1818447.009414848,4931829.881248172,115887.94505451158,120666.33179353559,121885.18362983393,128300.19329456204,5794.397252725585,4778.386739024006,1218.8518362983405,6415.009664728107,808314.0327107635,2010690.408228152,1202376.3755173886,0.40200820046834607
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1210932476645624,0.86,19321.83867254423,14.431952813720999,22.475805667970782,0.08556511067316569,0.09724388571380144,11550,5000,0.36893894089063756,1817088.0262447153,4925172.772107416,116978.78276999586,121802.14782381909,123032.47254931221,129507.86584138128,5848.939138499798,4823.365053823232,1230.3247254931232,6475.3932920690695,806591.3817446227,2006750.444361114,1200159.0626164912,0.40193905725104545
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12231210607338235,0.86,19307.436118901624,14.402553642605692,22.68509078860559,0.08526581387785905,0.09719192615839543,11550,5000,0.3691613197964353,1815731.811845298,4918532.128031554,118068.03932548473,122936.31749842224,124178.0984832548,130713.78787711031,5903.401966274242,4868.2781729375165,1241.7809848325492,6535.689393855521,804871.6312495258,2002818.797381792,1197947.1661322662,0.401869421388347
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12353096448220227,0.86,19293.062900402863,14.37321849875854,22.89407306979803,0.0849676775266179,0.09713948511631167,11550,5000,0.3693836292158074,1814378.3601752017,4911907.882942954,119155.71970658122,124068.84600851855,125322.06667527127,131917.9649213382,5957.7859853290665,4913.126301937331,1253.220666752714,6595.898246066916,803154.7734379406,1998895.4342690143,1195740.6608310738,0.401799293584184
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1247498228910222,0.86,19278.718953279073,14.343947123790608,23.102753466764927,0.08467069567339337,0.09708656600721406,11550,5000,0.36960587029768815,1813027.6652175896,4905299.971987295,120241.82888485794,125199.73853067256,126464.38235421471,133120.40247812076,6012.091444242902,4957.90964581463,1264.6438235421483,6656.020123906043,801440.8005480665,1994980.3218300373,1193539.5212819707,0.4017286746031099
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12596868129984212,0.86,19264.40421401673,14.314739262344858,23.31113293203915,0.08437486242790258,0.09703317222701364,11550,5000,0.36982804412266895,1811679.7209799066,4898708.331537419,121326.37181791854,126329.00022690393,127605.0507342464,134321.10603604885,6066.318590895932,5002.628408985392,1276.0505073424652,6716.055301802448,799729.7048436372,1991073.42671025,1191343.721866613,0.40165756526869534
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12718753970866206,0.86,19250.11861935455,14.285594662177138,23.519212415480997,0.084080171956089,0.09697930714843712,11550,5000,0.3700501517018397,1810334.5214935949,4892132.899197497,122409.35344945684,127456.6362447489,128744.07701489788,135520.08106831356,6120.467672472848,5047.2827952920525,1287.44077014898,6776.004053415684,798021.4786137205,1987174.7154043352,1189153.2367906144,0.4015859664616079
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.128406398117482,0.86,19235.862106280318,14.256513074232686,23.726992864289308,0.08378661848053114,0.09692497412159504,11550,5000,0.3702721939761447,1808992.060813799,4885573.6138003,123490.77870931468,128582.65171732056,129881.46638113189,136717.3330327704,6174.538935465739,5091.87300800589,1298.81466381132,6835.8666516385265,796316.1141725142,1983284.1542676564,1186968.040095142,0.4015138791176196
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1296252565263019,0.86,19221.634612027607,14.227494252709949,23.93447522301225,0.08349419628071791,0.09687017647453207,11550,5000,0.3704941718157918,1807652.3330190703,4879030.415403748,124570.65251353808,129707.05176336743,131017.22400340145,137912.86737200155,6228.532625676909,5136.399249829346,1310.1722400340157,6895.643368600084,794613.6038591441,1979401.70952798,1184788.1056688358,0.401441304225524
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13084411493512185,0.86,19207.436074072488,14.198537955117068,24.141660433557824,0.08320289969324605,0.0968149175137687,11550,5000,0.3707160860200491,1806315.3322110572,4872503.245282343,125648.97976443189,130829.84148733017,132151.35503770725,139106.68951337607,6282.4489882216,5180.86172289827,1321.5135503770737,6955.334475668809,792913.9400374551,1975527.3472981558,1182613.4072607006,0.4013682428248283
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1320629733439418,0.86,19193.26643013017,14.16964394231722,24.348549435203992,0.08291272311190144,0.09675920052482545,11550,5000,0.3709379373172624,1804981.052514196,4865992.045915755,126725.76535061258,131951.02597939668,133283.86462565322,140298.80486910866,6336.288267530635,5225.2606287841045,1332.8386462565334,7014.9402434554395,791217.1150958049,1971661.0335886143,1180443.9184928092,0.4012946960034571
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1332818317527617,0.86,19179.125618151604,14.140811978565141,24.555143164608648,0.08262366098765041,0.09670302877273262,11550,5000,0.3711597263651145,1803649.4880753963,4859496.76097434,127801.01414705995,133070.61031555597,134414.75789450097,141489.2188363168,6390.050707353003,5269.596168496012,1344.147578945011,7074.460941815847,789523.1214468568,1967802.7343204336,1178279.6128735768,0.4012206648953117
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13450069016158164,0.86,19165.01357632007,14.11204183153441,24.76144255581916,0.08233570782853686,0.09664640550252376,11550,5000,0.37138145375120446,1802320.63306372,4853017.335300565,128874.731015167,134188.59955764993,135544.03995722215,142677.93679707596,6443.736550758355,5313.868542482933,1355.4403995722228,7133.8968398538045,787831.9515273692,1963952.415338839,1176120.4638114697,0.4011461506777114
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13571954857040158,0.86,19150.930243047736,14.083333272333467,24.96744854028173,0.0820488581994658,0.0965893339397071,11550,5000,0.37160311999380585,1800994.4816700635,4846553.714888303,129946.92080278863,135304.99875342424,136671.71591254973,143864.9641184734,6497.346040139438,5358.077950635596,1366.7171591254985,7193.248205923676,786143.5977979889,1960110.0424271796,1173966.4446291905,0.4010711545687084
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1369384069792215,0.86,19136.875556972223,14.054686075514034,25.173162046850482,0.08176310672191263,0.09653181729072104,11550,5000,0.3718247255429023,1799671.02810683,4840105.846858692,131017.58834428871,136419.81293657716,137797.79084502743,145050.30615266046,6550.879417214442,5402.224592288451,1377.9779084502754,7252.515307633029,784458.052743042,1956275.5813203624,1171817.5285773205,0.40099567782448237
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.13815726538804143,0.86,19122.849456953154,14.02610001906839,25.37858400179629,0.08147844807352218,0.09647385874336552,11550,5000,0.3720462707815071,1798350.2666076117,4833673.679432564,132086.73846058635,137533.04712680794,138922.26982505852,146233.96823690372,6604.336923029323,5446.30866622159,1389.2226982505865,7311.698411845193,782775.3088703277,1952448.9977195577,1169673.68884923,0.40091972173644586
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.13937612379686137,0.86,19108.85188206874,13.997574884417073,25.583715328815323,0.08119487698761534,0.09641546146721075,11550,5000,0.3722677560271882,1797032.191426861,4827257.16190047,133154.37595920006,138644.70632986262,140045.15790895213,147415.95569363382,6657.7187979600085,5490.330370662556,1400.4515790895225,7370.7977846816975,781095.358710912,1948630.257305952,1167534.89859504,0.4008432876285125
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14059498220568128,0.86,19094.882771612352,13.969110456388071,25.78855694903744,0.08091238825261464,0.0963566286139843,11550,5000,0.3724891815338031,1795716.7968395727,4820856.244590322,134220.50563429174,139754.7955375799,141166.4601389696,148596.27383049432,6711.025281714593,5534.28990328816,1411.664601389697,7429.813691524722,779418.1948189242,1944819.3257555915,1165401.1309366673,0.4007663768541114
