,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19713.836091285917,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19711.33165725169,2.504434034228403,0.0,0.023265816707450447,0.008026000553247663,11550,5000,0.21647385658507032,1681108.9049902123,7765874.972202783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849044.9015102083,2769414.258924981,1920369.3574147727,0.30657923377623786
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19710.481119697208,0.850537554482771,0.0,0.009158732111183883,0.0019030578502333849,11550,5000,0.2829628643164039,2639503.0565851387,9328089.970257351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333082.351810676,3882194.698144758,2549112.346334082,0.3433836928497522
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19709.63137444405,0.8497452531576632,0.0,0.0091426144712527,0.0019047308216294408,11550,5000,0.2831665712568161,2639582.5227059163,9321660.077989798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333122.4862151092,3878842.909861295,2545720.4236461855,0.34369076479634514
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19708.782258848012,0.8491155960375678,0.0,0.009127792739077186,0.0019070782199143866,11550,5000,0.28336650540505753,2639468.726766316,9314681.433479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333065.0135183416,3875278.8254633625,2542213.811945021,0.3439920257502887
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19707.933720628007,0.8485382200041205,0.0,0.009114001748845834,0.00190924674994612,11550,5000,0.2835691116006984,2639548.358302916,9308307.041634837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333105.2314661192,3871954.598134865,2538849.366668746,0.344297743601715
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19707.08597519965,0.8477454283550274,0.0,0.00909791257571869,0.0019109317782429083,11550,5000,0.28377121822545737,2639628.0505120726,9301958.34171906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333145.4800566023,3868643.7734110146,2535498.293354412,0.3446028009141708
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19706.239543085736,0.84643211391397,0.0,0.009069852828694358,0.0019156784751433475,11550,5000,0.28392871017313515,2637001.2610772504,9287547.07288759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331818.818725884,3862178.7851000447,2530359.9663741607,0.34483613857129736
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19705.39318192894,0.846361156795505,0.0,0.009052852796313285,0.0019247591228625095,11550,5000,0.28407035481678006,2633408.2723856466,9270267.832361966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330004.1779725489,3854595.940955065,2524591.7629825165,0.34504373437466174
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19704.54668123444,0.8465006944997889,0.0,0.009038121064421877,0.0019343404350363903,11550,5000,0.2842119692698761,2629815.5920897066,9253007.882973926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328189.6929745993,3847026.053991832,2518836.3610172323,0.3452510262041026
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19703.69945601427,0.8472252201692699,0.0,0.009029182532660314,0.001945591602480532,11550,5000,0.2843503853775003,2626029.890494137,9235190.19328161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326277.7224717864,3839242.597227486,2512964.874755699,0.34545296080783217
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.4985686233099389,0.8,19703.206177812935,0.4932782013357412,4.238874804485715,0.003468924679829594,0.0023244275097874514,11550,5000,0.3597771616674868,2622437.7013260853,7289061.065387453,695090.4595780049,723750.9991441116,731061.6152970825,769538.5424179815,34754.52297890028,28660.5395661068,7310.6161529708315,38476.92712089911,664127.5489191202,2293564.368195021,1629436.819275901,0.2895613300104467
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.4979538781297025,0.73,19699.070099921937,4.136077890997822,35.966793100411664,0.02858418058821292,0.01994252501912688,11550,5000,0.33192167036303305,2363096.29942757,7119439.646236349,625578.398029722,651372.7592979197,657952.2821191108,692581.3495990641,31278.91990148613,25794.3612681976,6579.5228211911135,34629.067479953235,599183.5013806378,2092869.478139128,1493685.9767584903,0.2862975965005715
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4973273493875834,0.73,19694.92411374533,4.145986176607533,36.201226072364314,0.028240523946150904,0.02039261899824538,11550,5000,0.3333280762894135,2336705.024939972,7010225.634012053,617813.5653131542,643287.7606342714,649785.6168022944,683984.8597918889,30890.67826565774,25474.195321117128,6497.8561680229495,34199.24298959447,593231.1659524894,2056307.3518272713,1463076.185874782,0.2884934323778659
