,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19124.341602549455,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19121.8966188567,2.444983692755862,0.0,0.022291948649876703,0.008110804846741608,11550,5000,0.21510364319503264,1630839.4176175557,7581644.798730291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823656.271524018,2709735.7214554506,1886079.4499314325,0.3039618458000829
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19121.06753049469,0.8290883620086034,0.0,0.008744951845111175,0.001974705473368712,11550,5000,0.28160581950630237,2560573.0475651966,9092756.151326235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293218.7108915134,3789909.546583465,2496690.835691951,0.3412268010610772
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19120.23923485974,0.8282956349494482,0.0,0.008729179137788,0.0019764373708216565,11550,5000,0.28181585773845363,2560649.603755015,9086250.945223568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293257.375633846,3786560.4932404025,2493303.1176065565,0.34153881284678034
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19119.41157314473,0.8276617150077318,0.0,0.00871465168403749,0.0019788412961736683,11550,5000,0.28202209115376997,2560538.6802991964,9079213.156047007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293201.3536864629,3783005.482349499,2489804.128663036,0.3418449589143335
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19118.584494801522,0.8270783432092929,0.0,0.008701099032401816,0.0019810871128402843,11550,5000,0.2822310908051274,2560615.403164018,9072761.600641832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293240.1026080898,3779682.2081048163,2486442.1054967265,0.34215577696849225
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19117.758209674663,0.8262851268604609,0.0,0.00868535530218595,0.001982830945886787,11550,5000,0.2824395130085916,2560692.1879253783,9066338.348513877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293278.882790595,3776370.8828747394,2483092.0000841445,0.3424660667349745
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19116.93321923054,0.8249904441205936,0.0,0.008658326050008183,0.001987361607928708,11550,5000,0.2826017427747733,2558143.4297960084,9052114.840759445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291991.6312101053,3770004.317163462,2478012.6859533563,0.34270295801204687
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19116.108310131094,0.8249090994451223,0.0,0.00864191263412012,0.0019962473188962276,11550,5000,0.28274730639701634,2554657.369920648,9035125.400393933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290230.9949094183,3762554.655415353,2472323.6605059346,0.3429135555685338
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19115.283276654864,0.8250334762309938,0.0,0.008627675973801038,0.0020056488360750903,11550,5000,0.28289244646438844,2551171.6122549,9018168.014521558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288470.5112398486,3755116.4583933866,2466645.947153538,0.34312398177688375
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19114.4575476229,0.8257290319625995,0.0,0.008618991720613771,0.002016750032254048,11550,5000,0.2830338407807038,2547498.6084081605,9000685.576612644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286615.4587920003,3747470.0358347422,2460854.577042742,0.3433290850864426
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.22990287051079888,0.8,19113.79020202604,0.6673455968585043,1.8962004416697789,0.005875305858076907,0.0023561975759518903,11550,5000,0.31335233551908914,2544013.3323786994,8118699.125584531,310938.84515236906,323759.73047935136,327030.0307872236,344242.1376707617,15546.942257618466,12820.885326982303,3270.300307872239,17212.106883538097,989463.31547833,3056071.7176754316,2066608.4021971016,0.32376966474823266
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.23304723307701258,0.73,19108.20643634098,5.5837656850581885,16.329258397405017,0.04818604787475568,0.02041159495057505,11550,5000,0.28963287642498725,2292404.925717339,7914864.341414137,284018.4077780651,295729.2875656655,298716.4520865308,314438.37061740085,14200.920388903269,11710.879787600345,2987.164520865311,15721.918530870056,887962.7781246457,2767344.2688882737,1879381.4907636282,0.32087181494096045
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.23625186743074358,0.73,19102.626803724987,5.579632615993408,16.681318925231093,0.04731036967656552,0.021021674750149866,11550,5000,0.2913622389117253,2266616.737282702,7779377.127759593,284684.9744459423,296423.3386567496,299417.51379469654,315176.3303102069,14234.248722297129,11738.364210807275,2994.175137946968,15758.81651551036,874305.2021969113,2711479.8577946676,1837174.6555977562,0.32244576690605087
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.23951889322201164,0.73,19097.0505154435,5.576288281486157,17.045214363039825,0.04645303825168737,0.021644214493388398,11550,5000,0.2930966040227185,2240843.7138465988,7645410.022126721,285339.92888040375,297105.2987092917,300106.36233261786,315901.4340343346,14266.9964440202,11765.36982888794,3001.063623326181,15795.071701716744,860666.3169810906,2656307.129118799,1795640.8121377088,0.32400858603523275
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.24285098305301556,0.73,19091.476525948783,5.573989494717591,17.422438399832206,0.04561247514268566,0.02228303799779695,11550,5000,0.29483833864420356,2214898.4055581195,7512246.934178225,285959.7316067763,297750.6576497046,300758.24005020666,316587.6211054807,14297.986580338827,11790.926042928293,3007.582400502069,15829.381055274049,846973.8133362492,2601565.0388760082,1754591.2255397588,0.3255631901104343
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.24625080952595405,0.73,19085.90323690479,5.573289043992221,17.815974132355674,0.04479735698533634,0.022937656682677682,11550,5000,0.29659368430976407,2189155.4181407285,7380991.349277561,286592.9260474656,298409.9604825756,301424.2025076521,317288.6342185812,14329.646302373292,11817.034435109983,3014.242025076524,15864.431710929073,833370.7698209322,2547575.5763210375,1714204.8065001052,0.3271230802991155
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.24972104524302596,0.73,19080.329937906943,5.573298997844931,18.222894913624092,0.043995669161184324,0.023608193692640746,11550,5000,0.2983493368303074,2163239.9318744433,7250694.621469303,287191.1413605201,299032.8418997502,302053.3756563133,317950.9217434877,14359.557068026017,11841.700539230098,3020.5337565631357,15897.5460871744,819713.8358461136,2494018.769476091,1674304.9336299773,0.32867187924905145
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2532649157586091,0.73,19074.75463632836,5.575301578581315,18.649316599581503,0.04322064045070674,0.024298091940481804,11550,5000,0.3001210037042597,2137526.3845005296,7122215.233582438,287804.593143185,299671.5880291389,302698.573766807,318630.07764927053,14390.229657159263,11866.99488595389,3026.9857376680725,15931.503882463541,806144.4165647469,2441231.7374584237,1635087.320893677,0.33022035728735327
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.2568855544683848,0.73,19069.176444786648,5.5781915417152925,19.091644700092765,0.04245874539272072,0.025006589860646362,11550,5000,0.30189576952006697,2111640.1447204268,6994599.98421762,288383.7583275955,300274.6338271506,303307.71093651577,319271.2746700166,14419.187916379788,11890.875499555155,3033.07710936516,15963.563733500845,792520.3511647574,2388873.7449954343,1596353.3938306768,0.3317548082333971
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.26058637124412387,0.73,19063.593443363385,5.5830014232635365,19.554776928955974,0.04172213527321131,0.02573540367788222,11550,5000,0.3036797429611008,2085955.4247611233,6868931.738487145,288980.092884368,300895.55693915865,303934.9059991501,319931.4799991054,14449.004644218412,11915.464054790673,3039.349059991504,15996.573999955284,778981.7525482965,2337252.2003133227,1558270.447765026,0.3332895579021679
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.2643710524336868,0.73,19058.004646369172,5.588796994212593,20.036857419731422,0.04099700891127334,0.026485934931959887,11550,5000,0.30547686110454464,2060097.8366372935,6743875.2290055035,289542.9203552168,301481.59137361177,304526.85997334524,320554.5894456266,14477.146017760851,11938.671018395016,3045.268599733455,16027.729472281344,765387.6785096619,2286063.513716387,1520675.8352067252,0.3348059552664805
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.26824346870232696,0.73,19052.408623207586,5.596023161586678,20.54068962412087,0.04028875391289057,0.027259126597495468,11550,5000,0.3072879333169991,2034254.4175891774,6620027.007343092,290098.597127673,302060.1802662151,305111.2931981971,321169.7823138917,14504.929856383662,11961.58313854211,3051.112931981974,16058.489115694598,751807.5537333457,2235476.7180069936,1483669.1642736478,0.3363074854134955
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.27220785935008374,0.73,19046.803445078334,5.605178129250738,21.068387164854997,0.03960168453698715,0.02805731059978444,11550,5000,0.3091006913370374,2008425.039835391,6497640.076920577,290648.1024767138,302632.3432702143,305689.2356264791,321778.14276471484,14532.4051238357,11984.240793500476,3056.8923562647938,16088.907138235756,738240.383372067,2185415.562413654,1447175.1790415868,0.33780320597549285
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.27626874015308617,0.73,19041.18693263003,5.61651244830623,21.623633249811352,0.03893760395451701,0.028882224372250912,11550,5000,0.3109322483753206,1982796.3804560213,6376940.284632761,291219.91388021497,303227.7320701947,306290.6384547421,322411.1983734127,14560.995694010762,12007.8181899797,3062.906384547424,16120.55991867065,724753.3951754228,2135993.772412814,1411240.3772373914,0.339305013214876
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.28043099552224926,0.73,19035.557810422022,5.6291222080085435,22.204597277887686,0.03828406194092261,0.029735016164266,11550,5000,0.31278207147407483,1956994.4984769947,6256734.8865428865,291760.7205951455,303790.837770872,306859.4320917899,323009.9285176736,14588.036029757288,12030.117175726522,3068.5943209179018,16150.496425883694,711208.3752714779,2086976.692081399,1375768.3168099213,0.3407840528214861
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.2846997863445775,0.73,19029.914234943502,5.643575478521342,22.814934467496837,0.03764730461128553,0.03061738684846383,11550,5000,0.31464744926999044,1931206.2136619925,6137682.724403326,292298.77534124925,304351.0780312882,307425.3313447356,323605.61194182694,14614.938767062475,12052.302690039005,3074.2533134473583,16180.280597091361,697672.8369924761,2038552.4541505578,1340879.6171580816,0.34223933535386447
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.28908082645925454,0.73,19024.254059059436,5.660175884065095,23.457860183921674,0.037028483190426516,0.03153248498948234,11550,5000,0.3165303929568015,1905431.3915227694,6019742.28674721,292835.55631196685,304909.99199496757,307989.89090400765,324199.88516211335,14641.777815598356,12074.435683000705,3079.898909040079,16209.994258105682,684145.3081312928,1990629.5548800016,1306484.246748709,0.3436828848713312
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.29358019834025,0.73,19018.575193861085,5.678865198352422,24.135638434353126,0.036425971051112546,0.03248191674522146,11550,5000,0.3184355991437814,1879669.877337646,5902825.822212577,293372.5972370971,305469.17663171294,308554.7238704171,324794.44617938646,14668.629861854868,12096.579394615823,3085.5472387041737,16239.722308969338,670624.2535023569,1943172.8981422598,1272548.644639903,0.34511815914245036
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.2982044452550161,0.73,19012.875512124196,5.699681736890006,24.851066845370035,0.03583891769154492,0.03346779694015825,11550,5000,0.3203662583426355,1853921.5334350476,5786881.374543061,293911.5589709342,306030.36127752415,309121.5770480042,325391.13373474125,14695.577948546723,12118.802306589947,3091.2157704800447,16269.556686737076,657108.0257629901,1896153.7819695421,1239045.7562065523,0.34654785493212975
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.3029608477405771,0.73,19007.15217230256,5.723339821634462,25.608497496601885,0.035272364801573974,0.03449479803081942,11550,5000,0.322306915251592,1828186.2295249505,5672190.5209445255,294454.46566960565,306595.6535501933,309692.5793436296,325992.18878276803,14722.723283480296,12141.187880587644,3096.9257934362986,16299.609439138416,643594.6361618295,1849605.63724389,1206011.0010820604,0.34796316750031875
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.3078570549687432,0.73,19001.403109927167,5.749062375396446,26.40760884878125,0.034717685299800564,0.035562929729254684,11550,5000,0.3242615002723824,1802277.3186835425,5558098.377912933,294972.7738260917,307135.33301342325,310237.71011456894,326566.0106469147,14748.638691304599,12162.559187331552,3102.377101145692,16328.300532345751,630016.9349074061,1803458.0122141035,1173441.0773066974,0.3493382882443351
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.31290182201568295,0.73,18995.62481038569,5.778299541478755,27.260230604559943,0.03418599248786392,0.03668011451769401,11550,5000,0.32625050856812815,1776567.6785882954,5445409.68345283,295529.6457014619,307715.16628640343,310823.4002892964,327182.526620312,14776.482285073107,12185.520584941567,3108.2340028929666,16359.126331015616,616503.2399110332,1757992.7479076872,1141489.5079966541,0.35068588345701524
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3181043647510473,0.73,18989.814187585882,5.810622799805699,28.16682449594242,0.033672283038060274,0.03784735110872259,11550,5000,0.32826045508795937,1750870.5711774991,5333784.6336328965,296097.5921348866,308306.53075269324,311420.73813403357,327811.30329898273,14804.879606744344,12208.938617806643,3114.2073813403385,16390.565164949152,602985.35372312,1713048.8358479016,1110063.4821247817,0.3519954254104276
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3234749127901487,0.73,18983.967812195457,5.846375390426349,29.133566462683724,0.033177116747757196,0.03906974249560068,11550,5000,0.3302938887844053,1725185.8322466994,5223184.2332777465,296679.60480212717,308912.5414432811,312032.8701447284,328455.65278392466,14833.980240106372,12232.936641153921,3120.3287014472867,16422.782639196248,589460.3513201505,1668507.922018341,1079047.5706981907,0.3532859170408367
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.3290247094939615,0.73,18978.082216525774,5.885595669683558,30.163457403178718,0.032009941086708786,0.05162530567846518,11550,5000,0.3323345866020088,1699327.0504873823,5113301.831934909,297246.4588632863,309502.7684957167,312629.0590865825,329083.2200911395,14862.322943164329,12256.309632430371,3126.2905908658277,16454.16100455699,575861.8491745156,1624262.5622039726,1048400.713029457,0.35453741443940245
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.3347663806039074,0.73,18972.152332551137,5.929883974636153,31.271423742575095,0.030744901897467595,0.06680124237909348,11550,5000,0.3343974155993513,1673666.5852849835,5005022.488840761,297866.722537775,310148.6073904363,313281.4216065013,329769.91748052766,14893.336126888764,12281.884852661267,3132.8142160650154,16488.495874026397,562312.7677734488,1580677.1014666087,1018364.3336931599,0.3557417054069518
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.3407134734483734,0.73,18966.174666992018,5.977665559118395,32.4604473944041,0.02948455860853296,0.08272161158859435,11550,5000,0.3365259339780531,1648017.862151907,4897149.656999049,298512.4349381919,310820.9443338108,313960.5498321321,330484.7892969812,14925.621746909608,12308.5093956189,3139.605498321324,16524.239464849074,548745.440420792,1537381.230820534,988635.790399742,0.35693517614229914
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3468813785296766,0.73,18960.145692626058,6.028974365960834,33.7380677828932,0.028220082229687003,0.09951681061807288,11550,5000,0.3387247348078953,1622194.7000565776,4789123.832295834,299154.2444439983,311489.21745522524,314635.5731870962,331195.3401969434,14957.712222199929,12334.97301122691,3146.355731870965,16559.767009847183,535093.7203320287,1494138.2033054614,959044.4829734328,0.35812866517183495
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.3532872373653677,0.73,18954.05949767564,6.086194950416711,35.123000573465724,0.026977960827988357,0.11708380756628689,11550,5000,0.34097130280668236,1596569.1672788644,4682415.0716990335,299865.76840546285,312230.0795558755,315383.9187433086,331983.0723613775,14993.288420273157,12364.311150412661,3153.8391874330887,16599.15361806889,521475.5842970651,1451399.528361844,929923.9440647789,0.35929154867897795
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.3599502189643209,0.73,18947.910674782404,6.148822893234132,36.62030154087277,0.025741824488568276,0.13560468534829034,11550,5000,0.3432444432550799,1570768.921551811,4576239.914201624,300584.0602099546,312977.9885568041,316139.38238061016,332778.29724274756,15029.203010497744,12393.928346849432,3161.3938238061046,16638.914862137393,507762.77994792245,1409268.5386996819,901505.7587517593,0.36030235970245256
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.3668917963028228,0.73,18941.689337524247,6.221337258156797,38.25337725547469,0.024559234229332483,0.154867012071965,11550,5000,0.3454164621607781,1545165.6881702328,4473341.190817413,301386.8234546859,313813.8519936338,316983.6888824584,333667.04092890356,15069.34117273431,12427.028538947889,3169.8368888245864,16683.352046445194,494069.22891513567,1369495.295379309,875426.0664641733,0.3607673794733945
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.28313427370584526,0.86,18929.96674157535,11.722595948896194,51.47943592877268,0.054687487355924345,0.1904265965274782,11550,5000,0.40059634002185823,1780008.0252768677,4443395.626579471,267932.6312745039,278980.24914046633,281798.2314550165,296629.71732106997,13396.631563725206,11047.617865962458,2817.9823145501673,14831.485866053512,644457.9524492555,1642126.7190654266,997668.766616171,0.3924532406463929
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.2738206096292409,0.86,18918.11384572979,11.852895845562118,49.755215287384274,0.05652388657065616,0.17773606779147383,11550,5000,0.3986647461110793,1778906.4173635344,4462161.339111436,258958.66011475376,269636.2558462659,272359.8543901676,286694.58356859745,12947.9330057377,10677.59573151212,2723.598543901678,14334.729178429885,652426.8574180215,1659812.104378814,1007385.2469607927,0.39307271931372784
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.26450694555263643,0.86,18906.13063027303,11.983215456759948,48.0327598443928,0.05838758049434494,0.16471799203820658,11550,5000,0.3967442784324658,1777792.564773519,4480953.252300365,249993.87620118613,260301.82861431292,262931.1400144575,276769.62106785004,12499.693810059318,10307.952413126784,2629.3114001445774,13838.481053392514,660380.8503227718,1677486.1333788158,1017105.283056044,0.39367291161604034
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.255193281476032,0.86,18894.01706837281,12.113561900217995,46.31210449839499,0.06027868539319273,0.15137148377859228,11550,5000,0.3948345833769279,1776666.4656541867,4499774.185074604,241038.46116890793,250977.15656904198,253512.27936266866,266855.0309080723,12051.923058445407,9938.695400134055,2535.1227936266887,13342.751545403627,668319.7576744802,1695148.396457818,1026828.638783338,0.3942544257900967
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.24587961739942754,0.86,18881.773127611872,12.243940760937315,44.59328413823848,0.06219730072623651,0.13769574901594558,11550,5000,0.3929353329157959,1775528.1174840282,4518626.778377589,232092.59660228534,241662.4287820547,244103.46341621687,256951.01412233355,11604.629830114278,9569.832179769359,2441.0346341621707,12847.550706116688,676243.4056945099,1712798.5021043816,1036555.0964098717,0.39481784043112045
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.23656595332282312,0.86,18869.398771735203,12.37435587666814,42.876333649683936,0.06414350433507773,0.12369012767591736,11550,5000,0.39104623572384994,1774377.5172166957,4537513.355504412,223156.46406961812,232357.83430822377,234704.88313961998,247057.77172591578,11157.823203480915,9201.370238605654,2347.048831396202,12352.8885862958,684151.6203544162,1730436.1002180893,1046284.479863673,0.3953637006695547
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.2272522892462187,0.86,18856.893962520742,12.504809214460593,41.161287921713004,0.06611734875315299,0.10935412914324188,11550,5000,0.38916704600408514,1773214.6614451958,4556435.802189125,214230.24515596995,223063.5622198771,225316.72951502737,237175.5047526604,10711.512257798508,8833.317063907125,2253.1672951502755,11858.77523763303,692044.227427685,1748060.9048133933,1056016.677385708,0.39589251468418446
