,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19957.990215685473,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19955.461120871147,2.5290948143257426,0.0,0.023675806005718367,0.007986893669356215,11550,5000,0.21701918844378995,1701929.2907749764,7842298.660220971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859560.2478661496,2794130.584963017,1934570.3370968676,0.307630664254558
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19954.601678571347,0.8594422997997029,0.0,0.00933329378777833,0.0018714945173211885,11550,5000,0.28350170423486215,2672193.9207353033,9425671.45388858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349592.889260254,3920462.2302925247,2570869.341032271,0.3442433085650603
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19953.743028587473,0.8586499838744333,0.0,0.009317029492125031,0.0018731397047793655,11550,5000,0.28370307615748763,2672274.589263005,9419265.470986953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349633.6309409118,3917114.70537656,2567481.074435648,0.344547896207489
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19952.885006853503,0.8580217339680493,0.0,0.009302079062106148,0.0018754607338571838,11550,5000,0.28390070127844114,2672159.600822246,9412303.628660196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349575.5559708313,3913552.3608664833,2563976.8048956525,0.34484668442561156
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19952.027560494957,0.8574463585456323,0.0,0.009288180582063162,0.0018775944264861975,11550,5000,0.2841009715755673,2672240.434317194,9405953.170443177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349616.3809682797,3910233.5245943335,2560617.1436260534,0.3451498158561503
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19951.170907358475,0.8566531364817328,0.0,0.009271936414088789,0.0018792531935057175,11550,5000,0.2843007740282742,2672321.3280420043,9399627.338954194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349657.2363848507,3906928.7254239777,2557271.489039127,0.3454522289086261
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19950.31557580553,0.8553315529443821,0.0,0.009243433104790148,0.0018840911695437693,11550,5000,0.28445639096630565,2669662.217381129,9385137.06200173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348314.2512025905,3900426.450501291,2552112.1992987003,0.345683803633652
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19949.46031128114,0.8552645243899302,0.0,0.009226179352558232,0.0018932520751133541,11550,5000,0.28459632337060703,2666024.9389114976,9367742.026096895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346477.2418744937,3892790.862465923,2546313.62059143,0.34588995130900907
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19948.604901219285,0.8554100618542031,0.0,0.009211234221864569,0.0019029066679831954,11550,5000,0.28473629703172953,2662387.971456164,9350363.825092103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344640.3896243253,3885168.566660412,2540528.1770360866,0.3460957656156841
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19947.748754847587,0.856146371696366,0.0,0.009202184755597857,0.0019142175597042044,11550,5000,0.2848732208134407,2658555.5908347266,9332416.656235216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342704.8438559226,3877330.0598038635,2534625.215947941,0.34629624590789776
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.43759895529827525,0.8,19947.206916853203,0.541837994384094,3.7665873028946995,0.004078206617872863,0.002374658428111032,11550,5000,0.34919577205208513,2654919.11851738,7602953.2170892935,617644.7807892734,643112.0166485562,649608.0976248042,683797.997499794,30882.2390394637,25467.235859282806,6496.0809762480485,34189.89987498973,754105.6999256347,2505071.322014129,1750965.6220884942,0.30103162864014515
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.438451773649211,0.73,19942.67108335175,4.535833501453278,32.06118865885305,0.033499571614786255,0.020409478543906834,11550,5000,0.32245394092674556,2392360.4322940744,7419231.489056498,557647.3549960288,580640.727817606,586505.7856743494,617374.5112361573,27882.367749801466,22993.372821577177,5865.0578567434995,30868.725561807893,678497.8573467394,2279594.7895107544,1601096.932164015,0.29763967722191464
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.4393209389974654,0.73,19938.132059083382,4.539024268368003,32.374304009867686,0.032992836107180866,0.02089345952268264,11550,5000,0.32405044088761237,2365600.9900374827,7300101.131039423,552502.9496207341,575284.2041032217,581095.1556598198,611679.1112208631,27625.14748103673,22781.25448248756,5810.951556598204,30583.95556104318,669870.1726267082,2236195.3670062367,1566325.1943795285,0.29955798250468335
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.4402070262374394,0.73,19933.588957271873,4.543101811506926,32.697235723378014,0.03249852115029723,0.021389766914022938,11550,5000,0.32564588133993394,2338853.0985554373,7182197.695643399,547357.5583845348,569926.6538781078,575683.4887657654,605982.6197534373,27367.877919226765,22569.09549357305,5756.834887657659,30299.130987671895,661249.2581990544,2193325.625557341,1532076.3673582866,0.3014824841756116
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.44111076023598667,0.73,19929.040590618337,4.548366653536295,33.03208028475893,0.03201664562855146,0.021901568280299377,11550,5000,0.3272378753435561,2311921.119065389,7064955.7806784455,542165.4877387383,564520.4995197192,570222.7267875951,600234.4492501001,27108.27438693694,22355.01178098086,5702.2272678759555,30011.72246250503,652579.7154691021,2150826.9130428503,1498247.197573748,0.3034087547964865
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.4420328658599607,0.73,19924.485416554428,4.555174063908634,33.38361333464799,0.031551834525230645,0.022429367321114658,11550,5000,0.3288383116306307,2285196.073127219,6949299.982095994,537018.4844531382,559161.2707758623,564809.3644200629,594536.1730737505,26850.924222656933,22142.78632272413,5648.093644200633,29726.80865368755,643971.8706418516,2109036.6594540286,1465064.788812177,0.30533934427131204
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.4429740679762152,0.73,19919.92260894264,4.5628076117881795,33.74542684244417,0.031095813286334754,0.022972348907389625,11550,5000,0.3304345277123793,2258286.7543726694,6834294.133869551,531824.8113988652,553753.4479371774,559346.91710826,588786.2285350105,26591.240569943282,21928.636538312207,5593.469171082605,29439.31142675055,635315.2950158607,2067761.806210925,1432446.5111950643,0.30724781408940216
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.44393524142405616,0.73,19915.350103445,4.57250549764163,34.12787746228406,0.030659871778453574,0.02353498915625313,11550,5000,0.33203178626375873,2231584.0602541678,6720995.255801945,526676.6658942102,548393.0298773533,553932.353411468,583086.6878015453,26333.833294710534,21716.363983143176,5539.323534114685,29154.33439007729,626719.8240945244,2027155.824355997,1400436.0002614725,0.3091621357196977
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.4449172360473808,0.73,19910.766847858664,4.583255586334128,34.52326613824838,0.030233189196099658,0.02411549849718455,11550,5000,0.33362437869693723,2204696.918853338,6608320.7931758305,521482.00928144803,542984.1829252895,548468.8716417066,577335.6543596912,26074.100464072424,21502.17364384145,5484.68871641707,28866.782717984584,618075.383532795,1986901.9787370896,1368826.5952042944,0.3110749247558024
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.4459209766763127,0.73,19906.1710989147,4.595748943963751,34.93937404177932,0.02982236564534937,0.024716374530545124,11550,5000,0.3352275781697681,2178016.0374361356,6497126.666389991,516333.3538703849,537623.2339341784,543053.7716506852,571635.5491059845,25816.66769351927,21289.880063793447,5430.537716506858,28581.777455299252,609491.4135383543,1947266.7760110067,1337775.3624726525,0.312998414519711
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.4469474631272017,0.73,19901.561486593255,4.609612321446207,35.37163619464872,0.029422046272944556,0.02533835430623552,11550,5000,0.3368241030980004,2151150.576014951,6386569.595908831,511138.3799864439,532214.0566289503,537589.9561908589,565884.1644114304,25556.918999322217,21075.676642506416,5375.899561908594,28294.208220571545,600858.2238689142,1908041.10215983,1307182.8782909159,0.3149084279100516
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.44799774520721486,0.73,19896.936197124272,4.62528946898102,35.82378059038433,0.029036536091078848,0.02598322206855,11550,5000,0.3384120690634088,2124295.807574898,6277246.002053387,505943.5044905337,526804.9817685691,532126.2442106758,560132.8886428167,25297.17522452671,20861.47727803532,5321.262442106763,28006.64443214086,592230.3412263658,1869407.2238564256,1277176.8826300597,0.3168011408475494
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.44907297270515456,0.73,19892.293332302837,4.642864821436265,36.29809795026417,0.028665165644019604,0.02665296130648434,11550,5000,0.33999924434004614,2097451.5959958346,6168988.993099331,500748.97571452445,521396.2679243278,526662.8968932604,554381.9967297479,25037.448785726247,20647.292209803363,5266.628968932609,27719.099836487418,583607.460947886,1831351.4434216323,1247743.9824737464,0.3186758407536974
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.4501743703960492,0.73,19887.63069616876,4.662636134077316,36.79937478318598,0.02831005250511996,0.027349650027914195,11550,5000,0.3415981810693351,2070812.9493745242,6062131.07719741,495601.762728688,516036.82083370263,521249.313973437,548683.4883930916,24780.088136434424,20435.058105014607,5212.493139734374,27434.174419654602,575043.4513544758,1793927.8934093881,1218884.4420549124,0.32054992481420014
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.4513032630365622,0.73,19882.946526180724,4.684169988034866,37.322814886134,0.027768113071642973,0.03074203231640369,11550,5000,0.34319333369923116,2043989.3793306043,5955795.694801934,490408.8657650076,510629.80608601373,515787.6829151654,542934.4030685952,24520.443288250404,20220.94032100613,5157.876829151658,27146.720153429786,566429.4458720329,1756798.8552108302,1190369.4093387972,0.3224213427689516
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.4524610503695833,0.73,19878.238584323557,4.707941857165759,37.872887742232464,0.02693293142097256,0.038505872533982896,11550,5000,0.3447835542352428,2017175.9745462404,5850557.399759093,485217.20373390743,505224.07719065744,510327.35069763375,537186.6849448776,24260.860186695394,20006.873456750018,5103.273506976342,26859.334247243907,557819.4011731114,1720060.266051372,1162240.8648782605,0.3243022423008819
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.45364928211045447,0.73,19873.504343313936,4.734241009621121,38.453015371012135,0.02611703683394331,0.04651395436115057,11550,5000,0.3463701892628031,1990372.5964880413,5746373.845636804,480027.16615051636,499820.0397235697,504868.72699350474,531440.7652563208,24001.35830752584,19792.873573053344,5048.6872699350515,26572.038262816066,549212.8772519798,1683784.8439228304,1134571.9666708505,0.3261775869014478
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.454869607956153,0.73,19868.741159219364,4.76318409457207,39.064814746813,0.025319914353452357,0.05478362290554501,11550,5000,0.34795109385365286,1963579.089897465,5643261.724371357,474839.155136927,494418.1123874708,499412.234734819,525697.0891945463,23741.95775684637,19578.957250543826,4994.122347348194,26284.85445972734,540609.4136792452,1648020.2498012553,1107410.8361220101,0.3280356620280852
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.45612380258069957,0.73,19863.946216030843,4.794943188520724,39.71056212309789,0.024541096215990453,0.06333604025592361,11550,5000,0.34952559157368657,1936795.3015330941,5541211.711603044,469653.6085888929,489018.751133791,493958.3344785768,519956.1415563966,23482.680429444667,19365.142544898106,4939.583344785772,25997.807077819853,532008.5170592862,1612763.9000330076,1080755.3829737213,0.3298737757265015
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.457413840621385,0.73,19859.116565200642,4.829650830200352,40.39472151876973,0.023776949810916496,0.07222158614797458,11550,5000,0.35110768444017215,1910021.075613437,5439986.534783176,464471.0663817816,483622.51809848147,488507.5940388702,514218.520040916,23223.5533190891,19151.451716699852,4885.075940388706,25710.92600204582,523409.5958329828,1578013.855547232,1054604.2597142493,0.33168884670627435
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.45874179669713505,0.73,19854.249746947793,4.866818252849587,41.114134520869364,0.023019146196789863,0.08150092022621859,11550,5000,0.35269380483357415,1883061.4407722645,5339082.8388971165,459244.54472672223,478180.4922185779,483010.5982005837,508432.2086321934,22962.227236336134,18935.94749185567,4830.105982005842,25421.610431609693,514758.8142127779,1543572.9541714338,1028814.1399586559,0.33348525109983707
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.4601100453717804,0.73,19849.341509119615,4.90823782817774,41.88427067520301,0.022285590641750005,0.09112220704030219,11550,5000,0.354276370319694,1856305.9885098394,5239711.547328813,454069.66113618814,472792.23358620174,477567.91271333507,502703.06601403694,22703.483056809426,18722.572450013573,4775.679127133355,25135.15330070187,506162.09894579276,1509616.4104935625,1003454.3115477697,0.3352918631696017
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.4615210861861954,0.73,19844.38771180716,4.95379731245211,42.702404335726406,0.02157241502451094,0.10112553115874855,11550,5000,0.3558342448489591,1829559.6092510873,5141606.339849837,448899.70127801865,467409.1017055588,472130.4057631907,496979.3744875692,22444.985063900953,18509.400427540113,4721.304057631911,24848.968724378483,497565.28845814866,1476069.396809236,978504.1083510873,0.33708800516677395
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.46297769363075075,0.73,19839.384036830674,5.003674976489,43.574268396670355,0.020875414055845223,0.11157657176022692,11550,5000,0.35738393760179976,1802822.0914557795,5044496.693257936,443735.46726675343,462031.9317646329,466698.92097437667,491262.0220782913,22186.773363337692,18296.464497879446,4666.9892097437705,24563.101103914585,488967.51390253345,1442922.0952166773,953954.5813141437,0.3388731210946682
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.4644829171453131,0.73,19834.32637604882,5.057660781854297,44.50036231766382,0.020186216829949317,0.12256391004842106,11550,5000,0.35892684970586636,1775898.6051975936,4947800.942317099,438529.8057929139,456611.62619003945,461223.8648384237,485498.8050930776,21926.490289645713,18081.820397125546,4612.238648384241,24274.940254653902,480315.17197026394,1410120.318753673,929805.1467834089,0.34061999219668565
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.4660401811008804,0.73,19829.208872456547,5.117503592272188,45.49821006956214,0.019519321155810225,0.1340665042842133,11550,5000,0.3604607074089867,1749178.2846384228,4852618.464885179,433379.77913376817,451249.24941042083,455807.3226367887,479797.1817229355,21668.988956688427,17869.47027665265,4558.073226367891,23989.859086146796,471712.58590293175,1377933.797959607,906221.2120566753,0.3423332721800032
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.467653159822538,0.73,19824.026449439894,5.18242301665446,46.56695611123355,0.01886083100686367,0.14619955324608633,11550,5000,0.3620056554237115,1722466.1620538032,4758119.483071979,428238.566385891,445896.0499644846,450400.0504691764,474105.3162833436,21411.92831929457,17657.483578593576,4504.000504691768,23705.2658141672,463105.76701108203,1346015.9964612073,882910.2294501252,0.3440566592288853
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.46932602754354624,0.73,19818.773910925775,5.252538514118297,47.711819886579825,0.018202790114323752,0.15908354368356148,11550,5000,0.3635682249790567,1695567.5672453905,4663684.697261603,423059.0062556905,440502.92196552525,444952.44642982347,468370.99624191946,21152.950312784542,17443.915709834786,4449.524464298239,23418.549812095993,454441.2002416347,1314280.5875996724,859839.3873580378,0.3457718272105048
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.4710634334099314,0.73,19813.44426482859,5.329646097183374,48.95287110538801,0.01755846108388024,0.1727203169796009,11550,5000,0.3651435215924103,1668871.3194730887,4570453.0432172315,417939.52879870054,435172.35401780566,439568.03436141985,462703.1940646525,20896.976439935046,17232.82521910509,4395.680343614203,23135.159703232646,445821.7504054207,1283281.3486360947,837459.5982306739,0.3474076443791939
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.47287057646671227,0.73,19808.030374664853,5.4138901637363865,50.28975312357518,0.0169201470845052,0.18723663041121547,11550,5000,0.3666847095982621,1641988.2233622982,4477929.350152757,412784.6452593741,429804.9200951417,434146.38393448654,456996.193615249,20639.232262968722,17020.274835767596,4341.4638393448695,22849.80968076247,437141.5684997048,1253227.182592182,816085.6140924771,0.34881270895793914
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.47475328064412614,0.73,19802.520097949367,5.5102767154861265,51.74634999053966,0.016331468064833578,0.20250206995876788,11550,5000,0.3680051047302304,1615306.7961155237,4389359.754396993,407693.88660425175,424504.25510646787,428792.1768752201,451360.1861844422,20384.694330212606,16810.368502216115,4287.921768752205,22568.00930922213,428502.32091561926,1225773.843096368,797271.5221807486,0.349576982188819
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.3964063751725123,0.86,19792.048258361385,10.471839587984233,75.35008019648353,0.038433832560208256,0.2956826835440408,11550,5000,0.42667837171901607,1860902.9040101168,4361371.532643778,392171.0657770612,408341.38460751896,412466.04505809996,434174.7842716842,19608.55328885308,16170.318830457738,4124.660450581004,21708.739213584227,567287.4390320529,1471958.5392599797,904671.1002279267,0.38539634364786796
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.3838146626410881,0.86,19781.390627903897,10.65763045748881,72.91803030644449,0.04069080584245121,0.2819446315161685,11550,5000,0.4238218449148476,1859918.8334674174,4388444.946345567,379513.0885736858,395161.4833128757,399153.0134473492,420161.0667866834,18975.654428684305,15648.394739189864,3991.5301344734953,21008.05333933419,578815.5120506639,1497256.638260559,918441.126209895,0.38658403460017654
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.37122295010966383,0.86,19770.547177697776,10.843450206119543,70.48784977791773,0.0430030584982782,0.26754240502884213,11550,5000,0.4209910093637432,1858917.3035929312,4415574.827601119,366864.84074942564,381991.7125670821,385850.21471422433,406158.1207518151,18343.242037471296,15126.871817656438,3858.502147142247,20307.906037590772,590325.5243147787,1522556.936916884,932231.4126021053,0.3877198349706146
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.35863123757823956,0.86,19759.51785949057,11.02931820720498,68.05960587939352,0.04537086580431956,0.2524740902711847,11550,5000,0.41818542424464544,1857898.3116727993,4442761.999724547,354226.6724134704,368832.4369153169,372558.0170861787,392166.333774925,17711.333620673537,14605.764501846537,3725.5801708617905,19608.316688746265,601817.1418500311,1547859.099133055,946041.957283024,0.3888061530840273
