,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19605.387681990338,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19602.894193708806,2.4934882815329655,0.0,0.023084972259538705,0.008042620017159299,11550,5000,0.21622745601080876,1671860.9034467982,7731954.740119707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844374.1936599991,2758435.639239769,1914061.4455797698,0.30610617904165077
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19602.04760703647,0.8465866723348462,0.0,0.009081804232639162,0.0019167202528625313,11550,5000,0.2827192210612038,2624982.4234058745,9284768.165223585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325748.6986898356,3865208.2717011347,2539459.573011299,0.3429954107250097
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19601.20181283745,0.8457941990210884,0.0,0.00906574823243389,0.0019184054254789058,11550,5000,0.2829240859954161,2625061.3548482293,9278324.062132908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325788.5630546613,3861855.725445439,2536067.162390778,0.3433034937890489
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19600.35664913999,0.8451636974604053,0.0,0.009050979405306261,0.001920764516726208,11550,5000,0.28312517224493433,2624948.088024757,9271334.184845595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325731.3575882611,3858292.0112228403,2532560.653634579,0.34360575968123425
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19599.512063959028,0.8445851809643482,0.0,0.009037231352518523,0.0019229485629519416,11550,5000,0.28332894560046423,2625027.185135339,9264945.307907283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325771.3056239085,3854966.5707431566,2529195.265119248,0.3439125297961605
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19598.668271651433,0.8437923075950209,0.0,0.009021205665410098,0.0019246454703274528,11550,5000,0.2835322024988525,2625106.343148764,9258582.693651484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325811.2844185678,3851654.2361313677,2525842.9517127997,0.34421866635418014
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19597.82578920027,0.8424824511629894,0.0,0.00899333760765174,0.0019293523663943429,11550,5000,0.2836906050025396,2622493.909694122,9244204.296686687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324491.87358289,3845206.5174588645,2520714.643875974,0.34445272771934005
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19596.98337960867,0.8424095915964462,0.0,0.008976446549947585,0.001938397587349771,11550,5000,0.2838330457887201,2618920.5932067675,9226975.618463546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322687.1682862462,3837647.5870058634,2514960.4187196167,0.34466092529309295
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19596.140833266432,0.8425463422394031,0.0,0.0089618066880457,0.001947946372880631,11550,5000,0.28397539533046645,2615347.583974109,9209768.265066026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320882.618168742,3830101.383203343,2509218.765034601,0.3448688392326599
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19595.29756771675,0.8432655496837731,0.0,0.00895291553566162,0.0019591707160567483,11550,5000,0.2841144507250405,2611582.615879113,9192009.097793281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318981.1191308652,3822342.670774228,2503361.5516433627,0.3450713954078066
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.0682493285564276,0.8,19594.50268553692,0.7948821798257057,0.577069495967814,0.008029915536340828,0.002118385567805133,11550,5000,0.2928141293831966,2608010.096022778,8906708.503160235,94627.8245199037,98529.59654300677,99524.84499293614,104762.99472940646,4731.391225995189,3901.7720231030653,995.2484499293622,5238.149736470328,1227280.3828792118,3606965.5686287615,2379685.18574955,0.3402528689359737
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.07755645279781452,0.73,19587.87853679024,6.624148746684068,5.570932272235772,0.06534614542502351,0.018663680275740703,11550,5000,0.2712984167264836,2350058.988747567,8662265.770304287,96896.45881599172,100891.77302789642,101910.88184636002,107274.61246985265,4844.8229407995905,3995.3142119046947,1019.1088184636011,5363.730623492637,1094846.8432902456,3246718.187955399,2151871.344665153,0.33721646903383345
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.08704197790833205,0.73,19581.289764081142,6.588772709095847,6.300156888484911,0.06360095118607871,0.019485237068074878,11550,5000,0.2735607853600921,2323515.4742158595,8493598.492771477,107519.07632980571,111952.39101395846,113083.22324642268,119034.97183833967,5375.953816490291,4433.314684152751,1130.832232464228,5951.7485919169885,1071349.541232068,3167348.790802828,2095999.24957076,0.33824804655016005
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.09671217792466216,0.73,19574.736668194586,6.5530958865548214,7.054919419300906,0.06188290863702728,0.02031376538536442,11550,5000,0.27586281688015085,2296993.5249058893,8326578.952841705,118100.6095015924,122970.2306347276,124212.35417649253,130749.8465015711,5905.030475079625,4869.621133135209,1242.1235417649264,6537.4923250785605,1047902.1608249466,3088744.809480829,2040842.6486558828,0.3392647257903714
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.10657496358870817,0.73,19568.21923165347,6.517436541116207,7.8370730748669075,0.06019099126796172,0.021153062311794122,11550,5000,0.27820420582228006,2270301.008029635,8160556.0250944905,128632.24203411263,133936.11207217057,135289.0020931016,142409.47588747536,6431.612101705637,5303.87003805795,1352.890020931017,7120.473794373775,1024416.0407896308,3010745.9874808467,1986329.946691216,0.34025322795390683
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.11663824564237343,0.73,19561.736819249527,6.4824124039452435,8.649373928480172,0.05853733291022685,0.022000525904953362,11550,5000,0.28059150846756825,2243821.9011565372,7996756.257561108,139136.33709985833,144873.32059543766,146336.68747013906,154038.61838962007,6956.816854992922,5736.983495579327,1463.366874701392,7701.93091948101,1001063.8641776281,2933698.9770999877,1932635.11292236,0.3412292372161499
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.1269099348275613,0.73,19555.29019303349,6.446626216040054,9.491886615305093,0.05690114128328171,0.022857276991047788,11550,5000,0.28302465101152624,2217171.9985667155,7833847.654762838,149591.25669303333,155759.3260027419,157332.65252802212,165613.31845054962,7479.562834651673,6168.069309708574,1573.3265252802225,8280.665922527489,977672.1438015758,2857153.966534789,1879481.8227332132,0.34218391982120416
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.1373995785913965,0.73,19548.87841903137,6.411774002116028,10.369353382682077,0.055304234887959075,0.02372429025249385,11550,5000,0.28550896910452084,2190735.112034382,7673086.834734023,160024.4982450292,166622.75952210452,168305.81769909547,177164.01863062682,8001.224912251467,6598.261277075334,1683.058176990956,8858.200931531348,954408.6014320616,2781575.736861928,1827167.1354298664,0.343117963240789
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.14811645159680017,0.73,19542.50209334676,6.376325684611785,11.28157785601349,0.05372618250890682,0.024601296439996895,11550,5000,0.2880402480664049,2164127.2583012013,7513280.775269583,170410.87203800413,177437.39279259072,179229.6896894856,188662.8312520901,8520.543601900214,7026.520754586587,1792.2968968948576,9433.141562604515,931103.2363624825,2706570.0736938184,1775466.8373313358,0.34401593567158234
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.15907064685930422,0.73,19536.16089186665,6.341201480111975,12.233182222389376,0.05218000909784192,0.025487847973273647,11550,5000,0.29063333197508,2137731.9766825605,7355426.035117877,180781.7162906507,188235.85619601278,190137.228480821,200144.45103244318,9039.085814532542,7454.139905362101,1901.3722848082118,10007.222551622168,907919.9840100236,2632420.77561278,1724500.7916027561,0.34489926246638
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.17027307574705114,0.73,19529.85528359952,6.305608267129272,13.225014128476216,0.050653413723158666,0.026385247103991455,11550,5000,0.29327826605914287,2111165.6052203304,7198506.843308293,191108.27273378544,198988.2056786604,200998.18755420242,211577.0395307394,9555.41363668928,7879.932944874945,2009.981875542026,10578.851976536978,884692.3960646868,2558762.135946926,1674069.7398822394,0.34575015146426924
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.1817351951965906,0.73,19523.585428938164,6.269854661356647,14.26088580933353,0.049151691181256424,0.027292630503316373,11550,5000,0.2959829201929908,2084619.8289236203,7043040.955080713,201408.18262632508,209712.80989829765,211831.12110939156,222980.12748357008,10070.409131316263,8304.62727197258,2118.3112110939173,11149.006374178514,861500.523941163,2485837.2636650214,1624336.7397238584,0.34656352470595775
