,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19791.84744627148,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19789.335135551177,2.512310720303083,0.0,0.023396384399036504,0.008013760175984057,11550,5000,0.2166495143459258,1687761.3689221079,7790284.5709926095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852404.7317788424,2777311.580061496,1924906.8482826534,0.3069172137178675
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19788.48175428558,0.8533812655947652,0.0,0.009214300820157466,0.0018930941249611097,11550,5000,0.2831364773214836,2649948.338668352,9359261.525527503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338357.746802198,3894417.645872534,2556059.899070336,0.3436605594216751
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19787.629165249138,0.852589036444465,0.0,0.009198137836326618,0.0018947582034514816,11550,5000,0.28333938979178314,2650028.1891799676,9352840.74384217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338398.075343418,3891066.8234636337,2552668.7481202157,0.3439668697727588
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19786.77720532906,0.8519599200768788,0.0,0.0091832767646161,0.0018970971172785015,11550,5000,0.2835385355670001,2649914.012407418,9345869.00898077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338340.4103067766,3887502.8976799455,2549162.487373169,0.34426737304954697
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19785.925822042893,0.8513832861667048,0.0,0.009169453412786075,0.001899254432292856,11550,5000,0.2837403437306818,2649994.028169077,9339503.834126512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338380.8223076146,3884179.9847550853,2545799.162447471,0.34457229777213977
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19785.075231576648,0.8505904662444858,0.0,0.009153316871696283,0.001900930929383628,11550,5000,0.2839416638117633,2650074.104448089,9333163.9635842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338421.2648727722,3880870.6848920733,2542449.420019301,0.3448765428034337
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19784.22595698452,0.8492745921300442,0.0,0.009125117401342855,0.001905706499506602,11550,5000,0.2840985231031877,2647436.9879866187,9318728.44345988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337089.3878720296,3874393.537917398,2537304.1500453684,0.345109337703148
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19783.376752033793,0.849204950727638,0.0,0.009108037705998079,0.0019148126865744497,11550,5000,0.28423960178763935,2643829.848102603,9301412.721784832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335267.6000518198,3866793.673304104,2531526.0732522844,0.3453164851464284
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19782.527405581284,0.8493464525098166,0.0,0.00909323889152824,0.0019244173824987836,11550,5000,0.28438068416191636,2640223.0174425105,9284115.147353891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333445.9684053084,3859206.904249041,2525760.935843732,0.3455233164454504
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19781.67733080639,0.8500747748949673,0.0,0.009084265616312098,0.0019356877209716881,11550,5000,0.2845186272993356,2636422.401234423,9266255.873154845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331526.4652699106,3851405.7634181962,2519879.2981482856,0.3457247942860623
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7313936936374258,0.8,19781.352206562602,0.3251242437880254,6.242983641196871,0.0010723074619625854,0.008834066702382007,11550,5000,0.41351490958256887,2632816.062972366,6366919.31043095,1023724.117472251,1065935.1493880164,1076702.1710990064,1133370.706420007,51186.20587361259,42211.031915765416,10767.021710990073,56668.535321000396,357167.17071063723,1544262.880649541,1187095.7099389038,0.2312865090433354
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7252734238964589,0.73,19778.599541853713,2.752664708887876,52.59366493790927,0.00886291023669851,0.07680115464854038,11550,5000,0.37989420432196014,2372468.712713345,6245077.407663422,914773.2622843339,952491.9432364993,962113.073976262,1012750.604185539,45738.66311421674,37718.68095216534,9621.130739762628,50637.53020927699,329181.9224022793,1435189.6585029385,1106007.7361006592,0.2293647536073054
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7190358395680014,0.73,19775.807435556144,2.792106297569576,52.55103648781857,0.008926509154738624,0.07888706309456817,11550,5000,0.379985753548466,2346138.8127101567,6174280.985013071,896840.9840192035,933820.2665755971,943252.7945208051,992897.6784429528,44842.04920096021,36979.28255639361,9432.52794520806,49644.88392214768,332919.6574596137,1425074.1192903596,1092154.461830746,0.23361567861845448
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7126768149096797,0.73,19772.974282522107,2.833153034035883,52.50449127116272,0.008995938985170293,0.08104729859537395,11550,5000,0.38004988478733037,2319811.5229663355,6103965.862966815,878934.5493771513,915175.4991432229,924419.6961042656,973073.3643202797,43946.72746885761,36240.9497660716,9244.196961042664,48653.668216014026,336634.1593878355,1415273.2747588418,1078639.1153710063,0.23785806274424062
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.7061911478985012,0.73,19770.098288802496,2.8759937196128487,52.45622649267579,0.009069387394052216,0.0833063296599957,11550,5000,0.38009914050641896,2293292.839964132,6033407.065611093,860979.8528025966,896480.479802787,905535.8381846333,953195.6191417193,43048.99264012987,35500.62700019033,9055.358381846341,47659.780957086004,340297.8468901251,1405556.4722218406,1065258.6253317157,0.2421089821828343
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.6995736365114732,0.73,19767.17740253281,2.9208862696859565,52.4124730261781,0.009150051339268701,0.08565612977894081,11550,5000,0.38014564350793173,2266970.693821486,5963426.735348568,843122.2393097471,877886.546553256,886754.0874275314,933425.3551868752,42156.11196548739,34764.30724350891,8867.54087427532,46671.2677593438,343968.56650497555,1396026.8864637814,1052058.3199588058,0.24639107587409598
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.692819078725603,0.73,19764.209856597197,2.967545935612326,52.361732488206165,0.009234723706219784,0.08810753603670564,11550,5000,0.3801694387485556,2240457.104221377,5893311.9705690425,825216.0695751657,859242.0549512346,867921.2676275097,913601.334344747,41260.803478758324,34025.985376068864,8679.212676275105,45680.066717237394,347588.7259345911,1386544.1399550221,1038955.4140204311,0.2506870974521348
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.6859211962372785,0.73,19761.1930554055,3.016801191697595,52.31854885832668,0.009329169785700085,0.09066291927464833,11550,5000,0.38017908050968174,2214139.911351882,5823939.361375503,807403.2411649043,840694.7533995255,849186.6195954804,893880.6522057689,40370.16205824525,33291.51223462119,8491.866195954812,44694.03261028848,351219.40137408953,1377286.8696016746,1026067.468227585,0.25500816796116393
