,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18751.36291297117,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18748.955501780132,2.407411191037967,0.0,0.021687038881021293,0.008157496045628628,11550,5000,0.21419796013575534,1599033.4416766886,7465213.210542463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807592.647311459,2671970.8521965514,1864378.2048850923,0.3022460543113934
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18748.13996497722,0.8155368029124511,0.0,0.008488402204959862,0.0020167812811548174,11550,5000,0.280705378524494,2510633.285221046,8944015.60247258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267996.608697498,3731539.4922490045,2463542.883551507,0.33980522283934733
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18747.32521861036,0.8147463668617829,0.0,0.008472896035042943,0.0020185356496867095,11550,5000,0.2809185204278512,2510707.9976522867,8937495.4482473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268034.3422486295,3728198.0002678637,2460163.6580192344,0.340119903008779
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18746.511106298545,0.814112311814262,0.0,0.008458603495048614,0.0020209601781270873,11550,5000,0.28112778220139906,2510598.888683442,8930454.574869648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267979.2367088092,3724654.986346873,2456675.749638064,0.3404286414061771
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18745.69757857978,0.813527718764938,0.0,0.008445251283429614,0.0020232391356828816,11550,5000,0.28133986265316546,2510673.7678997507,8923988.74522413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268017.0544948236,3721339.369049762,2453322.314554938,0.34074211694877204
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18744.884841953415,0.8127366263649136,0.0,0.008429771014794458,0.0020250057795821895,11550,5000,0.28155135838782025,2510748.709442009,8917551.397438481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268054.9037585906,3718035.299774072,2449980.3960154816,0.34105510075056156
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18744.073386540877,0.8114554125396355,0.0,0.008403414888852663,0.0020293943407491857,11550,5000,0.28171555291389283,2508249.318503225,8903481.872262405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266792.585102639,3711735.353323125,2444942.768220486,0.34129388669062216
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18743.262017648754,0.8113688921221822,0.0,0.008387392718482415,0.002038149292585592,11550,5000,0.28186256014583233,2504830.9093370102,8886710.274826996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265066.1158267728,3704373.118051792,2439307.002225019,0.341506126815891
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18742.45053289118,0.8114847575735522,0.0,0.008373484359039077,0.002047429969855967,11550,5000,0.28200903819105466,2501412.7982911123,8869973.864442112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263339.7971167234,3697021.5517072785,2433681.754590555,0.3417182668392385
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18741.638370310648,0.8121625805320667,0.0,0.00836496952462995,0.0020584289601767096,11550,5000,0.28215163477978983,2497811.09490597,8852725.935312869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261520.7550030153,3689465.123003197,2427944.368000182,0.3419251064707577
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.14797363222260518,0.8,18740.926384011047,0.7119862996016744,1.1966572049084112,0.006591805389586198,0.002298075760584787,11550,5000,0.30101726321561345,2494393.4592912327,8286546.202184232,196227.78328741775,204318.8080876903,206382.6344320104,217244.87834948464,9811.389164370896,8091.024800272529,2063.826344320106,10862.243917474241,1073378.2822866668,3250588.606145563,2177210.3238588963,0.3302104364290633
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.16210001895987636,0.73,18735.02695787964,5.899426131408722,11.136528069662491,0.05312096029034392,0.020065529572148785,11550,5000,0.27956367317786257,2247685.6500527593,8039977.528206063,193700.0991437503,201686.9003995734,203724.14181775093,214446.46507131678,9685.004957187524,7986.8012558231,2037.2414181775112,10722.323253565848,951179.6785673561,2914393.3352958853,1963213.6567285291,0.3263731312612225
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.17649718317966973,0.73,18729.193267274706,5.833690604934733,12.218764992504509,0.051188498318316386,0.02078888909208654,11550,5000,0.28261466880485714,2222350.1623580027,7863534.372635538,208526.60483523083,217124.7447263961,219317.92396605667,230860.97259584913,10426.33024176155,8598.13989116528,2193.179239660569,11543.048629792467,924298.7973045118,2827606.731703123,1903307.9343986113,0.3268837872471001
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.19117464763748687,0.73,18723.426450015257,5.766817259448253,13.338867835819727,0.04929200323538932,0.02150457752376754,11550,5000,0.28573514641115766,2197037.895867108,7689071.237689771,223295.02689452417,232502.11046910053,234850.61663545508,247211.1754057422,11164.751344726219,9207.083574576374,2348.506166354553,12360.55877028712,897484.8233729837,2741677.016957382,1844192.1935843984,0.3273488517509554
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.20614441928591665,0.73,18717.727522998008,5.6989270172472155,14.499722348288923,0.04742899927932454,0.022214917978490307,11550,5000,0.2889325938785134,2171565.0465074144,7515818.8882645955,237988.3123093384,247801.2414716143,250304.28431476193,263478.1940155389,11899.41561546693,9812.92916227592,2503.0428431476216,13173.909700776956,870661.1267947217,2656398.0738198063,1785736.9470250846,0.3277600354312642
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.221418505077548,0.73,18712.09722703688,5.63029596112693,15.70577689634601,0.04560590587969698,0.02291745891406645,11550,5000,0.2922241176134509,2146298.8767033857,7344701.369044677,252647.68140844457,263065.05769309093,265722.28049807163,279707.6636821807,12632.38407042224,10417.376284646392,2657.2228049807186,13985.383184109047,843974.0343303543,2572083.940064386,1728109.905734032,0.3281284958022122
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.23700891196496984,0.73,18706.537296115,5.559930921882183,16.956517050993025,0.043810780688301736,0.023610318412910808,11550,5000,0.29559848559017016,2120871.903634767,7174840.22085022,267233.1431672252,278251.91916620696,281062.54461233027,295855.3101182424,13361.657158361271,11018.775998981788,2810.625446123305,14792.765505912133,817275.9400693013,2488391.387441971,1671115.4473726698,0.32843544797406193
