,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19948.698843667706,0.8561811165263982,0.0,0.009202861714795356,0.0019140932556968944,11550,5000,0.28487523588220753,2658682.2140411157,9332795.12979657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342768.7949702605,3877478.456538195,2534709.661567935,0.3462994856118638
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.7900042260626486,0.8,19948.417547725167,0.2812959425381392,6.800202734758075,0.000589632914743371,0.009967854749025059,11550,5000,0.43179813023559743,2655045.5693266327,6148812.103188099,1115096.8740866298,1161075.4623975737,1172803.4973712866,1234529.9972329333,55754.84370433154,45978.58831094389,11728.034973712876,61726.49986164672,281590.0753382232,1348597.991056603,1067007.9157183797,0.20880208720880733
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.7830007853848308,0.73,19946.027165088613,2.3903826365518626,57.25934073221766,0.004925977378680398,0.08607045505211287,11550,5000,0.3961148513734558,2392505.62883253,6039929.12797123,995924.3946908559,1036989.1656506204,1047463.8036874953,1102593.4775657845,49796.219734542836,41064.77095976454,10474.638036874961,55129.67387828927,262208.00122173264,1267748.6430318786,1005540.641810146,0.2068296445537108
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.7758631013176025,0.73,19943.591178316994,2.4359867716193055,57.18428762739438,0.005068886068634433,0.08817419946877246,11550,5000,0.3957990608939062,2365999.088679645,5977778.429630611,975912.4883878846,1016152.1120240364,1026416.2747717539,1080438.1839702674,48795.62441939427,40239.62363615181,10264.162747717548,54021.90919851342,267832.1707181992,1263360.5704179127,995528.3996997135,0.21199978611775244
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.7685864527631712,0.73,19941.107951570997,2.4832267459986244,57.103889234205575,0.005217197217726887,0.09035196593598606,11550,5000,0.39544546120237395,2339493.483416822,5916096.435405938,955929.2916969112,995344.9517877043,1005398.9411997013,1058314.6749470541,47796.464584845606,39415.660090793055,10053.989411997021,52915.73374735275,273429.5382499656,1259216.9946160696,985787.4563661041,0.21714250952698838
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.7611648870330154,0.73,19938.575631959593,2.53231961140404,57.02047165615823,0.005369917266988203,0.09262362238289036,11550,5000,0.39507078552809555,2312793.1808778173,5854123.528233759,935894.1840795281,974483.7401910954,984327.0102940358,1036133.6950463535,46794.70920397645,38589.55611156735,9843.270102940367,51806.68475231772,278977.8892041541,1255109.4717168154,976131.5825126612,0.2222737502112474
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.7535924514386141,0.73,19935.99216996085,2.583461998745128,56.94073363502494,0.005529074741272139,0.09498635338065411,11550,5000,0.3946918314962813,2286289.424256244,5792593.719482095,915965.1525377145,953732.9784857502,963366.6449351012,1014070.1525632645,45798.25762688577,37767.82594803568,9633.66644935102,50703.50762816327,284524.73350141593,1251049.9453391766,966525.2118377606,0.22742875659075099
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.7458631932914459,0.73,19933.355767899786,2.6364020610651626,56.85210370751312,0.005692332493706136,0.09744613847690772,11550,5000,0.3942917900442921,2259590.9561254517,5730758.319547116,895983.905405742,932927.8481942336,942351.3618123572,991948.8019077445,44799.19527028714,36943.94278849162,9423.513618123581,49597.44009538727,290022.843463258,1246894.3210014547,956871.4775381967,0.23259617000286237
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.7379699283122609,0.73,19930.663867764415,2.6919001353699508,56.770287359032885,0.005864035610832392,0.10001242785999415,11550,5000,0.3938801134475888,2233088.9467939464,5669463.551353145,876104.4603830043,912228.7175999627,921443.1490908714,969940.1569377595,43805.22301915025,36124.2572169585,9214.431490908722,48497.00784688802,295523.463037129,1242900.8800486082,947377.4170114791,0.23776913169903902
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.729905677486931,0.73,19927.91420475512,2.7496630092926924,56.68043918284248,0.00604199537949088,0.10268826399339676,11550,5000,0.393436427533359,2206392.2045920114,5608001.827448817,856171.2902151066,891473.6466213104,900478.4309306166,947872.0325585438,42808.564510755365,35302.356406203864,9004.784309306173,47393.60162792724,300976.7715643414,1239021.6214128057,938044.8498484644,0.2429148663452296
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.7216628460059635,0.73,19925.10391433738,2.8102904177426393,56.59335256758709,0.006230616847429751,0.1054735359229052,11550,5000,0.39296758209557586,2179891.7672161837,5547255.97361362,836335.4049517281,870819.8718781008,879616.0322001018,925911.6128422124,41816.77024758644,34484.46692637276,8796.160322001026,46295.58064211066,306436.8032838299,1235412.1749966186,928975.3717127887,0.24804418273170137
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.7132332232645013,0.73,19922.23023480192,2.8736795354599827,56.49930431529865,0.006427467184978471,0.10838386035883524,11550,5000,0.392460086603449,2153196.541389191,5486408.974792976,816444.0773721366,850108.3687756525,858695.3219956086,903889.8126269565,40822.20386860687,33664.29140351581,8586.953219956094,45194.490631347864,311851.1271980819,1231967.9849468064,920116.8577487246,0.25313249289635303
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.7046081881274449,0.73,19919.2901041595,2.940130642418702,56.40194438108196,0.00663458907649137,0.11142151486711671,11550,5000,0.3919216408773641,2126501.993014019,5425834.583294729,796571.3537198344,829416.236692872,837794.1784776485,881888.6089238406,39828.56768599175,32844.882973037704,8377.941784776493,44094.43044619207,317248.11952879326,1228756.3254673386,911508.2059385453,0.25818635717552285
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.6957782983992087,0.73,19916.280166386743,3.0099377727582346,56.30221468719629,0.00685292834126603,0.11459733700219257,11550,5000,0.391352335906824,2099808.0511567327,5365518.1239461675,776714.9775644818,808741.126160435,816910.2284448838,859905.5036261935,38835.74887822413,32026.1485959532,8169.102284448845,42995.27518130971,322629.888059567,1225725.7397905663,903095.8517309993,0.2632153976914062
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.6867334960888429,0.73,19913.19668642393,3.083479962812161,56.20452444738652,0.007084810633772189,0.11791538211457049,11550,5000,0.39076163556644977,2073310.009205971,5305817.717239544,756943.8761818223,788154.8065200149,796115.9661818332,838016.8065071929,37847.19380909115,31210.930338192564,7961.1596618183385,41900.840325359684,328029.58490301186,1222874.5517189233,894844.9668159115,0.26824467353737946
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.6774629021449124,0.73,19910.035984701077,3.1607017228508925,56.09825756325328,0.00732779854925206,0.121395725735748,11550,5000,0.39013311170042214,2046616.9730018657,5245945.323844839,737111.6821418819,767504.8751997937,775257.4496967613,816060.473365012,36855.584107094124,30393.19305791181,7752.57449696762,40803.02366825064,333388.8378247403,1220032.86840232,886644.0305775797,0.27326217715865786
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.6679550217206174,0.73,19906.79374537561,3.242239325466525,55.98681229664191,0.007586777694685183,0.125035261044701,11550,5000,0.38945783103818377,2019924.2696653153,5186503.155632464,717287.9103765539,746863.7134283151,754407.7913417325,794113.4645702448,35864.395518827725,29575.803051761257,7544.077913417332,39705.67322851227,338740.2577005139,1217286.1161079966,878545.8584074827,0.27827497021288716
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.6581971283784295,0.73,19903.464973986887,3.328771388723398,55.871402684363126,0.007865516398855386,0.12884226091348616,11550,5000,0.3887202555808159,1993231.7738646087,5127676.639557598,697469.1279906054,726227.7467623963,733563.3805680771,772171.9795453444,34873.4563995303,28758.618771790872,7335.633805680777,38608.598977267255,344087.0424819597,1214688.3175143409,870601.2750323812,0.283271879313104
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.6481756746203351,0.73,19900.04427850827,3.420695478615106,55.75012068250678,0.008166110252440078,0.13282281039281096,11550,5000,0.387914871458733,1966539.3160806915,5069512.5677590715,677651.753252533,705593.2457856445,712720.4502885299,750232.0529352946,33882.58766262668,27941.4925331115,7127.2045028853045,37511.60264676476,349432.50919832167,1212261.6406908662,862829.1314925444,0.2882484254794869
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.637876086622713,0.73,19896.525910081866,3.518368426403438,55.62157859241354,0.00848976352354111,0.13698857137738374,11550,5000,0.3870440568083994,1939846.7144976219,5011953.2398812035,657831.9143496386,684956.179039607,691874.9283228354,728289.3982345635,32891.59571748196,27124.26468996842,6918.74928322836,36414.46991172821,354780.2442454301,1210042.0571479902,855261.8129025601,0.2931966225055266
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.6272821484409709,0.73,19892.903507559884,3.6224025219825036,55.48683669355251,0.0088386694724411,0.14135772613008663,11550,5000,0.3861079540241085,1913153.781552012,4954971.172214067,638004.8986655577,664311.6395934586,671021.8581752108,706338.7980791692,31900.244933277914,26306.74092790094,6710.218581752114,35316.9399039585,360134.6298798475,1208033.0226696657,847898.3927898183,0.29811654410239213
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.6163768230700307,0.73,19889.170690393923,3.7328171659593554,55.33595283065733,0.009211286997733766,0.1459478794012002,11550,5000,0.3851025192563912,1886265.1526871123,4898085.726183698,618102.1383737314,643588.2323758136,650089.123611933,684304.34064414,30905.106918686597,25486.0940020822,6500.891236119335,34215.21703220703,365462.1365687493,1206111.2395163022,840649.1029475529,0.30300864845212283
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.6051406103233573,0.73,19885.319603044925,3.851087348998173,55.18343566263449,0.009616350866551939,0.15076778173056912,11550,5000,0.3840401428618227,1859570.9799987993,4842126.570783699,598246.6335864313,622914.0291403907,629206.0900407986,662322.200042946,29912.33167932159,24667.39555395945,6292.060900407992,33116.11000214733,370842.9607185466,1204520.3058225098,833677.3451039632,0.30787605565961423
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.5935529836888083,0.73,19881.342056993526,3.9775460513998757,55.01824646016999,0.010055015838696345,0.15582752757108334,11550,5000,0.3829051566996766,1832875.793187635,4786761.841980654,578367.3023803892,602215.0170557988,608297.9970260594,640313.6810800626,28918.365119019483,23847.714675409614,6082.9799702606,32015.68405400316,376245.9077828905,1203245.1109432452,826999.2031603548,0.3126926545231874
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.581591158737906,0.73,19877.22896956971,4.113087423815622,54.83979550888178,0.010530926475095062,0.1611480669743299,11550,5000,0.3816971879733435,1806179.3182367105,4731969.150275344,558457.1624570598,581483.9259236358,587357.5009329655,618271.0536136479,27922.858122853017,23026.76346657596,5873.575009329661,30913.552680682424,381677.4725530207,1202292.5627783632,820615.0902253425,0.3174580666713989
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.5692300931258367,0.73,19872.970456424322,4.258513145387418,54.63982613220612,0.011046876517700699,0.16675300440136478,11550,5000,0.3803951372577655,1779286.248843197,4677468.438923568,538449.3764628037,560651.1624977131,566314.3055532456,596120.3216349954,26922.468823140207,22201.786034909423,5663.1430555324605,29806.016081749796,387102.5109680118,1201626.2890132826,814523.7780452708,0.3221488365454135
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.5564416655309655,0.73,19868.554392998685,4.416063425635647,54.42969774847589,0.011618110186303574,0.17262782988555586,11550,5000,0.3789951317681641,1752586.284735884,4624297.617120746,518454.0304439991,539831.3519825063,545284.1939217236,573983.362022867,25922.70152219998,21377.321538507233,5452.841939217241,28699.168101143372,392613.25932864734,1201469.3197823195,808856.0604536722,0.32677759878194845
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.5431957019804434,0.73,19863.968441904875,4.585951093808746,54.19649301543452,0.012242278411871378,0.17880868935882588,11550,5000,0.37751124382699003,1725883.9145318842,4571741.750089015,498401.23577400454,518951.72404623544,524193.6606527631,551782.800687119,24920.061788700248,20550.48827223091,5241.936606527635,27589.140034355976,398177.3687075665,1201592.956861336,803415.5881537694,0.3313745860725083
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.5294579231989927,0.73,19859.199062875956,4.769379028921098,53.93329359066008,0.012921756410348541,0.1853491843161374,11550,5000,0.37593459623076597,1698983.8433065384,4519360.176852741,478224.5918265405,497943.1401775723,502972.86886623467,529445.1251223523,23911.229591327046,19718.548351031848,5029.7286886623515,26472.25625611764,403759.28589940193,1201958.7012988466,798199.4153994446,0.33591776944007834
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.5151901498740288,0.73,19854.229756505596,4.969306370361575,53.64772031781396,0.013677472785884456,0.19221371954106556,11550,5000,0.3742447828514945,1672275.3835679824,4468399.988976104,458022.22514143423,476907.7729502647,481725.02318208554,507078.97177061636,22901.11125707173,18885.547808830466,4817.25023182086,25353.948588530842,409462.41317017406,1203085.4712618103,793623.0580916362,0.3403435773692164
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.5003496868602959,0.73,19849.042268303518,5.187488202078908,53.321690536825855,0.01451681216051738,0.19943133197843188,11550,5000,0.37238222695223666,1645368.2160643525,4418492.873655312,437671.1704825532,455717.5869247742,460320.7948735093,484548.20513000985,21883.55852412768,18046.416442221045,4603.2079487350975,24227.410256500516,415206.43655892427,1205131.8894576533,789925.4528987291,0.34453194724253794
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.4848887073845024,0.73,19843.611654064298,5.430614239218195,52.96050044160581,0.015496832855095316,0.20678840303941265,11550,5000,0.3701534281556781,1618651.2371963912,4372919.751848478,417259.8118609696,434464.6104341624,438853.14185268927,461950.67563440977,20862.990593048497,17204.798573192817,4388.531418526896,23097.533781720507,421103.80357874115,1209658.8079598038,788555.0043810627,0.34811783356413517
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12785078418641554,0.86,19828.926101062145,14.68555300215172,24.352678823955422,0.08816806061473967,0.09766732469719969,11550,5000,0.3705964365099174,1864764.4022298555,5031792.58762234,126747.25738862279,131973.40419473426,133306.46888356996,140322.5988248105,6337.362869431146,5226.146806111473,1333.0646888357007,7016.1299412405315,821390.3086272,2040653.4562608178,1219263.147633618,0.40251337438365004
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12784008671328462,0.86,19814.25081396473,14.675287097415266,24.33262015192683,0.08806195405060228,0.09765104574886832,11550,5000,0.37058484135094577,1863384.3562511855,5028226.0587301,126642.85894913855,131864.70111322214,133196.66779113348,140207.01872750893,6332.142947456933,5221.842164083592,1331.966677911336,7010.350936375453,820792.4942261899,2039281.4597453834,1218488.9655191933,0.40249102952599336
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12782938924015372,0.86,19799.58578390108,14.665030063651779,24.31257709236789,0.08795600131546014,0.09763470821665961,11550,5000,0.3705731973653372,1862005.2749907358,5024662.572007439,126538.54176715059,131756.082639682,133086.95216129493,140091.52859083677,6326.927088357535,5217.540872531403,1330.8695216129504,7004.576429541845,820195.0898619826,2037910.6123364803,1217715.5224744976,0.40246862884806445
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1278186917670228,0.86,19784.931002012603,14.65478188847379,24.292549631232138,0.0878502021203068,0.09761831226912958,11550,5000,0.37056150460687787,1860627.1576148737,5021102.123354071,126434.30576955198,131647.5486979925,132977.32191716414,139976.128333857,6321.715288477605,5213.242928440499,1329.7732191716425,6998.806416692856,819598.0951830033,2036540.9126466883,1216942.817463685,0.402446172376598
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1278079942938919,0.86,19770.28645945308,14.644542559523844,24.272537754492006,0.08774455617688415,0.09760185807436957,11550,5000,0.3705497631287427,1859250.0032911308,5017544.708685075,126330.15088333405,131539.09921213458,132867.7769819541,139860.81787574117,6316.507544166708,5208.948328800525,1328.6777698195424,6993.040893787064,819001.5098381714,2035172.3592857698,1216170.8494475982,0.40242366013932823
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12779729682076096,0.86,19755.652147388606,14.634312064472619,24.25254144813868,0.08763906319766172,0.09758534580000482,11550,5000,0.3705379729833618,1857873.8111882005,5013990.323932668,126226.07703558578,131430.73410619094,132758.31727898074,139745.5971357692,6311.303851779295,5204.657070605157,1327.5831727898087,6987.2798567884665,818405.3334769007,2033804.950860849,1215399.6173839485,0.4024010921649562
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12778659934763006,0.86,19741.02805699758,14.624090391024254,24.23256069818214,0.08753372289589,0.09756877561320501,11550,5000,0.37052613422249703,1856498.580475934,5010438.965045111,126122.08415349398,131322.4533043461,132648.94273166274,139630.4660333292,6306.104207674704,5200.3691508521015,1326.4894273166285,6981.523301666466,817809.565749097,2032438.6859763938,1214629.1202272968,0.40237846848315484
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12777590187449914,0.86,19726.414179470667,14.613877526913198,24.21259549065104,0.0874285349855663,0.09755214768068084,11550,5000,0.37051424689713824,1855124.3103253392,5006890.627988069,126018.17216434261,131214.25673088568,132539.6532635209,139515.42448791672,6300.908608217136,5196.084566543069,1325.39653263521,6975.771224395842,817214.2063051569,2031073.5632343544,1213859.3569291972,0.40235578912454345
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12776520440136824,0.86,19711.81050601076,14.60367345990571,24.192645811592737,0.08732349918144873,0.09753546216868846,11550,5000,0.3705023110575906,1853750.9999085758,5003345.308743378,125914.340995513,131106.1443101968,132430.44879817858,139400.47241913536,6295.717049775656,5191.80331468379,1324.304487981787,6970.023620956774,816619.2547959677,2029709.581233718,1213090.3264377501,0.4023330541207783
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1277545069282373,0.86,19697.217027832958,14.593478177802167,24.172711647073164,0.08721861519907821,0.09751871924303514,11550,5000,0.37049032675336796,1852378.6483989528,4999803.003310433,125810.59057448318,130998.11596676716,132321.32925936076,139285.60974669555,6290.529528724165,5187.525392283976,1323.2132925936087,6964.280487334784,816024.710872904,2028346.7385713642,1212322.0276984603,0.4023102635043843
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1277438094551064,0.86,19682.63373616452,14.583291668435834,24.152792983176887,0.08711388275476437,0.09750191906907911,11550,5000,0.3704782940332379,1851007.254970927,4996263.707705536,125706.92082882812,130890.17162518547,132212.29457089442,139170.83639041518,6285.346041441412,5183.250796357341,1322.1229457089453,6958.541819520765,815430.574187829,2026985.0338410812,1211554.459653252,0.4022874173089529
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12773311198197548,0.86,19668.060622244848,14.573113919673917,24.132889806006926,0.08700930156559443,0.09748506181173325,11550,5000,0.3704662129452185,1849636.8188000969,4992727.417961881,125603.33168621887,130782.31121014043,132103.34465670752,139056.15227021844,6280.166584310949,5178.979523921556,1321.0334465670762,6952.807613510929,814836.8443930905,2025624.4656346631,1210787.6212415728,0.40226451556892506
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12772241450884458,0.86,19653.497677325428,14.5629449194198,24.113002101684845,0.08690487134945495,0.09746814763547063,11550,5000,0.37045408353646825,1848267.3390632023,4989194.130130989,125499.82307442294,130674.53464642122,131994.4794408295,138941.55730613632,6274.991153721153,5174.711571998276,1319.9447944082963,6947.077865306823,814243.5211415215,2024265.032540805,1210021.5113992835,0.40224155831981356
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12771171703571366,0.86,19638.944892669817,14.552784655610571,24.093129856350583,0.08680059182500427,0.0974511767043226,11550,5000,0.3704419058534164,1846898.8149381191,4985663.840280899,125396.39492130355,130566.84185891665,131885.69884739057,138827.05141830587,6269.819746065184,5170.4469376130955,1318.8569884739068,6941.3525709153,813650.6040864381,2022906.733146446,1209256.129060008,0.40221854559793724
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12770101956258276,0.86,19624.402259553597,14.542633116220754,24.073273056162503,0.08669646271170948,0.0974341491818868,11550,5000,0.37042967994161513,1845531.2456038573,4982136.544498105,125293.04715481974,130459.2327726153,131777.00280062153,138712.63452697004,6264.652357740993,5166.1856177955615,1317.7700280062165,6935.631726348508,813058.092881637,2021549.5660354048,1208491.4731537676,0.40219547744069384
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12769032208945186,0.86,19609.869769264336,14.532490289260425,24.05343168729726,0.08659248372982528,0.09741706523132598,11550,5000,0.3704174058458495,1844164.6302405566,4978612.238886021,125189.77970302582,130351.70731260498,131668.39122485352,138598.30655247738,6259.488985151297,5161.927609579153,1316.6839122485364,6929.915327623876,812465.9871813965,2020193.5297894166,1207727.5426080204,0.40217235388635625
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12767962461632093,0.86,19595.347413101557,14.522356162779117,24.033605735949806,0.0864886546004322,0.09739992501537675,11550,5000,0.37040508361001717,1842798.9680294835,4975090.919566546,125086.59249407129,130244.26540407256,131559.86404451774,138484.06741528184,6254.32962470357,5157.672910001269,1315.5986404451787,6924.2033707640985,811874.2866404724,2018838.6229879218,1206964.3363474493,0.4021491749741156
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12766892714319003,0.86,19580.835182376697,14.512230724861533,24.01379518833331,0.08638497504539099,0.09738272869634426,11550,5000,0.3703927132771802,1841434.2581530279,4971572.58267931,124983.48545620049,130136.90697230371,131451.42118414518,138369.9170359423,6249.17427281003,5153.4215161032225,1314.5142118414528,6918.495851797121,811282.9909140983,2017484.844207731,1206201.8532936329,0.4021259407441498
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1276582296700591,0.86,19566.333068413063,14.50211396363254,23.994000030679125,0.08628144478739211,0.0973654764361127,11550,5000,0.37038029488957597,1840070.4997946988,4968057.224381475,124880.45851775231,130029.63194268254,131343.0625683662,138255.85533512232,6244.022925887621,5149.173424930224,1313.4306256836633,6912.792766756123,810692.0996579832,2016132.1920234864,1205440.092365503,0.40210265123753314
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1276475321969282,0.86,19551.84106254581,14.492005867255855,23.97422024923672,0.08617806354994037,0.0973481683961452,11550,5000,0.37036782848851707,1838707.6921391212,4964544.840849018,124777.51160716005,129922.44024069143,131234.78812191053,138141.88223359003,6238.875580358008,5144.928633531376,1312.3478812191065,6907.0941116795075,810101.6125283097,2014780.665007792,1204679.0524794823,0.40207930649621193
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12763683472379728,0.86,19537.359156121875,14.481906423933806,23.95445583027361,0.08607483105735084,0.09733080473748548,11550,5000,0.37035531411448014,1837345.8343720334,4961035.428275489,124674.64465295091,129815.33179191056,131126.59776960663,138027.9976522175,6233.732232647551,5140.6871389596545,1311.2659776960675,6901.399882610882,809511.5291817337,2013430.2617306162,1203918.7325488825,0.4020559065631254
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12762613725066638,0.86,19522.887340499965,14.47181562190959,23.934706760075347,0.08597174703477,0.09731338562076375,11550,5000,0.37034275180703813,1835984.9256802811,4957528.982872859,124571.85758374592,129708.30652201783,131018.49143638165,137914.2015119807,6228.592879187301,5136.448938271902,1310.1849143638176,6895.710075599041,808921.8492753813,2012080.9807599848,1203159.1314846035,0.40203245148206845
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.12761543977753545,0.86,19508.425607050496,14.461733449467566,23.914973024945425,0.08586881120817706,0.09729591120619936,11550,5000,0.37033014160485195,1834624.965251815,4954025.500871567,124469.15032825948,129601.3643567883,130910.4690472609,137800.49373395887,6223.457516412979,5132.214028528812,1309.1046904726102,6890.02468669795,808332.572466848,2010732.8206616696,1202400.2481948219,0.4020089412977557
65,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.12760474230440455,0.86,19493.973947155566,14.451659894931982,23.895254611205253,0.08576602330436908,0.09727838165360081,11550,5000,0.37031748354570326,1833265.9522756876,4950524.9785200395,124366.52281529928,129494.5052220942,130802.53052736788,137686.87423933463,6218.32614076497,5127.982406794927,1308.02530527368,6884.343711966738,807743.6984141967,2009385.7799993414,1201642.0815851446,0.40198537605579227
