,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18288.342983691808,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18285.982202462303,2.360781229506277,0.0,0.020947693700551478,0.008208005766353938,11550,5000,0.21303241561838548,1559549.1463475039,7320712.868135496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787651.0840138908,2625073.6513973954,1837422.5673835047,0.30004913713358233
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18285.18348515345,0.7987173088508431,0.0,0.00817523734313408,0.0020655669391999444,11550,5000,0.2795405870569889,2448637.5022919336,8759506.188604873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236685.6072181484,3659044.1309070336,2422358.523688885,0.3379805115691755
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18284.385552352996,0.7979328004535846,0.0,0.008160117428841774,0.002067334317222255,11550,5000,0.2797562724446456,2448709.9253832605,8753011.698308848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236722.1845370003,3655712.46178545,2418990.2772484496,0.3382985389209153
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18283.58825044405,0.797301908946747,0.0,0.008146176880886848,0.002069768467910039,11550,5000,0.27996789530948113,2448603.068048749,8746013.771836312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236668.216186237,3652185.3404397555,2415517.1242535184,0.3386104758958731
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18282.791531148905,0.7967192951429515,0.0,0.00813313762168264,0.002072071568011977,11550,5000,0.28018237206940966,2448675.6572025223,8739577.865362318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236704.8773750113,3648881.159931412,2412176.2825564006,0.33892714593046863
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18281.99559683662,0.795934312286506,0.0,0.00811804675592279,0.0020738503923893917,11550,5000,0.28039629366583396,2448748.3087469703,8733169.318084136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236741.5700742274,3645588.9506924073,2408847.38061818,0.3392432846383663
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18281.20092442934,0.7946724072805068,0.0,0.00809256184645015,0.0020780557280580415,11550,5000,0.28056179709860996,2446310.2005307255,8719327.527228924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235510.2022882453,3639372.9550008452,2403862.7527125995,0.33948436106020313
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18280.406343097577,0.7945813317642071,0.0,0.008077052663687127,0.002086640257335697,11550,5000,0.280709790632542,2442975.771114471,8702852.029526835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233826.1470275107,3632120.289444957,2398294.1424174462,0.33969859164990873
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18279.611655217563,0.7946878800137428,0.0,0.008063568935785198,0.002095763737435301,11550,5000,0.28085745617583696,2439641.634499356,8686405.08148719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232142.2396461396,3624878.1392263253,2392735.899580186,0.33991273425514973
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18278.816310996608,0.7953442209532523,0.0,0.008055271463625537,0.0021066285689215663,11550,5000,0.28100144613284056,2436128.4413074893,8669451.616116717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230367.899650247,3617436.104263049,2387068.204612802,0.3401215292234996
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.008790292318362355,0.8,18278.0265113151,0.7897996815082218,0.06933128636763818,0.007937717232765859,0.0021320871139438365,11550,5000,0.2821930011230655,2432794.7721989946,8621031.572423879,11368.94056257997,11837.714038504759,11957.286907580565,12586.617797453227,568.447028128999,468.77347592478804,119.57286907580576,629.3308898726619,1217883.7348488797,3585228.8521142895,2367345.11726541,0.33969483820556295
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.020519563744545985,0.73,18271.455210072036,6.571301243063752,1.374906362876023,0.0644125179235072,0.018794504516074364,11550,5000,0.2617787387185455,2192167.935509171,8374125.210627231,23914.050872637006,24900.09461957206,25151.610726840467,26475.37971246365,1195.7025436318513,986.0437469350528,251.51610726840488,1323.7689856231837,1084437.1746554247,3222702.5216461276,2138265.346990703,0.3364993099336714
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.03247366425460442,0.73,18264.92982721695,6.525382855083738,2.1925002160411617,0.062507913069151,0.01962988385058057,11550,5000,0.26423613411188246,2167361.250341972,8202365.121737177,37417.41709837578,38960.24270967907,39353.78051482735,41425.03212087089,1870.8708549187907,1542.8256113032899,393.53780514827383,2071.2516060435464,1059080.34786865,3139076.495426736,2079996.147558086,0.33738596348690614
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.04466050068176259,0.73,18258.45102437581,6.478802841143562,3.0388635187622293,0.06063297027697251,0.020468606369766152,11550,5000,0.2667456309262116,2142577.2281321683,8032286.1172742415,50871.117361895645,52968.676969903834,53503.71411101397,56319.699064225235,2543.5558680947847,2097.55960800819,535.0371411101402,2815.9849532112644,1033782.1496840619,3056253.8761750427,2022471.726490981,0.3382513991206316
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.05709004251139111,0.73,18252.019133829886,6.431890545923603,3.9158592405596755,0.05878724436461929,0.021314024612933594,11550,5000,0.2693062699147277,2117636.6491331877,7863302.439277441,64272.17773667917,66922.30085035316,67598.28368722541,71156.08809181623,3213.6088868339616,2650.123113673983,675.9828368722547,3557.8044045908146,1008454.8903083304,2974072.7956132162,1965617.905304886,0.3390821138594221
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.06977225922886054,0.73,18245.63391022119,6.3852236086952905,4.825986356866591,0.056982345004357476,0.022163356938520132,11550,5000,0.271925769148851,2092897.661661936,7696577.151230902,77632.21594309021,80833.21110275948,81649.70818460554,85947.0612469532,3881.610797154514,3200.9951596692727,816.4970818460561,4297.3530623476645,983268.4158954461,2892852.7173738363,1909584.3014783903,0.33989577484887235
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.08271712031954155,0.73,18239.296521783042,6.337388438146037,5.770372804114285,0.05519777319821849,0.023017180789786186,11550,5000,0.27460514735162844,2068001.8842720394,7530819.812434139,90940.54262752204,94690.27762132656,95646.74507204704,100680.7842863653,4547.027131376106,3749.734993804529,956.4674507204712,5034.03921431827,958051.8806008436,2812166.319100028,1854114.4384991843,0.3406810877770014
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.09593665792095031,0.73,18233.006443893446,6.290077889596365,6.752967793563571,0.0534554146561071,0.02387620262535426,11550,5000,0.27734842411519567,2043307.305319939,7367293.727514597,104214.81870167879,108511.88952694583,109607.9692191372,115376.80970435495,5210.740935083943,4297.070825267051,1096.079692191373,5768.840485217753,932969.3087586269,2732489.1700595724,1799519.8613009455,0.3414356839841699
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.10944256039524544,0.73,18226.764771627797,6.241672265647994,7.774800077584021,0.05173409816672198,0.024739599578242413,11550,5000,0.28015602582273563,2018455.7599783977,7204755.8286522245,117440.17353352837,122282.56302949644,123517.74043383478,130018.67414087872,5872.008676676424,4842.389495968055,1235.1774043383489,6500.9337070439415,907853.9361423388,2653407.436030501,1745553.4998881624,0.3421464505656503
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.12324754743065844,0.73,18220.571683401125,6.193088226671731,8.840098521335763,0.050047019728350406,0.025606546961503263,11550,5000,0.283041384221497,1993804.9742896133,7044217.154934985,130638.79486243585,136025.40073139925,137399.39467818107,144630.94176650638,6531.9397431217985,5386.605868963406,1373.993946781812,7231.547088325326,882865.3541178644,2575181.843671787,1692316.4895539226,0.34283612098594296
