,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19901.03869190829,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19898.515351874117,2.523340034172055,0.0,0.023579816332451743,0.007996225641755117,11550,5000,0.21689314769692372,1697072.7162690687,7824464.416185606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857107.4324591256,2788365.2742320686,1931257.841772943,0.3073870702593576
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19897.6579879232,0.8573639509143266,0.0,0.009292405609883345,0.0018789567824986765,11550,5000,0.2833771944629894,2664568.4323136746,9402903.56591021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345741.632481654,3911532.3220881275,2565790.6896064733,0.34404461517097856
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19896.801416214905,0.8565717082976941,0.0,0.009276176905900038,0.0018806084108599764,11550,5000,0.2835790682647655,2664648.8205311084,9396493.31961004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345782.2325914688,3908183.472361875,2562401.2397704064,0.3443498090887114
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19895.945473003143,0.8559432117622976,0.0,0.009261258097964017,0.001882935514438944,11550,5000,0.2837771872944717,2664534.110408259,9389528.932229878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345724.2981859895,3904620.3915533,2558896.0933673102,0.3446492010073855
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19895.090105541938,0.8553674612031261,0.0,0.009247386463878678,0.001885077235037348,11550,5000,0.2839779569066027,2664614.663677317,9383174.288255338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345764.9816552107,3901299.9594775494,2555534.9778223387,0.3449529632772538
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19894.235531106136,0.8545744358012326,0.0,0.009231180355186327,0.0018867419845792783,11550,5000,0.28417825258232093,2664695.2772672633,9376844.47368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345805.695589527,3897993.424085244,2552187.7284957175,0.34525602000094496
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19893.38227625431,0.8532548518273548,0.0,0.009202782219415869,0.0018915584149046406,11550,5000,0.2843342763041123,2662043.7059905427,9362373.543537641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344466.5181770418,3891499.643123168,2547033.124946126,0.34548802299208864
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19892.529089295775,0.8531869585345374,0.0,0.009185588845102417,0.0019007005046497646,11550,5000,0.2844745896175514,2658416.758685911,9345006.041699175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342634.726609046,3883876.2186123785,2541241.492003333,0.3456945203801421
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19891.675758159134,0.8533311366408767,0.0,0.009170694428026257,0.0019103379720759144,11550,5000,0.28461493699909307,2654790.121777573,9327655.638066644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340803.091806855,3876266.035609121,2535462.943802266,0.3459006888303423
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19890.821693435122,0.8540647240125003,0.0,0.009161671424439334,0.001921635002621478,11550,5000,0.28475221006011664,2650968.629625487,9309738.558537673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338873.0452653975,3868440.2939850725,2529567.248719675,0.34610151469758316
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.23119446364414342,0.8,19890.133905316576,0.687788118548017,1.9843031700521023,0.0061983811603205565,0.0023329392308642123,11550,5000,0.3158768401289316,2647342.4869103553,8380932.536332161,325385.92575416924,338802.504950197,342224.7524749465,360236.5815525753,16269.296287708476,13416.579196027791,3422.247524749468,18011.82907762878,1027925.0305892742,3145373.892084158,2117448.861494884,0.32680535473897515
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2385584272866965,0.73,19884.403332709826,5.730572606748653,17.394348442655545,0.050451740140000555,0.02027061418402897,11550,5000,0.2924621559090544,2385515.403056586,8156663.537002712,302543.7548226311,315018.48690403067,318200.4918222532,334947.8861286876,15127.187741131567,12474.732081399605,3182.004918222535,16747.394306434395,917389.1920379885,2835846.326799367,1918457.1347613786,0.3234974982136586
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.24606354489689897,0.73,19878.702717997865,5.700614711961206,18.079859494195095,0.04913840274696343,0.02092374896641187,11550,5000,0.29476767783954344,2358689.265523265,8001858.557935975,308552.60073626664,321275.09447757876,324520.29745209974,341600.3131074734,15427.630036813345,12722.49374131211,3245.202974521,17080.015655373685,898132.2341102766,2766858.4264472867,1868726.1923370103,0.32460361019031253
