,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19750.26953093053,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19747.76141858704,2.5081123434908874,0.0,0.023326745319644234,0.008020313708705729,11550,5000,0.21655605900151298,1684215.787868936,7777273.910665179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850614.0342772404,2773102.5286988984,1922488.4944216579,0.30673731875190957
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19746.9095531191,0.8518654679378057,0.0,0.009184660059289935,0.0018984186813686072,11550,5000,0.28304411711293903,2644381.289475099,9342647.063107656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335546.1057955048,3887902.7082808265,2552356.602485322,0.34351325277531536
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19746.058479911786,0.8510732073136827,0.0,0.00916852137942342,0.0019000875055759767,11550,5000,0.28324744825405246,2644460.9351407047,9336221.566835845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335586.330879144,3884551.3260970283,2548964.9952178844,0.34381997269709486
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19745.20803610041,0.850443811378495,0.0,0.009153681442002477,0.001902430942603869,11550,5000,0.28344700922447585,2644346.9613645226,9329246.297569266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335528.7683659205,3880987.2704833318,2545458.5021174112,0.34412088349869696
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19744.35816930854,0.8498667918687152,0.0,0.00913987552721728,0.0019045942336798122,11550,5000,0.28364923760422606,2644426.772366438,9322876.362023542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335569.0769527466,3877663.610170467,2542094.53321772,0.34442623476924894
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19743.509095310732,0.8490739978074759,0.0,0.009123764443528826,0.0019062752695238998,11550,5000,0.2838509718832013,2644506.6439671,9316531.933719285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335609.416145,3874353.4513130477,2538744.035168048,0.3447309165074631
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19742.6613358142,0.8477594965321723,0.0,0.009095639654620985,0.0019110354214122776,11550,5000,0.2840081653219231,2641875.031546723,9302109.425453171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334280.3189629915,3867882.756551443,2533602.437588452,0.34496400303317865
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19741.813646653976,0.8476891602226452,0.0,0.009078602566661452,0.0019201279876808117,11550,5000,0.28414954429369943,2638275.4338781545,9284813.179750202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332462.3403425023,3860291.9441581545,2527829.6038156524,0.34517139108065137
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19740.96581703385,0.847829620125365,0.0,0.009063839622484944,0.001929720219579148,11550,5000,0.2842909100636632,2634676.144991178,9267535.65353594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330644.5176723122,3852714.1567697423,2522069.6390974303,0.34537846918494824
