,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.22254958656077062,0.73,18784.39004272413,5.663954821657647,15.988375112494785,0.045259562570085975,0.023586330564597215,11550,5000,0.29384369382045644,2129707.7023303593,7247757.046069695,251975.3156028231,262364.9683494618,265015.1195449109,278963.2837314852,12598.765780141166,10389.652746638678,2650.1511954491116,13948.164186574271,836233.4008492167,2532129.4645977584,1695896.0637485418,0.3302490700182491
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.21628912875168757,0.73,18778.664503403397,5.725539320733224,15.679557356227166,0.04528332724075301,0.02427613965321331,11550,5000,0.2942445746834214,2104372.9046478136,7151781.496436815,241973.94051830607,251951.20836974808,254496.17007045262,267890.70533731853,12098.697025915315,9977.267851442017,2544.9617007045285,13394.535266865938,832939.3548145859,2502934.186659523,1669994.8318449368,0.33278516041456413
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.2098930553667225,0.73,18772.87412656969,5.790376833706378,15.35703848445322,0.04532736073060261,0.024996154254355037,11550,5000,0.2946004323300316,2078861.9610394065,7056547.556965303,231971.65799479932,241536.50353477645,243976.26619674388,256817.122312362,11598.582899739977,9564.84553997714,2439.762661967441,12840.856115618111,829557.2082581763,2473996.40134546,1644439.1930872838,0.33531059617024067
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.2033553426648099,0.73,18767.014390674958,5.859735894733717,15.022962589074806,0.04540634945886753,0.02574876357343861,11550,5000,0.2949140858391599,2053543.252696769,6963191.489662279,222009.03340199884,231163.09183881595,233498.07256446057,245787.44480469535,11100.451670099952,9154.058436817104,2334.980725644608,12289.372240234778,826234.4751856612,2445608.762210573,1619374.2870249117,0.33784409344315247
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.19666947849344635,0.73,18761.08147190636,5.93291876859748,14.673816829025684,0.045507992507735726,0.026536843785354775,11550,5000,0.2951844230337697,2028048.1673737024,6870444.403977542,212044.21873310776,220787.39976375236,223017.57551894177,234755.34265151765,10602.210936655398,8743.181030644586,2230.1757551894198,11737.767132575893,822824.7434023872,2417486.828945511,1594662.0855431235,0.34036369238929715
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.18982862509250337,0.73,18755.071045556684,6.010426349675187,14.309616905398816,0.04563733476397531,0.0273624035716827,11550,5000,0.29541853788888384,2002560.791181617,6778724.197514114,202096.41767898036,210429.42282276173,212554.97254824417,223742.07636657282,10104.820883949027,8333.005143781358,2125.5497254824436,11187.103818328651,819402.7421855832,2389860.3790268037,1570457.6368412205,0.34286636549004573
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.18282529348660215,0.73,18748.978177746016,6.09286781066955,13.929506676367026,0.045799063550673785,0.028228891085556495,11550,5000,0.295607534250449,1977080.9589872272,6688195.427766653,192163.9588376463,200087.42069725768,202108.50575480575,212745.7955313745,9608.197941882323,7923.461859611398,2021.0850575480592,10637.289776568734,815969.975966472,2362662.044807063,1546692.068840591,0.3453604284031679
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.17565150628892606,0.73,18742.797067016458,6.181110729559254,13.533318459793913,0.046001907576022454,0.029139237799007206,11550,5000,0.29575069512327173,1951792.3926332006,6599451.581406004,182262.24015379517,189777.42623260638,191694.36993192564,201783.54729676383,9113.112007689766,7515.186078811206,1916.943699319258,10089.1773648382,812604.6055070262,2336013.875691026,1523409.2701839998,0.3478594943134258
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.1682986348974082,0.73,18736.522444860006,6.274622156451764,13.117101128100055,0.046235469999827805,0.030097121355149394,11550,5000,0.29583892488632807,1926326.9078759924,6511404.503704698,172354.16744374,179460.81574733445,181273.5512599338,190814.26448414085,8617.708372187008,7106.648303594438,1812.7355125993395,9540.713224207051,809155.9186435947,2309630.789183883,1500474.8705402883,0.3503399428310847
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.1607575622985439,0.73,18730.148123312425,6.374321547581352,12.680222563889712,0.046509133472651065,0.031105670235662686,11550,5000,0.2958676355215756,1900868.3080524248,6424725.383367617,162455.58503618574,169154.08687649493,170862.71401666154,179855.4884385911,8122.779251809295,6698.5018403091935,1708.627140166617,8992.774421929564,805701.6932319996,2283737.6169237345,1478035.923691735,0.3527995892616179
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.153018194655953,0.73,18723.667007547174,6.481115765251773,12.221276233917468,0.04682957248588871,0.0321701874193569,11550,5000,0.29582590046676566,1875416.3450982436,6339594.816204864,152563.96775927645,158854.61032827618,160459.2023517941,168904.42352820432,7628.198387963829,6290.642568999731,1604.5920235179426,8445.221176410223,802244.2029005275,2258322.120614426,1456077.9177138987,0.35523904919385874
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.14506978691800498,0.73,18717.07166551269,6.595342034485895,11.73795057573604,0.0471976401270357,0.03329475254416785,11550,5000,0.2957151547714674,1849970.7141278125,6255921.227836613,142676.6918144983,148559.6541175534,150060.25668439738,157958.16493094462,7133.834590724921,5882.96230305511,1500.6025668439752,7897.908246547238,798785.7862751218,2233417.247040217,1434631.460765095,0.35765183927620053
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.1369007800140064,0.73,18710.354269056905,6.717396455782572,11.227854403397947,0.047614235226535864,0.034484227270012144,11550,5000,0.2955390512679702,1824531.1149670985,6173570.318843466,132790.9265278153,138266.27085361857,139662.89985213996,147013.5787917263,6639.54632639077,5475.344325803291,1396.628998521401,7350.678939586322,795328.9808930696,2209106.4200867186,1413777.439193649,0.36002293672291663
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.12849831244276322,0.73,18703.50577289687,6.848496160033093,10.688806648003586,0.048088277011760446,0.03574581092798472,11550,5000,0.29528243015041483,1799097.248725507,6092801.552090516,122903.22189348533,127970.86827726502,129263.5033103687,136066.8455898618,6145.161094674272,5067.646383779691,1292.635033103688,6803.342279493096,791876.9133049803,2185311.8370792307,1393434.9237742503,0.36236334781555024
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.11984887148783097,0.73,18696.517264775153,6.988508121716298,10.116257687218846,0.04861483192821861,0.037083907643198445,11550,5000,0.2949350102068629,1773485.2611681474,6013139.165554648,112998.51523195303,117657.76263218766,118846.22488099763,125101.28934841856,5649.925761597657,4659.247400234628,1188.4622488099774,6255.064467420933,788351.0373822444,2161720.0166310538,1373368.9792488094,0.3646869304614457
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.11093699078701424,0.73,18689.377480698102,7.139784077050666,9.509832289760555,0.04921370383710979,0.03850917056406034,11550,5000,0.2945153933847116,1748061.8711475194,5935383.719872694,103096.61015131486,107347.5740850842,108431.89301523656,114138.8347528806,5154.830507565747,4250.963933769331,1084.3189301523666,5706.941737644035,784917.7512388364,2138787.4037602427,1353869.6525214063,0.3669919459310718
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.10174638995905466,0.73,18682.07498992045,7.302490777651911,8.86397497753746,0.04988275918007544,0.04002723847375127,11550,5000,0.2940060655617814,1722643.0481344808,5859209.2133979825,93180.60145441015,97022.70038984813,98002.72766651327,103160.76596475081,4659.030072720511,3842.098935437983,980.0272766651335,5158.038298237545,781500.1701003714,2116446.1045762184,1334945.934475847,0.36925115570417666
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.09225899778075555,0.73,18674.596863332044,7.478126588405351,8.174593714644477,0.050631829927794886,0.041648434296379745,11550,5000,0.2933971691290528,1697228.354696106,5784746.866284753,83245.39447599334,86677.83681382063,87553.37051901074,92161.44265159026,4162.269723799671,3432.442337827294,875.5337051901082,4608.0721325795175,778102.9129731124,2094713.1893651243,1316610.2763920121,0.371460358832678
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.08245495218698162,0.73,18666.930103628096,7.666759703948851,7.435900950338732,0.0514538504235953,0.043382738548748884,11550,5000,0.2927012019879108,1671634.08201844,5711059.847603503,73277.25056191355,76298.67821940186,77069.37193878976,81125.65467241028,3663.862528095681,3021.427657488311,770.6937193878982,4056.282733620518,774646.2493492325,2073465.7047820112,1298819.4554327787,0.37359974055161577
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.07231194905540902,0.73,18659.057596465376,7.8725071627194945,6.644104623831174,0.052386567420184216,0.045245136393503874,11550,5000,0.29188932053610095,1646226.2523600797,5639898.881317495,63286.458742338655,65895.93788248506,66561.55341665157,70064.79307015955,3164.3229371169355,2609.4791401464063,665.6155341665163,3503.2396535079806,771305.2643766367,2053086.5205019538,1281781.256125317,0.37568083793568635
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.06180605622558799,0.73,18650.96112176683,8.09647469854498,5.791210194890982,0.05343512102157936,0.0472463826438193,11550,5000,0.290932236283629,1620820.8573750807,5571128.445852068,53257.06807152045,55453.00715485261,56013.13854025516,58961.19846342649,2662.853403576025,2195.9390833321618,560.1313854025522,2948.0599231713272,768002.1779457327,2033148.0373897103,1265145.8594439775,0.37774041231731686
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.05091008546081707,0.73,18642.62220178007,8.338919986765093,4.869277402943954,0.054588907294455716,0.049403704942021995,11550,5000,0.2898733927267692,1595234.190020769,5503210.12568551,43175.709167450645,44955.96539717893,45410.06605775649,47800.06953448052,2158.7854583725343,1780.2562297282843,454.10066057756535,2390.003476724028,764656.9096347445,2013450.140900244,1248793.2312654997,0.3797744449201284
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.039593755251955715,0.73,18634.01863271737,8.603569062700181,3.8703985173610294,0.0558777171461046,0.05173622737404525,11550,5000,0.2887286623115867,1569831.597663636,5437048.005887008,33043.8745692082,34406.36669013765,34753.90574761379,36583.05868169873,1652.1937284604114,1362.4921209294498,347.5390574761382,1829.152934084938,761452.5604035128,1994715.4878927749,1233262.927489262,0.38173492160925376
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.027823202405986597,0.73,18625.126039344243,8.892593373125074,2.782856902187997,0.05731143312421777,0.05426487296565372,11550,5000,0.2874517966752409,1544246.3581735194,5372192.40246457,22842.040929383045,23783.882683655815,24024.12392288466,25288.55149777333,1142.1020464691533,941.8417542727695,240.2412392288468,1264.4275748886676,758222.4642350252,1976678.0669942636,1218455.6027592383,0.38358419456132187
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.015560493634577816,0.73,18615.912218884725,9.21382045951762,1.5947515921103936,0.05896108571511944,0.05701702756967265,11550,5000,0.28601028054749766,1518843.2217037124,5310449.746058965,12564.566870410566,13082.639390265063,13214.787262894004,13910.30238199369,628.2283435205289,518.0725198544961,132.14787262894015,695.5151190996851,755156.1976871062,1960315.583542675,1205159.385855569,0.3852217490014494
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14612179471002548,0.86,18602.36564275889,13.546576125833049,26.110906276185137,0.07677529587792091,0.09541752815211957,11550,5000,0.3730516798889635,1749393.760873262,4689413.974476561,135898.2222186721,141501.68910732205,142930.9990983051,150453.68326137378,6794.911110933611,5603.4668886499485,1429.3099909830523,7522.684163068696,754428.891353505,1888204.9808465738,1133776.0894930686,0.39954819471732245
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1476074334296757,0.86,18588.850409242335,13.515233516553353,26.357185379238594,0.07647261540708275,0.09534295820110837,11550,5000,0.3733191557689759,1748120.7480078656,4682644.115614762,137180.01963774904,142836.3386482185,144279.12994769544,151872.7683659952,6859.000981887458,5656.319010469448,1442.7912994769558,7593.638418299767,752568.2480147777,1884001.6200019813,1131433.3719872038,0.39945201746375686
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.14909307214932593,0.86,18575.366448423898,13.483960818435735,26.603122974883405,0.07617118811829092,0.09526787877098136,11550,5000,0.3735865994160947,1746850.6805025719,4675892.238192832,138460.03962906383,144169.1374729944,145625.39138686302,153289.88567038212,6923.001981453198,5709.097843930574,1456.2539138686316,7664.494283519113,750710.7807880316,1879807.01609617,1129096.2353081384,0.39935523931975025
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15057871086897617,0.86,18561.91369061399,13.452757809908567,26.84872030295758,0.07587100800966787,0.09519229384995921,11550,5000,0.37385401021389714,1745583.5517876167,4669158.291999856,139738.2886455439,145500.09230064962,146969.79020267638,154705.04231860672,6986.914432277201,5761.80365510572,1469.6979020267652,7735.252115930343,748856.4802249235,1875621.1247484188,1126764.6445234953,0.3992578620191054
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15206434958862639,0.86,18548.492066342078,13.421624271911638,27.093978599634678,0.07557206912837468,0.09511620740326007,11550,5000,0.3741213875482556,1744319.355314058,4662442.226960545,141014.7731210443,146829.20983032518,148312.33316194464,156118.24543362594,7050.738656052221,5814.4367092808725,1483.1233316194478,7805.9122716813035,747005.3369057444,1871443.9019588493,1124438.565053105,0.3991598872527519
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15354998830827662,0.86,18535.10150635445,13.390559987625634,27.33889909743588,0.0752743655676997,0.09503962337280522,11550,5000,0.374388730815415,1743058.0845535388,4655743.993034126,142289.49947041093,148156.49674136913,149653.02701148397,157529.50211735154,7114.474973520552,5866.997270958213,1496.530270114841,7876.475105867584,745157.3414392404,1867275.3041259258,1122117.9626866854,0.3990613166643092
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15503562702792686,0.86,18521.741941612247,13.359564742203458,27.583483025242295,0.07497789146419614,0.09496254567689293,11550,5000,0.3746560394296409,1741799.7329980785,4649063.54011993,143562.4740895442,149481.95969340295,150991.8784781848,158938.81945072085,7178.123704477217,5919.485603858752,1509.9187847818494,7946.94097253605,743312.4844624473,1863115.2880637161,1119802.8036012687,0.39896215184566025
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15652126574757708,0.86,18508.413303289748,13.328638322498653,27.827731608307424,0.07468264099482343,0.09488497820982807,11550,5000,0.3749233128311659,1740544.2941598843,4642400.817960551,144833.70335546424,150805.60532638925,152328.89426908005,160346.20449376848,7241.685167773218,5971.90197092501,1523.2889426908018,8017.310224688431,741470.7566405333,1858963.8110176572,1117493.054377124,0.3988623943328021
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.15800690446722732,0.86,18495.115522772954,13.297780516793809,28.07164606826997,0.07438860837411934,0.09480692484151589,11550,5000,0.37519055049379085,1739291.7615711961,4635755.776050602,146103.19362637718,152127.44026070094,153664.0810714151,161751.66428570013,7305.159681318865,6024.246634323752,1536.6408107141524,8087.583214285013,739632.1486666569,1854820.8306794341,1115188.682012777,0.3987620456018517
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.15949254318687756,0.86,18481.848531658427,13.266991114526071,28.31522762316674,0.07409578785137569,0.09472838941701171,11550,5000,0.3754577519324152,1738042.1287841473,4629128.363547561,147370.95124174282,153447.4710971916,154997.44555271877,163155.20584496713,7368.5475620871475,6076.519855448782,1549.974455527189,8157.760292248364,737796.6512618329,1850686.305199751,1112889.6539379181,0.3986611070654678
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16097818190652777,0.86,18468.61226175241,13.2362699060193,28.55847748744605,0.07380417370790783,0.09464937575605178,11550,5000,0.37572491671040004,1736795.3893706594,4622518.529185916,148636.9825223438,154765.7044172676,156328.9943608764,164556.83616934356,7431.849126117197,6128.721894923792,1563.2899436087653,8227.841808467185,735964.2551748134,1846560.1932012436,1110595.9380264303,0.3985595800692135
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.162463820626178,0.86,18455.406645070194,13.205616682214155,28.80139687198134,0.073513760254335,0.09456988765254362,11550,5000,0.3759920444467982,1735551.536922358,4615926.221194113,149901.293770357,156082.1467829623,157658.73412420435,165956.5622360046,7495.064688517857,6180.853012605303,1576.5873412420449,8297.828111800238,734134.951181978,1842442.4537893827,1108307.5026074047,0.3984574658883213
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16394945934582825,0.86,18442.23161383579,13.175031234403924,29.043986984085084,0.07322454182794447,0.0944899288740362,11550,5000,0.37625913482319273,1734310.565050514,4609351.387217431,151163.8912694257,157396.80473701132,158986.67145152658,167354.39100160694,7558.194563471291,6232.913467585643,1589.8667145152672,8367.719550080354,732308.7300872344,1838333.046562162,1106024.3164749276,0.39835476572469475
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16543509806547846,0.86,18429.087100481815,13.144513353976103,29.286249027523233,0.0729365127901394,0.09440950316117135,11550,5000,0.3765261875904606,1733072.467386012,4602793.974242869,152424.7812847345,158709.68480293054,160312.81293225306,168750.32940237166,7621.239064236731,6284.903518196044,1603.128129322532,8437.516470118591,730485.5827219326,1834231.93161864,1103746.3488967074,0.3982514807041369
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.1669207367851287,0.86,18415.97303764966,13.114062832154922,29.528184202529893,0.07264966752392397,0.09432861422710442,11550,5000,0.3767932025751409,1731837.2375793399,4596253.928529863,153683.97006308634,160020.79348509613,161637.16513646074,170144.38435416922,7684.198503154324,6336.823422009802,1616.3716513646089,8507.219217708469,728665.4999447851,1830139.069566641,1101473.5696218556,0.3981476118737392
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.16840637550477894,0.86,18402.889358189903,13.08367945975616,29.769793705822458,0.07236400043153186,0.09424726575692527,11550,5000,0.3770601796855902,1730604.8693006048,4589731.195544598,154941.4638329806,161330.1372688261,162959.73461497587,171536.56275260617,7747.073191649037,6388.673435845509,1629.5973461497601,8576.828137630317,726848.4726418023,1826054.4215284225,1099205.94888662,0.39804316019969666
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.16989201422442915,0.86,18389.835995162957,13.05336302694628,30.011078730617182,0.07207950593212162,0.09416546140706013,11550,5000,0.37732711891768855,1729375.3562395715,4583225.719900677,156197.26880469458,162637.722620465,164280.52789945962,172926.8714731154,7809.863440234736,6440.453815770409,1642.8052789945975,8646.343573655779,725034.4917262328,1821977.949146089,1096943.4574198562,0.3979381265651632
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.1713776529440794,0.86,18376.81288183995,13.023113323007438,30.25204046664518,0.07179617845955304,0.09408320480465897,11550,5000,0.37759402036036893,1728148.6921057245,4576737.44530279,157451.3911703666,163943.55598747043,165599.5515024954,174315.3173710478,7872.5695585183375,6492.164817103824,1655.9955150249555,8715.765868552398,723223.5481385177,1817909.614584703,1094686.0664461853,0.39783251176859874
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17286329166372963,0.86,18363.819951703834,12.992930136116339,30.49268010016879,0.0715140124603179,0.09400049954699208,11550,5000,0.3778608842005602,1726924.8706283486,4570266.314498262,158703.8371040812,165247.64379850187,166916.81191767866,175701.90728176702,7935.191855204067,6543.8066944206685,1669.168119176788,8785.095364088358,721415.6328462485,1813849.3805356356,1092433.747689387,0.39772631652205437
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17434893038337984,0.86,18350.857138450705,12.962813253129736,30.732998813998528,0.07123300239155553,0.0939173492008375,11550,5000,0.37812771072807216,1725703.8855566354,4563812.269230019,159954.61276195743,166549.99246351252,168232.3156197096,177086.64802074697,7997.730638097878,6595.379701555091,1682.3231561970977,8854.332401037356,719610.7368441381,1809797.2102170056,1090186.4733728673,0.39761954145009015
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17583456910303008,0.86,18337.924375991326,12.932762459378411,30.97299778751038,0.07095314271917036,0.0938337573018661,11550,5000,0.37839450033970456,1724485.7306598057,4557375.250199579,161203.7242822387,167850.60837384287,169546.06906448776,178469.54638367135,8060.186214111942,6646.884091604173,1695.4606906448792,8923.477319183576,717808.8511539974,1805753.0673745724,1087944.216220575,0.3975121870885906
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.17732020782268032,0.86,18325.021598452848,12.902777538477675,31.21267819666357,0.07067442791612363,0.09374972735404802,11550,5000,0.37866125354321417,1723270.399727253,4550955.197032292,162451.17778538537,169149.49790231712,170858.07868920921,179850.60914653604,8122.558889269276,6698.320116931753,1708.5807868920936,8992.53045732681,716009.9668247188,1801716.9162803735,1085706.9494556547,0.3974042538840753
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.17880584654233056,0.86,18312.148740180706,12.872858272142107,31.452041214018877,0.07039685246078452,0.09366526282904829,11550,5000,0.37892797096080955,1722057.8865687062,4544552.048248793,163696.97937417022,170446.66740334258,172168.35091246726,181229.843065755,8184.848968708518,6749.688029172361,1721.6835091246742,9061.492153287758,714214.0749322687,1797688.721730923,1083474.6467986542,0.39729574219310915
