,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19241.88212740358,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19239.42529795322,2.456829450357362,0.0,0.022484360845712967,0.008094975335990974,11550,5000,0.21538286974589343,1640862.7546339792,7618353.105657161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828718.5629464542,2721635.6867598905,1892917.1238134366,0.3044928338417859
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19238.591937101595,0.8333608516262007,0.0,0.008826618798097473,0.0019609276240138244,11550,5000,0.2818828258986384,2576311.066340684,9139652.47129704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301167.2052225678,3808303.9577718275,2507136.75254926,0.34166579654630774
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19237.759369147956,0.8325679536397209,0.0,0.008810772403822904,0.001962649705544565,11550,5000,0.28209166973429783,2576388.2033248125,9133159.464621954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301206.1632953598,3804953.188076413,2503747.0247810534,0.34197691771161637
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19236.92743450001,0.8319346479457659,0.0,0.008796181682940876,0.0019650442801306804,11550,5000,0.28229671929386035,2576276.7077298523,9126130.527390381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301149.8523888143,3801395.144063649,2500245.2916748347,0.34228218932218124
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19236.09608225183,0.8313522481786026,0.0,0.008782577033262648,0.0019672766547219867,11550,5000,0.28250451541141963,2576354.011203874,9119691.44086725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301188.894547411,3798070.3459297707,2496881.45138236,0.3425920996807864
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19235.265523324484,0.8305589273443996,0.0,0.008766760811792758,0.0019690104915919037,11550,5000,0.2827117446007755,2576431.376360408,9113280.313128315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301227.967858792,3794757.732791341,2493529.7649325486,0.3429014602472757
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19234.436262906558,0.8292604179247839,0.0,0.00873952557081609,0.001973584643372897,11550,5000,0.2828731358977421,2573867.0601018956,9099015.542544633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299932.858637321,3788370.731061007,2488437.872423686,0.3431377103563593
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19233.607081866874,0.8291810396840049,0.0,0.008722994138154782,0.0019825100573530466,11550,5000,0.28301804750176973,2570359.6801747363,9081963.863660192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298161.4546337053,3780893.9354687203,2482732.480835015,0.3433477576441909
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19232.777773514128,0.8293083527452939,0.0,0.008708657918169596,0.0019919482958340785,11550,5000,0.2831626102127028,2566852.60370274,9064941.87835958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296390.2038902726,3773428.917959623,2477038.71406935,0.3435576055825797
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19231.94776387444,0.8300096396895662,0.0,0.008699922517285952,0.0020030803938295935,11550,5000,0.28330352321377633,2563157.1295460686,9047388.82337143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294523.8028010447,3765754.6572256037,2471230.854424559,0.34376211958396063
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.30053320056500643,0.8,19231.325798722257,0.6219651521841404,2.493983633696448,0.005188511068930271,0.0023875537471871305,11550,5000,0.32414522095322945,2559650.5366165536,7896616.612422253,408963.3004238751,425826.01043718774,430127.2832698866,452765.5613367228,20448.165021193774,16862.710013312622,4301.27283269887,22638.27806683616,904237.6608683052,2856608.785377746,1952371.124509441,0.31654235102015643
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.30141497933904854,0.73,19226.11215361425,5.213645108009358,21.249550737536975,0.04270107023172018,0.020612918867140277,11550,5000,0.2992978361613121,2306501.511374378,7706375.49858946,369598.14215650846,384837.7156981554,388724.96535167214,409184.17405439174,18479.90710782544,15239.573541646942,3887.2496535167247,20459.208702719607,813781.5181706998,2594656.012647535,1780874.4944768352,0.31363753584442716
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3023136602297477,0.73,19220.89143135795,5.220722256297392,21.47753591203524,0.04208759696444807,0.02117389593566046,11550,5000,0.30078086314370106,2280602.721424293,7582273.345411314,366537.66945438687,381651.0510770375,385506.1121990278,405795.907577924,18326.88347271936,15113.381622650673,3855.061121990281,20289.79537889622,803608.7702932279,2547157.8017075537,1743549.0314143258,0.31549233806971355
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.30322983765405065,0.73,19215.66266625912,5.228765098831737,21.7127613496928,0.04148781866487231,0.0217492930963254,11550,5000,0.3022659234744984,2254716.8083756748,7459381.403163367,363475.49801149126,378462.6176712737,382285.47239522595,402405.76041602733,18173.77490057458,14987.119659782427,3822.8547239522627,20120.288020801385,793444.1397050807,2500319.0217696764,1706874.8820645958,0.3173371608969709
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3041642610941944,0.73,19210.42444489677,5.238221362350476,21.956662416386568,0.040903123413747806,0.022342797989651667,11550,5000,0.30374589061459817,2228655.182475522,7337235.667505067,360381.3167524797,375240.85459441866,379031.16625698854,398980.1750073564,18019.065837624003,14859.537841938967,3790.3116625698885,19949.008750367837,783221.1745778323,2453811.9124800987,1670590.7379022662,0.3191854968974459
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3051176800324161,0.73,19205.174828537045,5.249616359724429,22.21246327632907,0.04034108502457688,0.022954513140137356,11550,5000,0.3052279173154323,2202794.776044117,7216884.993411917,357316.12528129003,372049.2766360787,375807.35013745324,395586.68435521395,17865.80626406452,14733.151354788706,3758.0735013745357,19779.334217760716,773072.2951464698,2407995.3561400725,1634923.0609936027,0.32104393107538054
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.3060908439509529,0.73,19199.912822770737,5.262005766309412,22.475952871404452,0.0397893227916539,0.023584361976038838,11550,5000,0.3067050156584176,2176758.446903809,7097237.853221482,354218.94210002787,368824.3878592543,372549.8867265195,392157.7755015995,17710.94710500141,14605.445759226459,3725.4988672651984,19607.88877507999,762864.9579866952,2362631.4671174902,1599766.509130795,0.3228878344354833
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.30708465739733215,0.73,19194.636061817408,5.2767609533282105,22.754085463741966,0.039261701839566954,0.024236312817353077,11550,5000,0.30818571524769556,2150922.9857313726,6979307.863126067,351151.2217763771,365630.17677673587,369323.4108855918,388761.48514272826,17557.56108881887,14478.955000358728,3693.2341088559215,19438.07425713643,752731.0795808118,2318002.806937061,1565271.727356249,0.32473260055083714
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.3080999990748664,0.73,19189.343150339257,5.2929114781520585,23.041793451178105,0.03874672901199839,0.024909542618683996,11550,5000,0.30965486560104,2124911.425819207,6862192.918218012,348051.6790691498,362402.83118403767,366063.4658424623,385329.9640446972,17402.583953457503,14351.15211488788,3660.6346584246267,19266.498202234878,742538.4936818869,2273789.2751278887,1531250.7814460017,0.32656433989034583
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.30913782521951333,0.73,19184.03178798953,5.311362349726683,23.344333937186693,0.0382542177446812,0.025606336895052297,11550,5000,0.31112321049844943,2099100.323391062,6746845.791505239,344982.08872444986,359206.6729742293,362835.02320629224,381931.6033750445,17249.104436222508,14224.58424977947,3628.3502320629254,19096.58016875224,732418.6941921072,2230273.8975594286,1497855.2033673213,0.3283985410911132
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.31019916959987576,0.73,19178.700363615084,5.331424374447457,23.65873155870004,0.03777383096956823,0.026328061709448635,11550,5000,0.31258607026074414,2073112.9470334332,6632134.775884744,341880.869035897,355977.5812535371,359573.31439751224,378498.22568159184,17094.043451794867,14096.712217640057,3595.7331439751256,18924.911284079608,722239.9153418742,2187115.9107284304,1464875.9953865563,0.33022480052341097
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.3112851176729868,0.73,19173.346740841225,5.3536227738600415,23.98755410655893,0.03731133958881788,0.027076285870015974,11550,5000,0.3140411037327117,2047137.4974575816,6518692.849837746,338779.0732529862,352747.8896844921,356310.99968130514,375064.2101908475,16938.953662649325,13968.816431505875,3563.1099968130547,18753.210509542394,712067.7074084418,2144471.468846211,1432403.7614377695,0.33204811430368675
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.31239685827273966,0.73,19167.96841782538,5.378323015842635,24.33242127253432,0.03686900863810797,0.027853685844928654,11550,5000,0.31548381926012986,2021173.829163271,6406584.762107013,335676.956009404,349517.8634000458,353048.3468687331,371629.83880919276,16783.847800470212,13840.907390641802,3530.483468687334,18581.491940459655,701901.7550048395,2102321.68026515,1400419.9252603105,0.33386981716152686
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.31353565776567294,0.73,19162.56262095295,5.405796872431714,24.69663846260846,0.036448578798823864,0.0286624188539377,11550,5000,0.31693112561072145,1995409.8076955918,6296036.098854183,332606.1278936269,346320.4163823687,349818.602406433,368230.1077962453,16630.30639468136,13714.28848874179,3498.186024064333,18411.505389812282,691806.9096604442,2060803.9451347552,1368997.035474311,0.3356975860288385
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.3147028858951854,0.73,19157.127206936955,5.435414015995385,25.077092567192228,0.036040859456525964,0.029504031369149898,11550,5000,0.3183724553912329,1969469.1175822653,6186053.737475743,329504.3141863813,343090.706149918,346556.26883830107,364796.07246136956,16475.21570931908,13586.391963536744,3465.5626883830137,18239.803623068496,681652.2740392333,2019680.3597880756,1338028.0857488422,0.33750502684036543
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.31589998993732116,0.73,19151.659433186058,5.467773750896321,25.476893511947452,0.03565175924725602,0.030380981065488956,11550,5000,0.3198051739903334,1943539.741067858,6077261.7178689055,326403.0753036258,339861.594443592,343294.5398420121,361362.6735179075,16320.153765181303,13458.519139966233,3432.945398420124,18068.13367589539,671502.806273605,1979087.8895927889,1307585.083319184,0.3392991336083469
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.3171285722334146,0.73,19146.156295082652,5.503138103406437,25.89846697091303,0.0352815186775801,0.031296894598236265,11550,5000,0.3212355525881375,1917621.5212119804,5969518.335570413,323302.8044157491,336633.4906453031,340033.8289346496,357930.3462469996,16165.140220787469,13330.686229553992,3400.338289346499,17896.517312349995,661358.0535888668,1938931.2497740649,1277573.196185198,0.34109412268533607
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.31839033850166054,0.73,19140.614747919644,5.541547163005952,26.343039017665646,0.034929165894213667,0.032254091826748106,11550,5000,0.3226662432757718,1891714.2897136374,5862758.590761085,320203.90911767853,333406.8191562667,336774.5648043098,354499.5418992735,16010.19545588394,13202.91003858815,3367.745648043101,17724.97709496369,651217.5437693354,1899196.3192467424,1247978.775477407,0.3428911151363334
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.31968712368132907,0.73,19135.03151211778,5.583235801864608,26.812293994721824,0.03459545407082528,0.0332556889846754,11550,5000,0.32409397882600455,1865817.8902805913,5757027.31978951,317106.83394841466,330182.0428450798,333517.2149950301,351070.7526263475,15855.341697420747,13075.20889666515,3335.1721499503037,17553.537631317387,641080.7755674866,1859880.1830021949,1218799.4074347082,0.34468928774361274
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.32102096946541087,0.73,19129.402605345887,5.628906771892772,27.30941329326983,0.03428464897359453,0.03430714451343426,11550,5000,0.3255073070787341,1839932.1601654636,5652506.472674725,314012.12429925817,326959.72959106433,330262.3531222872,347644.5822339865,15700.606214962922,12947.605291806138,3302.623531222875,17382.22911169934,630947.1486659388,1821040.2512502752,1190093.1025843364,0.3464762232645589
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.32239402092375685,0.73,19123.724755553234,5.677849792651698,27.83244136440988,0.033988317725615,0.035409315202129914,11550,5000,0.3269118509652706,1813869.227912022,5548496.399124784,310888.14131654816,323706.93598141207,326976.70301152737,344186.0031700288,15544.407065827421,12818.794664863908,3269.7670301152766,17209.300158501454,620751.8354018157,1782584.8634853845,1161833.028083569,0.348231294967969
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.323808733256799,0.73,19117.993041135724,5.731714417511586,28.392053445648713,0.03371885031892991,0.03657155327590612,11550,5000,0.328322237374564,1788004.343594232,5445882.550911105,307799.7988074975,320491.2524026421,323728.5377804466,340766.8818741543,15389.989940374888,12691.453595144618,3237.2853778044687,17038.344093707732,610622.6878976412,1744771.035756319,1134148.3478586779,0.3499729622878282
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.3252676908860444,0.73,19112.202782335542,5.790258800182432,28.986641699470496,0.03347239451012464,0.03779628977388652,11550,5000,0.32972190109696514,1762149.5333704222,5344350.883298487,304715.7414754481,317280.03069080395,320484.8794856606,337352.504721748,15235.78707377242,12564.289215355826,3204.8487948566085,16867.625236087417,600494.5574015679,1707454.9606759106,1106960.4032743429,0.351689837349418
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.3267737625193661,0.73,19106.348757095715,5.854025239828175,29.62035483610977,0.033250602878255583,0.03909030883840051,11550,5000,0.33111020417922493,1736304.5861010011,5243887.274344362,301636.7796277803,314074.1145645359,317246.58036821807,333943.7688086506,15081.83898138903,12437.334936755611,3172.4658036821834,16697.188440432546,590366.5674854275,1670541.257154424,1080174.6896689963,0.35339837609940233
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.32833010115100286,0.73,19100.42554740865,5.923209687066955,30.293818423630032,0.03260402513325723,0.0477944803794408,11550,5000,0.33247026962103504,1710281.8336070427,5144164.726537807,298531.1044257964,310840.38361703086,313980.18547174835,330505.4583913141,14926.555221289835,12309.279191234413,3139.801854717486,16525.27291956572,580174.1546374342,1633927.4958133032,1053753.341175869,0.35507949778924974
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.32994024743841954,0.73,19094.425838692096,5.999708716553703,31.019288558794706,0.03181367028458741,0.05988746784556112,11550,5000,0.3338114945494888,1684455.976040854,5046129.338099012,295465.0832185241,307647.94171025,310755.4966770202,327111.0491337055,14773.254160926219,12182.85849172589,3107.554966770205,16355.55245668529,570043.5123771768,1597988.042075699,1027944.5296985222,0.3567257685087064
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.33160800048123174,0.73,19088.343589471817,6.082249220277366,31.796564163923247,0.03103472130793211,0.07267274945775866,11550,5000,0.33517196178278663,1658639.1621845083,4948621.45795899,292407.2387516589,304464.01369393885,307539.4077716554,323725.69239121623,14620.361937582957,12056.774942279968,3075.3940777165567,16186.284619560825,559909.6697437566,1562368.8896767758,1002459.2199330193,0.35837225986981297
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.3333376762633565,0.73,19082.172515870847,6.171073600971245,32.62962791381938,0.03025768004903111,0.08629863063018615,11550,5000,0.33655622181021233,1632643.9225296397,4851028.7931931475,289325.747635046,301255.4640098355,304298.4484947833,320314.15631029825,14466.287381752314,11929.716374789476,3042.984484947836,16015.707815514927,549708.1773879385,1526832.4649298226,977124.287541884,0.36003175856835384
