,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19874.885020472044,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19872.364322685073,2.5206977869696927,0.0,0.023535808027050114,0.008000468293656892,11550,5000,0.21683502929233742,1694842.4466378274,7816276.051748251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855981.0336554684,2785717.6812848295,1929736.6476293611,0.3072748683063506
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19871.50791292445,0.8564097606226136,0.0,0.009273663194031877,0.0018823633141303545,11550,5000,0.2833197781301047,2661066.6028747726,9392449.127405325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343973.0317549356,3907432.2532827873,2563459.2215278517,0.34395299640212856
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19870.65229538893,0.8556175355228567,0.0,0.009257450513975241,0.0018840179163545827,11550,5000,0.28352189196942246,2661146.86233359,9386036.626126183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344013.5668351466,3904082.8637027997,2560069.2968676533,0.34425846319266556
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19869.797306481705,0.8549889072232523,0.0,0.00924254586271622,0.0018863478330451537,11550,5000,0.28372024778858695,2661032.2799913753,9379070.759779658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343955.696965341,3900519.513124949,2556563.816159608,0.34455812679388814
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19868.942893517895,0.8544129638113204,0.0,0.009228686155894188,0.0018884932686667624,11550,5000,0.2839212568397045,2661112.7045452,9372713.879072478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343996.3154268686,3897198.4178477735,2553202.102420905,0.3448621731118043
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19868.08927351056,0.8536200073343477,0.0,0.009212497099994357,0.0018901608026076606,11550,5000,0.28412178883085787,2661193.1894644657,9366381.932252001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344036.9643759928,3893891.1528597483,2549854.1884837556,0.3451655199424119
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19867.236972184073,0.8523013264866197,0.0,0.009184146899298804,0.001894967393906006,11550,5000,0.2842780064380069,2658545.0804535784,9351919.671046846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342699.5355826153,3887401.3146207584,2544701.779038143,0.3453977160867438
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19866.384739158948,0.8522330251256062,0.0,0.0091669809993665,0.0019041008644635538,11550,5000,0.28441849930210444,2654922.8774777753,9334564.678430997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340870.1401402906,3879783.504796312,2538913.364656022,0.34560437160544244
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19865.532362588467,0.852376570479562,0.0,0.009152109673933045,0.0019137304755440477,11550,5000,0.2845590208984493,2651300.9846159797,9317226.971912272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339040.9013212018,3872178.9071021858,2533138.005780984,0.3458107007569278
