,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19317.924846629263,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19315.460351752103,2.464494877161353,0.0,0.02260930516313288,0.008084448716620212,11550,5000,0.21556192443024302,1647347.3419998281,7642107.233705452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831993.6070706203,2729334.1572342943,1897340.550163674,0.30483391154775313
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19314.624225959644,0.8361257924581657,0.0,0.008879669579650314,0.0019518803842813357,11550,5000,0.2820603234735126,2586492.7608299004,9169998.562640058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306309.4751666163,3820205.113271817,2513895.638105201,0.34194747047176915
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19313.78889306567,0.8353328939730092,0.0,0.008863777611388884,0.001953595477765501,11550,5000,0.2822683559696489,2586570.2734433585,9163514.85648459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306348.6229511912,3816853.4912598673,2510504.8683086764,0.3422579949538465
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19312.954192970523,0.8347000951471958,0.0,0.008849148063908146,0.001955983351794249,11550,5000,0.2824725987273202,2586458.4075739165,9156493.122615078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306292.1250373316,3813293.7605288196,2507001.635491488,0.3425626786372151
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19312.120074536593,0.8341184339280497,0.0,0.008835511913087792,0.001958206354177041,11550,5000,0.2826795750825401,2586536.0865280787,9150063.586210046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306331.356832363,3809968.28513733,2503636.9283049675,0.3428719766325499
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19311.28674938963,0.8333251469631989,0.0,0.008819650721355064,0.0019599331067651545,11550,5000,0.2828859932017035,2586613.8270115755,9143661.719466142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306370.619702816,3806655.1680626106,2500284.5483597945,0.34318070905479225
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19310.454725157237,0.8320242323919277,0.0,0.008792283129332773,0.0019645351550666543,11550,5000,0.2830467967291633,2584039.445266029,9129371.803979814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305070.4269020348,3800255.135440882,2495184.708538847,0.3434165287301503
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19309.622778971036,0.8319461862001702,0.0,0.008775676230712796,0.0019734859332958916,11550,5000,0.28319123987958567,2580518.2721733404,9112281.415451232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303292.0566532023,3792760.9238826297,2489468.8672294277,0.34362620866675375
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19308.79070352453,0.8320754465050453,0.0,0.008761276288773368,0.0019829476211922267,11550,5000,0.2833353880315586,2576997.403334113,9095218.995542768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301513.8400677338,3785278.697757488,2483764.857689754,0.34383567076283955
