,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,17699.01458835936,0.7742843492787742,0.0,0.0076756077961046484,0.0021615674305990196,11550,5000,0.27948391499348896,2358855.3132985113,8440039.611415436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191341.0673224805,3527094.797604438,2335753.7302819574,0.3377683718996228
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.018656513339302166,0.8,17698.252026065475,0.7625622938875023,0.14248115998124755,0.007452580969321978,0.0021995392477515896,11550,5000,0.2818358727999358,2355626.8322325936,8358151.177954413,23364.052853782825,24327.418631593944,24573.150132923176,25866.47382412966,1168.2026426891423,963.3657778111194,245.73150132923197,1293.3236912064842,1167514.671118499,3468590.797560499,2301076.1264420003,0.3365962545768229
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.0184622103691155,0.73,17691.843910639163,6.408115426311887,1.197815051874346,0.06157145860915346,0.019170075851966756,11550,5000,0.26017197644231593,2122632.9101822423,8158576.25870349,20833.862479634452,21692.9013740467,21912.021589946162,23065.285884153855,1041.6931239817236,859.0388944122487,219.1202158994618,1153.2642942076939,1052244.653968712,3148386.0468841647,2096141.3929154528,0.3342171634288869
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.018264182959686705,0.73,17685.414198525003,6.429712114159104,1.1940116358275796,0.06087595271643763,0.019835973087099498,11550,5000,0.26127949181937915,2098607.718879482,8032041.490383163,20377.116075611706,21217.322027917227,21431.638412037602,22559.619381092216,1018.8558037805863,840.2059523055216,214.31638412037623,1127.9809690546117,1040544.6280511395,3096346.253242618,2055801.6251914783,0.3360556420204748
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.018062300129207575,0.73,17678.961327129575,6.452871395427146,1.1900299453403205,0.06019964933890381,0.02052057290306567,11550,5000,0.2623791909193933,2074596.841613965,7906865.000781679,19921.31355679827,20742.72548604568,20952.247965702707,22054.99785863443,996.0656778399144,821.4119292474084,209.52247965702725,1102.7498929317226,1028850.9347543573,3044904.2769367946,2016053.3421824372,0.33789270242327357
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.017856396726702542,0.73,17672.483233625306,6.478093504269465,1.1859144124902312,0.05954337348530868,0.021228538725992716,11550,5000,0.26346615766756526,2050426.7516974509,7782505.2365345,19464.770620602703,20267.35799729561,20472.07878514708,21549.556615944297,973.2385310301361,802.5873766929055,204.720787851471,1077.4778307972158,1017077.5344242915,2993886.7879819293,1976809.2535576376,0.33971810106749784
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.01764630760119604,0.73,17665.977141492,6.506092133305625,1.1817995286134695,0.058919324609233055,0.021958580385770293,11550,5000,0.26454610749942137,2026444.2286749408,7660079.552217087,19010.769907425016,19794.637554586647,19994.58338847136,21046.929882601435,950.5384953712517,783.8676471616305,199.94583388471378,1052.3464941300726,1005396.4497369062,2943639.996442375,1938243.5467054683,0.34154871212240917
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.017431867601712496,0.73,17659.441517633313,6.535623858684921,1.1774191412484976,0.05830773827718568,0.022713055363027215,11550,5000,0.2656158588655709,2002302.2601394143,7538338.51898424,18556.0169576608,19321.13385845564,19516.296826722868,20543.47034391881,927.8008478830408,765.1169007948428,195.16296826722885,1027.1735171959413,993635.5516374012,2893738.8940446577,1900103.3424072566,0.3433742946477696
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.01721287740810899,0.73,17652.872968092517,6.568549540797835,1.1730930179666905,0.057731562883831126,0.02349424308552586,11550,5000,0.2666785812340293,1978347.455328442,7418471.5029374715,18103.69602297334,18850.16245624046,19040.56813761663,20042.703302754348,905.1848011486678,746.4664332671217,190.40568137616646,1002.1351651377182,981966.8702571865,2844637.4104861696,1862670.5402289834,0.34519930963340634
19,climb,39.287,2252,3254.941,83.34,6.076,16.0,0.016989143395103812,0.73,17646.269428120046,6.603539972473043,1.1685076986918013,0.05717151650711781,0.02430356920018796,11550,5000,0.2677249298560689,1954233.0132037508,7299406.201187027,17650.582078024632,18378.365345714945,18564.005399712067,19541.058315486385,882.5291039012324,727.7832676903113,185.64005399712084,977.0529157743201,970218.3173308013,2795953.657269137,1825735.3399383356,0.3470080109548141
20,climb,40.157,2496,3327.873,83.34,5.942,16.0,0.016760454852831588,0.73,17639.627603855773,6.641824264273224,1.1638792808869338,0.0566437473599815,0.025141918004020977,11550,5000,0.26876289386515245,1930305.2518792304,7182186.588777134,17199.78417134798,17908.979770249873,18089.87855580795,19041.977427166265,859.9892085673997,709.1955989018944,180.89878555807968,952.0988713583141,958561.847400467,2748031.9280636865,1789470.0806632193,0.34881758017851244
21,climb,41.067,2740,3404.118,83.34,5.807,16.0,0.016526583986843254,0.73,17632.944838050345,6.682765805427379,1.1590000313789988,0.05613571444359057,0.026012980855173284,11550,5000,0.26978029685745625,1906217.6694940794,7065815.004649013,16748.148012811547,17438.721379437262,17614.87008023966,18541.968505515433,837.4074006405781,690.573366625715,176.14870080239675,927.0984252757725,946825.4561020106,2700477.340510904,1753651.8844088933,0.35061410880895616
22,climb,42.019,2984,3483.91,83.34,5.672,16.0,0.0162872916129673,0.73,17626.2177851201,6.727052930242542,1.153937153211344,0.05565625612574682,0.026917715990469524,11550,5000,0.2707750264034821,1882143.309202306,6950948.668352164,16297.191352670516,16969.17050465485,17140.57626732813,18042.711860345404,814.8595676335265,671.9791519843315,171.40576267328146,902.1355930172709,935095.0971050166,2653539.8660590155,1718444.768953999,0.3523953452012014
23,climb,43.017,3228,3567.503,83.34,5.537,16.0,0.01604231576758731,0.73,17619.442748653524,6.7750364665780864,1.1487008311110554,0.05520685178312098,0.02785934373426164,11550,5000,0.2717469755484623,1858081.9809892972,6837544.290011552,15846.856917115614,16500.267510532707,16666.936879325967,17544.144083501018,792.3428458557814,653.4105934170947,166.66936879325982,877.2072041750516,923370.7288526276,2607205.174860021,1683834.4460073933,0.35416112922612725
24,climb,44.064,3472,3655.177,83.34,5.403,16.0,0.015791377402503182,0.73,17612.615363063953,6.827385589571971,1.1433705488121109,0.05479453166709303,0.028840015432187373,11550,5000,0.27270104118813426,1834206.322778516,6726070.112483039,15398.534969193577,16033.459984583065,16195.41412584148,17047.804342991032,769.9267484596795,634.9250153894889,161.95414125841495,852.3902171495523,911738.2214653854,2561574.779494758,1649836.558029373,0.3559287937888019
25,climb,45.164,3716,3747.238,83.34,5.268,16.0,0.015534174690069914,0.73,17605.731895878947,6.883467185003699,1.1377187250809773,0.05440686188007217,0.029864011346060346,11550,5000,0.27362327700503064,1810170.3161288565,6615556.74627629,14949.230148604327,15565.629059354776,15722.857635711896,16550.376458644103,747.461507430217,616.3989107504486,157.2285763571191,827.5188229322059,900025.6637471373,2516309.9705456877,1616284.3067985505,0.35767678635870026
26,climb,46.32,3960,3844.026,83.34,5.133,16.0,0.015270388718058822,0.73,17598.78795763339,6.94393824555705,1.1318025112059924,0.054050960025894816,0.030933517414734,11550,5000,0.2745172570929796,1786146.703553562,6506500.620281917,14500.347937662025,15098.238169160792,15250.745625414942,16053.416447805203,725.0173968831019,597.8902314987669,152.50745625414956,802.6708223902608,888318.9641832422,2471643.255854947,1583324.2916717047,0.35940419883773667
27,climb,47.538,4204,3945.916,83.34,4.998,16.0,0.014999666405073862,0.73,17591.778904329614,7.00905330377764,1.125632525818309,0.05372554336544257,0.032053522896427114,11550,5000,0.2753926938406113,1762135.2683582972,6398627.51543498,14051.802863365107,14631.198316706692,14778.988198693629,15556.8296828354,702.590143168256,579.3954533415846,147.78988198693642,777.8414841417707,876618.0945314683,2427485.9192896313,1550867.824758163,0.36112180407126643
28,climb,48.822,4448,4053.323,83.34,4.863,16.0,0.014721631890274086,0.73,17584.69982818091,7.079076148703565,1.1191546586146224,0.053431444346971585,0.033227455177994476,11550,5000,0.2762460600495768,1738135.7919526785,6291984.007448801,13603.506275617945,14164.417196603441,14307.492117781254,15060.51801871711,680.1753137808979,560.9109209854959,143.07492117781266,753.0259009358562,864923.0286102229,2383822.8746347744,1518899.8460245514,0.362830241211918
29,climb,50.177,4692,4166.709,83.34,4.728,16.0,0.014435880838512416,0.73,17577.5455788701,7.15424931080964,1.1123237091016658,0.053168471828648534,0.034459554853300475,11550,5000,0.27708034801190023,1714148.054633408,6186465.64771814,13155.362603006779,13697.795296758411,13836.156865412537,14564.375647802672,657.7681301503395,542.4326937516327,138.36156865412548,728.2187823901343,853233.746251087,2340717.8596297665,1487484.1133786794,0.36451798013197706
30,climb,51.611,4936,4286.59,83.34,4.593,16.0,0.014141963355751956,0.73,17570.310470956763,7.235107913336819,1.1051410899362886,0.0529380384256753,0.035756194222608,11550,5000,0.27790046645049477,1690171.839375139,6081932.358599428,12707.255830604518,13231.211818621947,13364.860422850452,14068.274129316265,635.3627915302264,523.9559880174287,133.64860422850464,703.4137064658139,841550.2480594808,2298200.3426467823,1456650.0945873014,0.36617793168122476
31,climb,53.128,5180,4413.539,83.34,4.457,16.0,0.013839406768510908,0.73,17562.98921754186,7.321253414901808,1.0973870384452995,0.05273297762889354,0.03712103851870712,11550,5000,0.2786939606686385,1666034.54094392,5978007.334449566,12257.804201229264,12763.228031267456,12892.149526532783,13570.683712139773,612.8902100614638,505.42383003819083,128.92149526532793,678.5341856069892,829786.6723441452,2255939.3999702465,1426152.727626101,0.3678231216472789
32,climb,54.74,5424,4548.205,83.34,4.322,16.0,0.013527670064972755,0.73,17555.573935600663,7.415281941196364,1.0893243181861803,0.05257807540723674,0.03856317353689432,11550,5000,0.27946250009641166,1642080.7875487045,5875853.779960473,11809.42430302472,12296.360165581757,12420.565823819956,13074.279814547323,590.4712151512365,486.9358625570372,124.20565823819967,653.7139907273668,818114.7779973309,2214315.6653598184,1396200.8873624876,0.36946619255587937
33,climb,56.452,5668,4691.31,83.34,4.187,16.0,0.013206183759014847,0.73,17548.057343637203,7.516591963458353,1.0807047112260522,0.05246279362158674,0.0400873771867337,11550,5000,0.2802046299796051,1618137.7591311699,5774843.046843827,11360.67229903601,11829.104851141201,11948.590758728486,12577.463956556301,568.033614951801,468.4325521051912,119.48590758728496,628.8731978278156,806448.6538064057,2173233.413469182,1366784.7596627763,0.37108239216654293
34,climb,58.275,5912,4843.679,83.34,4.052,16.0,0.012874315721041049,0.73,17540.430981943016,7.626361694187135,1.071483613599396,0.052394687787427056,0.04170266130904835,11550,5000,0.2809067947434491,1594205.1677623156,5675210.417100433,10911.377274793867,11361.284126191033,11476.044571910134,12080.04691780014,545.5688637396938,449.90685139716453,114.76044571910144,604.0023458900075,794788.3167214285,2132707.6036872575,1337919.286965829,0.3726663305121207
35,climb,60.22,6156,5006.239,83.34,3.916,16.0,0.01253137117798172,0.73,17532.686711509843,7.7442704331742815,1.061462047738685,0.05236349643138784,0.04341779980639071,11550,5000,0.2815778964425482,1570110.5869803736,5576114.4848978985,10460.20125248794,10891.504844323135,11001.520044770843,11580.547415548257,523.0100626243974,431.3035918351958,110.01520044770852,579.0273707774134,783047.9537497191,2092614.036322259,1309566.08257254,0.3741960725475756
36,climb,62.302,6400,5180.05,83.34,3.781,16.0,0.01217656993384884,0.73,17524.81330223777,7.873409272074209,1.0508166217741959,0.0523970170963271,0.045245621334247484,11550,5000,0.2822082420718627,1546197.954278645,5478925.572573869,10009.243764937764,10421.953108015165,10527.22536163148,11081.289854348926,500.4621882468887,412.7093430774002,105.27225361631488,554.0644927174468,771399.2761397966,2053301.1990568673,1281901.9229170708,0.37568734508805607
37,climb,64.531,6644,5366.322,83.34,3.646,16.0,0.011809074844042108,0.73,17516.799222791622,8.014079446147072,1.0392448124220663,0.05249288130144101,0.047195162472198585,11550,5000,0.2827738331054088,1522294.616168181,5383435.233205328,9557.092534296864,9951.15840722289,10051.675158811,10580.710693485264,477.8546267148436,394.06587292602615,100.5167515881101,529.0355346742637,759756.4268238225,2014266.807537846,1254510.3807140235,0.37718758209222364
38,climb,66.927,6888,5566.446,83.34,3.51,16.0,0.011427934866736702,0.73,17508.633708492507,8.165514299116083,1.0265544329737561,0.05263133257181764,0.049281024386321114,11550,5000,0.2833271983380108,1498228.2595246388,5287978.945590832,9102.421565843628,9477.740072723478,9573.474820932806,10077.341916771376,455.1210782921818,375.31850687984945,95.73474820932815,503.86709583856924,748033.6386663065,1975279.430242564,1227245.7915762574,0.37869762992188305
39,climb,69.509,7132,5782.026,83.34,3.375,16.0,0.011032090757744495,0.73,17500.303396880518,8.330311611988735,1.0128195483145557,0.05283214390029512,0.05151947498753786,11550,5000,0.28388840299234364,1474342.296379624,5193386.840882635,8647.037757385138,9003.579505815429,9094.524753348918,9573.1839508936,432.3518878692573,356.5417484302907,90.94524753348927,478.65919754468035,736402.6355343347,1937001.8574806016,1200599.221946267,0.38017652522654305
40,climb,72.299,7376,6014.921,83.34,3.239,16.0,0.010620357985930376,0.73,17491.79355511519,8.509841765326902,0.9976126979957537,0.05309940609303783,0.0539283635216665,11550,5000,0.2844028832579626,1450292.6244859844,5099430.103774729,8188.531024133785,8526.167247119725,8612.290148605784,9065.568577479773,409.4265512066896,337.63622298594083,86.12290148605791,453.27842887398907,724691.9179947418,1899135.0029673115,1174443.0849725697,0.3815905224549302
41,climb,75.322,7620,6267.306,83.34,3.104,16.0,0.010191409648628573,0.73,17483.08338687006,8.710168245127006,0.9809323456893013,0.05348577610418988,0.056533631028901424,11550,5000,0.284840174210602,1426422.1364465342,5007798.286880284,7728.47013524646,8047.136750568991,8128.420960170698,8556.232589653368,386.4235067623233,318.6666153225318,81.28420960170705,427.81162948266876,713073.1737990584,1862793.616359251,1149720.442560193,0.38279773322002725
42,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0012614687601386913,0.86,17468.27181316229,14.811573707772851,0.21169819473373158,0.08947565817951582,0.09786123191302598,11550,5000,0.3459707515445117,1642938.3979792849,4748778.301763202,1101.8157702728213,1147.246741225345,1158.8350921468132,1219.8264127861191,55.090788513641115,45.43097095252362,11.588350921468143,60.99132063930601,828720.1426845464,2057492.5621330475,1228772.4194485012,0.40278159830886295
43,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.0018270148672762986,0.86,17453.48039031074,14.79142285154964,0.30634771707572916,0.08926594205734632,0.09783096220908304,11550,5000,0.3460569056222958,1641546.5094525006,4743573.91163917,1594.4337469937436,1660.1767461409243,1676.9462082231557,1765.206534971743,79.72168734968726,65.74299914718056,16.769462082231573,88.26032674858723,827549.181603235,2054800.3564977408,1227251.1748945059,0.402739457868176
44,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0023925609744139056,0.86,17438.709081089844,14.771309220894947,0.4008368889474586,0.08905685242242309,0.09780046891717391,11550,5000,0.3461429366946983,1640156.5145628226,4738379.266740485,2086.2171550631274,2172.2377707862634,2194.1795664507713,2309.662701527128,104.31085775315647,86.02061572313596,21.941795664507733,115.48313507635649,826379.9697445197,2052112.9751072992,1225733.0053627794,0.40269711257067153
45,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.002958107081551513,0.86,17423.957848383438,14.75123270640511,0.49516603746684373,0.08884838681324023,0.09776975341962789,11550,5000,0.34622884533809284,1638768.4098120523,4733194.336282967,2577.167697016451,2683.431587897179,2710.536957471898,2853.19679733884,128.85838485082266,106.2638908807282,27.105369574719003,142.65983986694212,825212.5037242243,2049430.4058631384,1224217.9021389142,0.40265456263525945
46,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0035236531886891206,0.86,17409.22665518437,14.731193199065848,0.5893354889471724,0.08864054277995996,0.0977388170904555,11550,5000,0.3463146321214926,1637382.1917122698,4728019.089698325,3067.28707120134,3193.759965848959,3226.020167524201,3395.8107026570538,153.36435356006714,126.47289464761867,32.26020167524204,169.79053513285285,824046.7801673436,2046752.636634948,1222705.8564676044,0.4026118082946033
47,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.004089199295826728,0.86,17394.515464594093,14.711190590277129,0.6833455689000509,0.08843331788462318,0.09770766129544196,11550,5000,0.3464002976060944,1635997.8567858015,4722853.496639197,3556.576971792948,3703.224668672374,3740.6309784569435,3937.506293112572,177.82884858964755,146.6476968794259,37.406309784569466,196.87531465562878,822882.7957080095,2044079.6552609683,1221196.8595529587,0.4025688497951181
48,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.004654745402964336,0.86,17379.82423982222,14.69122477187187,0.7771966020383456,0.08822670970129459,0.09767628739223327,11550,5000,0.34648584234478863,1634615.4015651792,4717697.526984583,4045.0390888092606,4211.827456069617,4254.371167747088,4478.285439733777,202.2519544404632,166.78836726035672,42.543711677470924,223.91427198668904,821720.5469894591,2041411.4495482591,1219690.9025588003,0.40252568739697053
49,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.005220291510101942,0.86,17365.152944186088,14.671295636134797,0.870888912279106,0.08802071581620854,0.09764469673042357,11550,5000,0.34657126688166523,1633234.8225930978,4712551.150845279,4532.6751081263155,4719.57008343015,4767.242508515303,5018.1500089634765,226.63375540631597,186.89497530383377,47.67242508515307,250.90750044817403,820560.030663996,2038748.0072730368,1218187.976609041,0.40248232137406253
50,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.00578583761723955,0.86,17350.50154111026,14.651403075825357,0.9644228227464801,0.08781533382795538,0.09761289065165028,11550,5000,0.34665657175164893,1631856.1164223766,4707414.338567532,5019.48671149337,5226.454301846491,5279.24676954191,5557.101862675695,250.97433557466874,206.96759035312087,52.79246769541915,277.855093133785,819401.2433929584,2036089.3161813589,1216688.0727884003,0.4024387520139478
51,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.006351383724377158,0.86,17335.86999412607,14.63154698419189,1.0577986557746046,0.0876105613475765,0.097580870489677,11550,5000,0.346741757480012,1630479.2796159114,4702287.06073828,5505.4755765479495,5732.481858129893,5790.38571528272,6095.142858192337,275.27377882739773,227.0062815819436,57.90385715282726,304.75714290961713,818244.1818466791,2033435.363989372,1215191.1821426929,0.4023949796178305
52,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.006916929831514764,0.86,17321.258266871075,14.611727254996893,1.1510167329104863,0.08740639599877244,0.09754863757049506,11550,5000,0.34682682458198744,1629104.3087466299,4697169.2881890135,5990.643376830837,6237.654494825944,6300.661105884792,6632.274848299781,299.5321688415421,247.01111799510718,63.00661105884797,331.61374241498936,817088.84270445,2030786.1383841536,1213697.2956797036,0.40235100450044803
53,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.007482475938652372,0.86,17306.666323088546,14.591943782529782,1.2440773749168625,0.08720283541798159,0.09751619321240662,11550,5000,0.34691177356241926,1627731.2003974437,4692060.991999076,6474.991781800964,6741.973950230075,6810.074697202096,7168.499681265364,323.7495890900485,266.9821684291108,68.10074697202103,358.42498406326854,815935.2226544829,2028141.6270242496,1212206.4043697668,0.40230682699001036
54,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.008048022045789978,0.86,17292.09412662692,14.572196461626925,1.3369809017750414,0.08699987725453208,0.09748353872612048,11550,5000,0.34699660491530454,1626359.9511611974,4686962.143500401,6958.522456850202,7245.441958402958,7318.628240811069,7703.819200853757,347.9261228425104,286.9195015527569,73.18628240811076,385.1909600426882,814783.3183938698,2025501.8175403944,1210718.4991465246,0.4022624474281029
55,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.008613568152927586,0.86,17277.54164143923,14.552485187688832,1.42972763268773,0.086797519170764,0.09745067541484422,11550,5000,0.34708131912355306,1624990.5576406193,4681872.714279272,7441.237063318064,7748.060249185823,7826.323484026084,8238.235246343247,372.0618531659035,306.82318586775835,78.2632348402609,411.9117623171627,813633.1266285445,2022866.6975364792,1209233.5709079346,0.4022178661695388
56,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.009179114260065194,0.86,17263.008831582534,14.532809856696845,1.5223178860818356,0.08659575884214507,0.09741760457437726,11550,5000,0.34716591665858987,1623623.0164482668,4676792.676180165,7923.1372585063,8249.83054821564,8333.162169914787,8771.749652541881,396.15686292531535,326.69328970933907,83.33162169914795,438.58748262709446,812484.6440732406,2020236.2545902738,1207751.6105170334,0.4021730835822573
57,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.0097446603672028,0.86,17248.495661217305,14.51317036522851,1.6147519796112537,0.0863945939573722,0.09738432749320214,11550,5000,0.3472503979800487,1622257.3242064724,4671722.001308345,8404.224695693396,8750.75457694023,8839.146037313363,9304.36424980354,420.2112347846702,346.5298812468328,88.39146037313371,465.21821249017745,811337.867451451,2017610.4762545067,1206272.6088030557,0.4021281000471504
58,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.010310206474340406,0.86,17234.002094606833,14.493566610473549,1.7070302301596276,0.0861940222184784,0.09735084545257798,11550,5000,0.34733476353553866,1620893.4775472865,4666660.662031429,8884.501024148947,9250.834052633223,9344.27682084164,9836.080864043832,444.22505120744773,366.33302848427536,93.44276820841648,491.804043202192,810192.793495385,2014989.350057992,1204796.556562607,0.4020829159578771
59,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.010875752581478014,0.86,17219.528096116584,14.47399849024803,1.7991529538430981,0.08599404134091994,0.09731715972663203,11550,5000,0.3474190137602676,1619531.4731124223,4661608.630982877,9363.967889147963,9750.070688408958,9848.55625091814,10366.901316755937,468.1983944573986,386.1027992609944,98.48556250918149,518.3450658377973,809049.4189459267,2012372.863506297,1203323.4445603704,0.4020375317207685
60,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.011441298688615622,0.86,17205.073630213574,14.454465903009332,1.8911204660130203,0.08579464905367168,0.09728327158245315,11550,5000,0.347503149076966,1618171.307553195,4656565.881061405,9842.626931985007,10248.4661932372,10351.98605377495,10896.827425026264,492.1313465992508,405.8392612521928,103.5198605377496,544.8413712513137,807907.7405525915,2009761.0040832218,1201853.2635306304,0.4019919477545684
61,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.01200684479575323,0.86,17190.638661465706,14.434968747867075,1.9829330812586645,0.08559584309927971,0.09724918228017927,11550,5000,0.34758716989548655,1616812.9775304613,4651532.385434736,10320.479789988254,10746.022271957781,10854.567951472507,11425.861001550007,516.0239894994131,425.5424819695278,108.54567951472517,571.2930500775009,806767.7550734816,2007153.7592520094,1200386.004178528,0.40194616449022497
62,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.012572390902890836,0.86,17176.223154541105,14.415506924599464,2.074591113409895,0.08539762123396934,0.09721489307309503,11550,5000,0.3476710766127148,1615456.4797145603,4646508.117539166,10797.528096533437,11242.740625295124,11356.303661914268,11954.003854646598,539.8764048266723,445.21252876168654,113.56303661914278,597.7001927323305,805629.4592752429,2004551.1164562374,1198921.6571809945,0.40190018237074526
63,cruise,134.326,7620,18657.88,138.9,0.0,14.5,0.013137937010028444,0.86,17161.827074207446,14.396080333661132,2.166094875539824,0.08519998122766496,0.09718040520771516,11550,5000,0.34775486961234436,1614101.8107852484,4641493.051080922,11273.773481057651,11738.622949872606,11857.194898861218,12481.257788274967,563.688674052883,464.84946881495483,118.57194898861229,624.0628894137488,804492.8499330197,2001953.0631215067,1197460.213188487,0.40185400185088743
64,cruise,134.326,7620,18657.879,138.9,0.0,14.5,0.01370348311716605,0.86,17147.45038533125,14.376688876197344,2.2574446799674406,0.08500292086407525,0.0971457199238797,11550,5000,0.34783854926473734,1612748.967431637,4636487.160036381,11749.217569073056,12233.670938226838,12357.2433719463,13007.624602048738,587.4608784536533,484.45336915378243,123.57243371946312,650.3812301024375,803357.9238304093,1999359.586656595,1196001.662826186,0.40180762339695725
