,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19800.698595871883,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19798.185391301027,2.51320457085547,0.0,0.023411224028150206,0.008012356282063376,11550,5000,0.21666936047112514,1688516.1558820754,7793054.598077787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852785.9373141795,2778207.6059749443,1925421.6686607648,0.30695543971592976
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19797.33168729845,0.8537040025761989,0.0,0.009220617900573913,0.0018919564518498251,11550,5000,0.2831560889505764,2651133.457842921,9362798.687001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338956.291839859,3895804.6883365097,2556848.3964966508,0.34369184262458163
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19796.478775520653,0.8529117777990036,0.0,0.009204449697202233,0.0018936195193101518,11550,5000,0.28335891381775874,2651213.3519553468,9356378.863240791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338996.6424016904,3892453.9985350673,2553457.3561333767,0.3439980646927682
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19795.626492802527,0.8522827181269567,0.0,0.009189584071567423,0.0018959574709463722,11550,5000,0.2835579728011403,2651099.1319620144,9349407.83280756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338938.9555363709,3888890.1138967443,2549951.158360373,0.34429848011177866
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19794.774786639435,0.8517061630906932,0.0,0.009175756946195697,0.0018981135152698816,11550,5000,0.2837596931419001,2651179.191306807,9343043.622411264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338979.3895488924,3885567.3740056097,2546587.9844567175,0.3446033128923836
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19793.923873305226,0.8509133342091236,0.0,0.009159614917824433,0.0018997890496509403,11550,5000,0.2839609266438473,2651259.311152055,9336704.674433421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339019.8541171995,3882258.270726978,2543238.416609778,0.34490746383713916
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19793.074276140076,0.849597165149894,0.0,0.009131399483302452,0.001904567911404361,11550,5000,0.2841177158155044,2648621.022979232,9322266.354904631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337687.3853430464,3875779.758537738,2538092.3731946917,0.3451401959557505
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19792.22474847038,0.8495276696956947,0.0,0.009114310671309722,0.0019136770012246403,11550,5000,0.28425873108407174,2645012.277495588,9304946.473968834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335864.7866139335,3868177.9725942747,2532313.185980341,0.345347291690927
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19791.37507907865,0.8496693917297126,0.0,0.009099504184336643,0.0019232843512165191,11550,5000,0.2843997532766519,2641403.8413303094,9287644.63013041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334042.344106217,3860589.2962277,2526546.952121483,0.34555407005084704
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19790.524680935545,0.8503981431059361,0.0,0.009090526927164076,0.0019345568592202943,11550,5000,0.28453764231377304,2637601.5329059744,9269780.65699078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332121.9863161487,3852786.154798518,2520664.1684823693,0.34575549558000634
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.2147514726860391,0.8,19789.82801710133,0.6966638342156172,1.8338817599863735,0.006341302144514046,0.00232107466683901,11550,5000,0.3132291331603821,2633993.589283469,8409159.016300028,300719.83112398256,313119.35768844496,316282.1794832777,332928.60998239764,15035.991556199142,12399.52656446241,3162.82179483278,16646.430499119895,1044615.9529996252,3184031.518542169,2139415.565542544,0.3280796521379631
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.2213087621740189,0.73,19784.017287284438,5.810729816890825,16.05522235884975,0.051710416800341386,0.02017898420509302,11550,5000,0.2898966605282189,2373485.2557235514,8187349.420993118,279252.03826818924,290766.3872013632,293703.4214155184,309161.4962268615,13962.601913409475,11514.348933173975,2937.0342141551864,15458.07481134309,933440.4907783271,2873177.034452972,1939736.5436746448,0.3248809521951529
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.22799174313376339,0.73,19778.230833719823,5.786453564613792,16.66743664032944,0.05045607348122743,0.020840014938740117,11550,5000,0.292061717868369,2346781.4660388473,8035224.483259843,284448.05805220926,296176.6535320796,299168.3369010905,314914.03884325316,14222.402902610476,11728.595479870342,2991.683369010908,15745.701942162672,915017.5095164859,2806069.6195404003,1891052.1100239146,0.3260851060660264
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.23480483590755172,0.73,19772.468449156004,5.7623845638184354,17.300716053044663,0.049225014339085806,0.021508486263207723,11550,5000,0.29424754527033675,2320095.800966269,7884843.351317361,289617.0727462438,301558.8012768053,304604.8497745508,320636.6839732114,14480.853637312202,11941.72853056148,3046.0484977455108,16031.834198660583,896629.3369346386,2739694.9791217404,1843065.6421871018,0.3272734168465971
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.24175361397043155,0.73,19766.729709670628,5.7387394853760245,17.957118195522416,0.04801516685083498,0.022187982313163126,11550,5000,0.29645798866778683,2293234.1728147124,7735444.010532395,294735.5922160818,306888.37173686153,309988.25427965814,326303.4255575349,14736.779610804104,12152.779520779706,3099.882542796584,16315.17127787676,878200.26457387,2673838.334164356,1795638.0695904861,0.3284417959578437
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.24884365079745058,0.73,19761.013809116444,5.715900554185048,18.64033773245428,0.04683339081518252,0.022877436674835147,11550,5000,0.29870657360623765,2266584.430179282,7587996.48369021,299853.8779619733,312217.6988358739,315371.4129655292,331969.9083847676,14992.69389809868,12363.820873900597,3153.7141296552945,16598.495419238396,859878.427137783,2608819.6236553607,1748941.1965175776,0.32960440014360215
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.2560805198636565,0.73,19755.32084029576,5.6929688206822515,19.347964123669286,0.045667773433083876,0.02357658882072371,11550,5000,0.30097817948191996,2239758.5084443465,7441597.634418846,304922.12823576614,317494.9273591901,320701.94682746474,337580.99666048924,15246.10641178832,12572.799123423916,3207.01946827465,16879.049833024477,841515.1440570053,2544306.4401622266,1702791.2961052214,0.33074441457741616
18,climb,38.454,2008,3185.112,83.34,6.211,16.0,0.2634709477768654,0.73,19749.64964793867,5.671192357091774,20.087173488549524,0.04453173088667554,0.024288180456494387,11550,5000,0.3032901280388288,2213144.094878142,7297118.799049085,309994.2436173935,322776.18035963504,326036.5458178132,343196.3640187507,15499.712180869688,12781.936742241538,3260.3654581781348,17159.818200937552,823255.0114312246,2480644.663790157,1657389.6523589324,0.33187139756380096
