,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19506.891946718366,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,19504.40839580503,2.483550913339014,0.0,0.022921390116400223,0.008057315320122414,11550,5000,0.2160014449236179,1663461.6220029162,7701159.696367526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840132.1323247051,2748464.4802692314,1908332.3479445265,0.3056732726058036
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,19503.565395197118,0.8430006079106357,0.0,0.009012257590362597,0.0019289392577063024,11550,5000,0.2824956048012899,2611794.3968880605,9245433.743031938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319088.0792363943,3849785.361427147,2530697.2821907527,0.34263938256220017
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,19502.723187245112,0.8422079520044795,0.0,0.008996257070135428,0.0019306351848908472,11550,5000,0.28270155411241027,2611872.8424222795,9238975.889689391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319127.6981930705,3846432.6806232566,2527304.982430186,0.3429483388174951
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,19501.881610606608,0.8415766385024801,0.0,0.00898153545273512,0.0019330046169499689,11550,5000,0.28290372098921907,2611760.0558607997,9231974.916160008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319070.7352832323,3842869.8662557537,2523799.1309725214,0.3432514712158209
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,19501.04061357885,0.8409970277579981,0.0,0.008967825342598804,0.0019352024919932886,11550,5000,0.28310859006956524,2611838.66730198,9225571.949830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319110.438031303,3839543.9163825875,2520433.4783512843,0.34355914836731394
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,19500.200409570487,0.8402040083638876,0.0,0.008951855926921966,0.0019369100208108988,11550,5000,0.28331292735230346,2611917.3398629427,9219195.764459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319150.1716479508,3836230.8053804263,2517080.633732476,0.343866216234384
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,19499.36151234509,0.8388972253969145,0.0,0.008924160071107298,0.0019415809805401263,11550,5000,0.28347216819326293,2609317.9446219746,9204847.02696816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317837.345768674,3829799.126052316,2511961.7802836415,0.3441009051373083
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,19498.52268975441,0.8388225906813438,0.0,0.008907366728512793,0.0019505940044303143,11550,5000,0.2836153239189732,2605762.494694975,9187664.681473354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316041.6639873611,3822262.1602402036,2506220.4962528427,0.3443096283863106
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,19497.68373297996,0.8389567744499828,0.0,0.00889280932967831,0.0019601131498260234,11550,5000,0.2837583225522663,2602207.3509934186,9170505.829002108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314246.136865363,3814737.6823289776,2500491.5454636146,0.3445180891345032
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,19496.844061855187,0.8396711247730535,0.0,0.008883960543919931,0.0019713129064522278,11550,5000,0.28389793100026206,2598461.2133690063,9152800.811946064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312354.1481661648,3807001.6154809846,2494647.4673148193,0.34472119550187247
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.34468269912905686,0.8,19496.24626116983,0.5978006853566804,2.8997574660429875,0.004839905983329883,0.002392843778532516,11550,5000,0.3319142671248008,2594906.5574626485,7818002.46172291,475502.0713524268,495108.362507733,500109.4570785182,526431.0074510718,23775.10356762136,19606.29115530621,5001.094570785186,26321.55037255361,858831.8996205727,2749858.193764039,1891026.294143466,0.3123186139445952
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.3411001096797315,0.73,19491.21077584561,5.035485324217555,24.37858849350237,0.04017681284416433,0.02063114723500944,11550,5000,0.3058133154757424,2338274.643056746,7646085.126866301,424022.188839974,441505.81928360474,445965.4740238432,469437.3410777297,21201.10944199872,17483.630443630733,4459.654740238436,23471.867053886508,778125.7100246238,2511770.1043979074,1733644.3943732837,0.3097917714133902
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.3374488484199821,0.73,19486.14231330028,5.068462545331775,24.304236317984277,0.039962483015733796,0.021175982544149465,11550,5000,0.30665355298695834,2312048.7378875343,7539611.771548146,414778.40727858664,431880.89054413437,436243.3237819539,459203.49871784623,20738.920363929352,17102.483265547708,4362.433237819543,22960.174935892333,773661.8958568247,2477632.187915569,1703970.2920587442,0.312258574791808
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.3337265002861392,0.73,19481.039072359115,5.103240941162821,24.22624829914265,0.03976204745433821,0.02173973464932234,11550,5000,0.3074760110881188,2285832.2030017595,7434180.62083116,405551.71788895957,422273.75873486,426539.15023723233,448988.5791970867,20277.585894447995,16722.040845900443,4265.3915023723275,22449.428959854355,769186.5765922357,2444047.848219654,1674861.2716274185,0.31471829700574117
15,climb,36.156,1276,2992.366,83.34,6.614,16.0,0.3299300201979242,0.73,19475.898755662,5.140316697113099,24.145529069557234,0.03957730779731636,0.022326377078499358,11550,5000,0.3082726948571124,2259433.850535718,7329334.995378001,396307.8447331861,412648.7346243087,416816.9036609179,438754.63543254515,19815.392236659325,16340.889891122612,4168.1690366091825,21937.731771627277,764635.7548447447,2410721.0239422675,1646085.2690975228,0.31718135248778434
16,climb,36.891,1520,3053.996,83.34,6.48,16.0,0.3260563630750583,0.73,19470.718547181325,5.180208480676663,24.064817749728167,0.03941526816061296,0.022936467672394625,11550,5000,0.30905301895015513,2233235.8226021957,7226060.532229836,387113.63647347584,403075.4232335233,407146.89215507405,428575.6759527096,19355.68182367381,15961.786760047511,4071.468921550744,21428.783797635497,760138.925452317,2378031.2676604823,1617892.3422081654,0.3196505175477129
17,climb,37.655,1764,3118.189,83.34,6.345,16.0,0.32210248383726275,0.73,19465.49647748678,5.222069694545418,23.978696002226457,0.03926466402029006,0.023570217068101834,11550,5000,0.3098082579266895,2206855.779406208,7123295.5318073565,377902.0350969474,393484.0015586707,397458.58743300074,418377.4604557903,18895.101754847386,15581.966461723348,3974.585874330011,20918.873022789532,755566.6926206313,2345748.752745758,1590182.0601251265,0.32210043455686443
