,tag,time,alt,range,V,Vz,LD,pDOH,eff_p,mass,m_fl,m_bat,m_NOx,m_CO,oem,m_py,eff,P_req,P_tot,P_motor,P_power_el,P_cables,P_battery,P_loss_motor,P_loss_power_el,P_loss_cables,P_loss_battery,P_GT_out,P_GT_in,P_GT_loss,eta_GT
0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18309.183545843112,0.0,0.0,0.0,0.0,11550,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208974790458665
1,takeoff,13.916,0,0.0,53.495,0.0,6.154,0.0,0.64,18306.820665703548,2.3628801395636474,0.0,0.020980702053428918,0.008205909261173755,11550,5000,0.2130858554493493,1561326.3374763804,7327217.164104584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788548.6552911012,2627185.0351830153,1838636.3798919138,0.3001496448597764
2,climbout,3.933,30,0.0,63.222,7.629,10.5,0.0,0.8,18306.021191438533,0.7994742650160382,0.0,0.00818920624101405,0.0020634531547184002,11550,5000,0.279594188773626,2451427.9371735654,8767807.184856653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238094.917764427,3662308.3608995574,2424213.4431351307,0.3380640830201198
3,climbout,3.932,60,0.0,63.222,7.63,10.5,0.0,0.8,18305.222501977194,0.7986894613393036,0.0,0.008174068496674545,0.0020652201464417697,11550,5000,0.27980977327179857,2451500.463320379,8761311.067355275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238131.5471315046,3658976.3166671535,2420844.769535649,0.3383819516654537
4,climbout,3.932,90,0.0,63.222,7.63,10.5,0.0,0.8,18304.42444358334,0.7980583938539682,0.0,0.008160111558440373,0.002067654083978492,11550,5000,0.2800213047710511,2451393.5046555744,8754310.700251414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238077.5276038256,3655448.535678501,2417371.008074675,0.33869373772322076
5,climbout,3.932,120,0.0,63.222,7.631,10.5,0.0,0.8,18303.626967929205,0.7974756541316409,0.0,0.00814705758976338,0.0020699563385222232,11550,5000,0.2802356891250826,2451466.1969056744,8747872.922822002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238114.2408614517,3652143.8772840514,2414029.6364225997,0.3390102587585312
6,climbout,3.931,150,0.0,63.222,7.632,10.5,0.0,0.8,18302.83027757161,0.7966903575950485,0.0,0.008131948570129463,0.0020717348418853913,11550,5000,0.2804495167606977,2451538.951548472,8741462.562905125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238150.9856305413,3648851.148503842,2410700.1628733003,0.3393262523570541
7,climbout,3.931,180,0.0,63.222,7.619,10.5,0.0,0.8,18302.034850014345,0.7954275572652422,0.0,0.008106424281544136,0.0020759484644332377,11550,5000,0.28061496906597977,2449098.0850227023,8727610.266745452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236918.2247589405,3642631.3976146914,2405713.172855751,0.33956722208261675
8,climbout,3.938,210,0.0,63.222,7.601,10.5,0.0,0.8,18301.239513340155,0.7953366741884982,0.0,0.00809089196391805,0.002084540752609783,11550,5000,0.28076291819955496,2445759.875705398,8711121.43793523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235232.2604572717,3635373.8141900613,2400141.5537327896,0.339781360485063
9,climbout,3.946,240,0.0,63.222,7.583,10.5,0.0,0.8,18300.444069700963,0.7954436391901543,0.0,0.008077389221810581,0.0020936713946350513,11550,5000,0.28091052450503157,2442421.9594302406,8694661.631969197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233546.4441566872,3628126.7268629284,2394580.282706241,0.3399954127906875
10,climbout,3.957,270,0.0,63.222,7.564,10.5,0.0,0.8,18299.64796874742,0.7961009535412947,0.0,0.008069082145641364,0.002104542382969545,11550,5000,0.2810544403659603,2438904.782423557,8677695.25095517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231770.0921331095,3620679.5031715515,2388909.411038442,0.3402041221969894
11,climb,3.966,300,0.0,63.222,7.546,10.5,0.27316196498629275,0.8,18299.03141705664,0.6165516907777148,2.156953762218006,0.005109381458628829,0.0023894278467604963,11550,5000,0.31693357521421023,2435567.334010994,7684787.994976025,353697.16045447614,368281.0916852105,372001.1027123338,391580.10811824613,17684.858022723824,14583.931230734323,3720.011027123341,19579.005405912325,894072.2096950124,2832706.8154329453,1938634.605737933,0.3156246897222098
12,climb,34.119,544,2821.404,83.34,7.017,16.0,0.27263049687507274,0.73,18293.855453490967,5.175963565675288,18.28850618525312,0.04216089469889894,0.020621037980196287,11550,5000,0.29252754558558147,2194687.1506348574,7502497.401540542,318096.0384704512,331212.0350587788,334557.6111704837,352165.906495246,15904.801923522575,13115.99658832763,3345.57611170484,17608.295324762315,806236.6173090598,2577111.8616433055,1770875.2443342456,0.31284502209964604
13,climb,34.773,788,2876.205,83.34,6.883,16.0,0.272088841473934,0.73,18288.664415001782,5.19103848918689,18.392941337444373,0.04166906348084049,0.021177224077471593,11550,5000,0.29381114372543843,2170018.3687283415,7385759.237083897,313895.68523362605,326838.4894144378,330139.8882974119,347515.6718920125,15694.784261681316,12942.804180811727,3301.398882974122,17375.78359460064,797767.9721231773,2533594.247369415,1735826.2752462379,0.314875980221176
14,climb,35.45,1032,2933.149,83.34,6.749,16.0,0.2715366405142708,0.73,18283.45707988439,5.207335117394337,18.50035369496818,0.041190646750278136,0.021749446181621373,11550,5000,0.2950906040740043,2145361.426472263,7270178.707330981,309699.2208576194,322468.992979612,325726.25553496165,342869.74266838067,15484.961042880985,12769.772121992626,3257.2625553496196,17143.48713341905,789301.61214095,2490708.661826115,1701407.0496851653,0.31689840897018323
